dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
conf/iros/SteckelBP12;inproceedings;2017-05-22;"A sonar system using a sparse broadband 3D array for robotic applications.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385584";0
conf/iros/McLurkinD09;inproceedings;2017-05-22;"A Distributed boundary detection algorithm for multi-robot systems.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354296";0
conf/iros/SunCNLH12;inproceedings;2017-05-22;"Ribbon Model based path tracking method for autonomous land vehicle.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385615";0
conf/iros/TollCG11;inproceedings;2017-06-04;"Navigation meshes for realistic multi-layered environments.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6094790";0
conf/iros/YaguchiNHI16;inproceedings;2017-05-22;"Development of an autonomous tomato harvesting robot with rotational plucking gripper.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759122";0
conf/iros/Zhang16;inproceedings;2017-05-22;"Vibration control of multilink flexible robotic arm with impulse spectrum.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759408";1
conf/iros/CeravolaJDESG06;inproceedings;2017-05-22;"Integrated Research and Development Environment for Real-Time Distributed Embodied Intelligent Systems.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.282054";0
conf/iros/MunirathinamSC12;inproceedings;2017-05-22;"Dynamic motion imitation of two articulated systems using nonlinear time scaling of joint trajectories.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385681";0
conf/iros/Gonzalez-BuesaC04;inproceedings;2017-05-22;"Solving the mobile robot localization problem using string matching algorithms.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389780";0
conf/iros/TanakaK01;inproceedings;2017-05-22;"Selecting efficient views for visualizing robot motions.";"IROS";"2001";"";"https://doi.org/10.1109/IROS.2001.977210";0
conf/iros/IshikawaK08;inproceedings;2017-05-22;"Modeling and control of spherical ultrasonic motor based on nonholonomic mechanics.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4650810";1
conf/iros/MarchantR12;inproceedings;2017-05-22;"Bayesian optimisation for Intelligent Environmental Monitoring.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385653";0
conf/iros/SardellittiPTC10;inproceedings;2017-06-04;"Antagonistically actuated compliant joint: Torque and stiffness control.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5651277";1
conf/iros/AsuniTLGD06;inproceedings;2017-06-15;"Extension to End-effector Position and Orientation Control of a Learning-based Neurocontroller for a Humanoid Arm.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.281904";1
conf/iros/ChailletAO94;inproceedings;2017-05-22;"Double dynamic modelling and computed-torque control of a biped robot.";"IROS";"1994";"";"https://doi.org/10.1109/IROS.1994.407469";1
conf/iros/XuKS09;inproceedings;2017-05-22;"A hybrid receding horizon control method for path planning in uncertain environments.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354235";1
conf/iros/MatsumotoKGU06;inproceedings;2017-05-22;"A Humanoid Robot that Breaks Wooden Boards Applying Impulsive Force.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.282473";0
conf/iros/TaddeucciDA99;inproceedings;2017-05-22;"An approach to anthropomorphic robotics: guidelines and experiments.";"IROS";"1999";"";"https://doi.org/10.1109/IROS.1999.813059";0
conf/iros/ZhangW16;inproceedings;2017-05-22;"WALS-robot: A compact and transformable Wheel-Arm-Leg-Sucker hybrid robot.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759402";0
conf/iros/0002MK13;inproceedings;2017-06-04;"A robust model-based tracker combining geometrical and color edge information.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696887";0
conf/iros/KosugeMT96;inproceedings;2017-05-22;"Bilateral feedback control of telemanipulators via computer network.";"IROS";"1996";"";"https://doi.org/10.1109/IROS.1996.568996";1
conf/iros/PardowitzZD06;inproceedings;2017-05-22;"Unsupervised and Incremental Acquisition of and Reasoning on Holistic Task Knowledge forHousehold Robot Companions.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.282593";0
conf/iros/MezouarHMC04;inproceedings;2017-05-22;"Central catadioptric visual servoing from 3D straight lines.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389375";0
conf/iros/BergermanXL98;inproceedings;2017-05-22;"Robust control of cooperative underactuated manipulators.";"IROS";"1998";"";"https://doi.org/10.1109/IROS.1998.724659";1
conf/iros/YamashitaKKM03;inproceedings;2017-05-22;"A virtual wiper - restoration of deteriorated images by using multiple cameras.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1249637";0
conf/iros/GravotHY07;inproceedings;2017-05-22;"Generation of "optimal" speed profile for motion planning.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4398973";0
conf/iros/ChinL12;inproceedings;2017-05-22;""Clicking" compliant mechanism for flapping-wing micro aerial vehicle.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385809";0
conf/iros/HeikkilaVO93;inproceedings;2017-05-22;"A skilled and intelligent paper roll manipulator.";"IROS";"1993";"";"https://doi.org/10.1109/IROS.1993.583359";0
conf/iros/MichaudR02;inproceedings;2017-05-22;"Sharing charging stations for long-term activity of autonomous robots.";"IROS";"2002";"";"https://doi.org/10.1109/IRDS.2002.1041685";0
conf/iros/HudgensA93;inproceedings;2017-05-22;"A new prototype parallel manipulator: Kinematics and sensor calibration.";"IROS";"1993";"";"https://doi.org/10.1109/IROS.1993.583098";0
conf/iros/LacerdaL11;inproceedings;2017-05-22;"LTL-based decentralized supervisory control of multi-robot tasks modelled as Petri nets.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6094824";1
conf/iros/YiMVHHRHL14;inproceedings;2017-05-22;"Modular low-cost humanoid platform for disaster response.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6942676";0
conf/iros/GoB05;inproceedings;2017-05-22;"A design study of a cable-driven hexapod.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1545367";0
conf/iros/TrautmanK10;inproceedings;2017-05-22;"Unfreezing the robot: Navigation in dense, interacting crowds.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5654369";0
conf/iros/SawadaM03;inproceedings;2017-05-22;"Dynamics and control of space robot brachiating motion using handrails.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1249627";1
conf/iros/SeoK12;inproceedings;2017-06-15;"Spatial, bimanual, whole-arm grasping.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6386018";0
conf/iros/StucklerBB12;inproceedings;2017-06-04;"Semantic mapping using object-class segmentation of RGB-D images.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385983";0
conf/iros/SatoNIHM94;inproceedings;2017-05-22;"Active understanding of human intention by a robot through monitoring of human behavior.";"IROS";"1994";"";"https://doi.org/10.1109/IROS.1994.407443";0
conf/iros/WangLM15;inproceedings;2017-05-22;"Collective grasping for non-cooperative objects using modular self-reconfigurable robots.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353835";0
conf/iros/DavidB06;inproceedings;2017-05-22;"Dynamic Stabilization of an Under-Actuated Robot using Dynamic Effects of the Legs and the Trunk.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.281744";0
conf/iros/Kuhnert90;inproceedings;2017-05-22;"Fusing dynamic vision and landmark navigation for autonomous driving.";"IROS";"1990";"";"https://doi.org/10.1109/IROS.1990.262376";0
conf/iros/WaplerN94;inproceedings;2017-05-22;"Controlling miniature robotic systems in minimally invasive surgery.";"IROS";"1994";"";"https://doi.org/10.1109/IROS.1994.407355";0
conf/iros/MacchelliSM04;inproceedings;2017-05-22;"Multi-variable port Hamiltonian model of piezoelectric material.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389466";0
conf/iros/Simeon91;inproceedings;2017-05-22;"Motion planning for a non-holonomic mobile robot on 3-dimensional terrains.";"IROS";"1991";"";"https://doi.org/10.1109/IROS.1991.174714";0
conf/iros/JoukhadarGL97;inproceedings;2017-05-22;"Constrain-based identification of a dynamic model.";"IROS";"1997";"";"https://doi.org/10.1109/IROS.1997.649075";0
conf/iros/GuarnieriDIFH04;inproceedings;2017-05-22;"Development of Helios VII: an arm-equipped tracked vehicle for search and rescue operations.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389326";0
conf/iros/ChoiLO16a;inproceedings;2017-05-22;"Robust modeling and prediction in dynamic environments using recurrent flow networks.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759278";0
conf/iros/GuilbertWJ06a;inproceedings;2017-05-22;"Optimization of Industrial Applications with Hardware in the Loop.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.281998";0
conf/iros/OkadaT92;inproceedings;2017-05-22;"A Fundamental Study Of Measuring An Overall Direction-of-action Using A Suspended Weight.";"IROS";"1992";"";"https://doi.org/10.1109/IROS.1992.594525";0
conf/iros/PiperakisOL14;inproceedings;2017-05-22;"Predictive control for dynamic locomotion of real humanoid robots.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6943130";1
conf/iros/ReinhartS14;inproceedings;2017-05-22;"Efficient policy search with a parameterized skill memory.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6942740";0
conf/iros/BarnesGFV08;inproceedings;2017-05-22;"Swarm formation control utilizing ground and aerial unmanned systems.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4651260";1
conf/iros/KubotaNKASI98;inproceedings;2017-05-22;"Izu-Ohshima field tests for autonomous planetary rover.";"IROS";"1998";"";"https://doi.org/10.1109/IROS.1998.724682";0
conf/iros/AlempijevicKD09;inproceedings;2017-06-04;"Cross-modal localization through mutual information.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354200";0
conf/iros/WalleGC06;inproceedings;2017-05-22;"Submerged Freeze Gripper to Manipulate Micro-objects.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.282630";0
conf/iros/ZhaoDZ09;inproceedings;2017-05-22;"The instantaneous leg extension model of Virtual Slope Walking.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354664";0
conf/iros/Flacco0K12;inproceedings;2017-06-04;"Prioritized multi-task motion control of redundant robots under hard joint constraints.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385619";1
conf/iros/HowardKGGV09;inproceedings;2017-05-22;"Robust constraint-consistent learning.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354663";0
conf/iros/BakhtariB05;inproceedings;2017-05-22;"Agent-based active-vision system reconfiguration for autonomous surveillance of dynamic, multi-object environments.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1545043";0
conf/iros/BergbreiterP03;inproceedings;2017-05-22;"CotsBots: an off-the-shelf platform for distributed robotics.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1248878";0
conf/iros/KauppDUM06;inproceedings;2017-05-22;"Hierarchical Environment Model for Fusing Information from Human Operators and Robots.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.282398";0
conf/iros/YangMP03;inproceedings;2017-05-22;"An improved fuzzy logic based navigation system for mobile robots.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1248890";0
conf/iros/ChoudhuryDS16;inproceedings;2017-05-22;"Pareto-optimal search over configuration space beliefs for anytime motion planning.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759551";0
conf/iros/MartinezPPF98;inproceedings;2017-05-22;"Object following and obstacle avoidance using a laser scanner in the outdoor mobile robot Auriga-α.";"IROS";"1998";"";"https://doi.org/10.1109/IROS.1998.724620";0
conf/iros/OuX04;inproceedings;2017-05-22;"Piecewise human learning control for dynamically stable systems.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389807";1
conf/iros/MaHS07;inproceedings;2017-05-22;"Modeling and prediction of lung tumor motion for robotic assisted radiotherapy.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4398952";0
conf/iros/TominagaOH06;inproceedings;2017-05-22;"Image Sequence Prediction for Remote Robot Control.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.281842";0
conf/iros/SongCLU05;inproceedings;2017-06-15;"Optimal mobile sensor motion planning under nonholomonic constraints for parameter estimation of distributed systems.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1545192";0
conf/iros/DingGDL10;inproceedings;2017-05-22;"Slip-ratio-coordinated control of planetary exploration robots traversing over deformable rough terrain.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5652250";1
conf/iros/SantaF98;inproceedings;2017-05-22;"Development of a neural controller for motion control of a piezoelectric three-legged micromanipulation robot.";"IROS";"1998";"";"https://doi.org/10.1109/IROS.1998.727293";1
conf/iros/ToveyK03;inproceedings;2017-05-22;"Improved analysis of greedy mapping.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1249657";0
conf/iros/TarVKRH14;inproceedings;2017-06-15;"Robust Fixed Point Transformation based design for Model Reference Adaptive Control of a modified TORA system.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6942550";0
conf/iros/KimKC99;inproceedings;2017-05-22;"A novel elastic contour model for locating objects in images.";"IROS";"1999";"";"https://doi.org/10.1109/IROS.1999.812982";0
conf/iros/YangLW11;inproceedings;2017-05-22;"Invariant trajectory indexing for real time 3D motion recognition.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6094534";0
conf/iros/NevatiaSRPMAB08;inproceedings;2017-06-04;"Augmented autonomy: Improving human-robot team performance in Urban search and rescue.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4651034";0
conf/iros/WhiteLSY11;inproceedings;2017-05-22;"Dielectric elastomer bender actuator applied to modular robotics.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6094898";0
conf/iros/MaedaSD10;inproceedings;2017-05-22;"Feedback motion planning approach for nonlinear control using gain scheduled RRTs.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5650634";1
conf/iros/Alvarez-MunozMG15;inproceedings;2017-05-22;"Nonlinear control of a nano-hexacopter carrying a manipulator arm.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353943";1
conf/iros/WagnerFB14;inproceedings;2017-06-15;"Graph SLAM with signed distance function maps on a humanoid robot.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6942930";0
conf/iros/YerpesBEFA08;inproceedings;2017-06-04;"Modular robot based on 3 rotational DoF modules.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4650942";0
conf/iros/KriegM08;inproceedings;2017-05-22;"Developing a transient model for squid inspired thrusters, and incorporation into underwater robot control design.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4651165";1
conf/iros/ZhaoC06;inproceedings;2017-05-22;"Vision-based Control of Multi-fingered Robot Hands using Neural Networks.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.281746";0
conf/iros/LesperanceDRLF05;inproceedings;2017-05-22;"Design of a small and low-cost power management unit for a cockroach-like running robot.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1545595";0
conf/iros/LeeLKK12;inproceedings;2017-05-22;"Accurate evaluation of a distance function for optimization-based motion planning.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385741";0
conf/iros/HaradaKY92;inproceedings;2017-05-22;"A Planning Method Of Collision Free Path For A Manipulator.";"IROS";"1992";"";"https://doi.org/10.1109/IROS.1992.587422";0
conf/iros/WangLBQYTD16;inproceedings;2017-05-22;"A Rotary-Percussive Ultrasonic Drill for planetary rock sampling.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759459";0
conf/iros/DudekJPHSGGLSRSTMZR05;inproceedings;2017-09-16;"A visually guided swimming robot.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1545231";0
conf/iros/ParkCK99;inproceedings;2017-05-22;"Characteristics of optimal solutions in resolving manipulator redundancy under inequality constraints.";"IROS";"1999";"";"https://doi.org/10.1109/IROS.1999.813044";0
