dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tfs/ChangC10;article;2017-05-26;"A Fuzzy Approach for Robust Reference-Tracking-Control Design of Nonlinear Distributed Parameter Time-Delayed Systems and Its Application.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2058809";0
journals/tfs/HallH96;article;2017-05-26;"Fuzzy Systems Toolbox, Fuzzy Logic Toolbox [Software Review].";"";"1996";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.1996.481848";0
journals/tfs/HuZAZY12;article;2017-09-15;"On Robust Fuzzy Rough Set Models.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2181180";0
journals/tfs/PerneelTRA95;article;2017-05-26;"Optimization of fuzzy expert systems using genetic algorithms and neural networks.";"";"1995";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.413235";0
journals/tfs/SchockaertC09;article;2017-06-08;"Efficient Algorithms for Fuzzy Qualitative Temporal Reasoning.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924333";0
journals/tfs/TreZB10;article;2017-05-26;"Handling Bipolarity in Elementary Queries to Possibilistic Databases.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2044183";0
journals/tfs/ChenK08;article;2017-05-26;"Fuzzy Interpolative Reasoning for Sparse Fuzzy Rule-Based Systems Based on bm alpha-Cuts and Transformations Techniques.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.2008412";0
journals/tfs/PalL10;article;2017-09-16;"Editorial.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2091296";0
journals/tfs/WoodallD94;article;2017-05-26;"Comments on "Editorial: fuzzy models-what are they and why?".";"";"1994";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.273124";0
journals/tfs/OmlinTG98;article;2017-06-08;"Fuzzy finite-state automata can be deterministically encoded into recurrent neural networks.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.660809";0
journals/tfs/Keller02;article;2017-05-26;"A year-end note from Jim Keller, editor.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2002.806544";0
journals/tfs/LeiX17;article;2017-10-16;"A Unification of Intuitionistic Fuzzy Calculus Theories Based on Subtraction Derivatives and Division Derivatives.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2593498";0
journals/tfs/HaoM16;article;2017-07-27;"Encoding Words Into Normal Interval Type-2 Fuzzy Sets: HM Approach.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2486814";0
journals/tfs/HartmannBNSTS11;article;2017-06-14;"Supervised Hierarchical Clustering in Fuzzy Model Identification.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2164256";0
journals/tfs/BoskovitzG02;article;2017-05-26;"An adaptive neuro-fuzzy system for automatic image segmentation and edge detection.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.995125";0
journals/tfs/MendelW08;article;2017-05-26;"Perceptual Reasoning for Perceptual Computing.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.2005691";0
journals/tfs/Xu15;article;2017-05-26;"Deviation Square Priority Method for Distinct Preference Structures Based on Generalized Multiplicative Consistency.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2346794";0
journals/tfs/LianTL06;article;2017-05-26;"Stability Conditions for LMI-Based Fuzzy Control From Viewpoint of Membership Functions.";"";"2006";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.886366";0
journals/tfs/JesusGHM07;article;2017-06-14;"Evolutionary Fuzzy Rule Induction Process for Subgroup Discovery: A Case Study in Marketing.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.890662";0
journals/tfs/ZhuLX16;article;2017-07-27;"Sampled-Data Fuzzy Stabilization of Nonlinear Systems Under Nonuniform Sampling.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2551281";0
journals/tfs/GactoAH10;article;2017-06-08;"Integration of an Index to Preserve the Semantic Interpretability in the Multiobjective Evolutionary Rule Selection and Tuning of Linguistic Fuzzy Systems.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2041008";0
journals/tfs/KillianMSK16;article;2017-09-16;"Cooperative Fuzzy Model-Predictive Control.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2463674";0
journals/tfs/TangZ13;article;2017-05-26;"Hierarchical Clustering Problems and Analysis of Fuzzy Proximity Relation on Granular Space.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2230176";0
journals/tfs/XuWHL03;article;2017-05-26;"Classification by nonlinear integral projections.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.809891";0
journals/tfs/VercherB13;article;2017-06-08;"A Possibilistic Mean-Downside Risk-Skewness Model for Efficient Portfolio Selection.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2227487";0
journals/tfs/ChenLXLZC17;article;2017-10-16;"Adaptive Fuzzy Asymptotic Control of MIMO Systems With Unknown Input Coefficients Via a Robust Nussbaum Gain-Based Approach.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2604848";0
journals/tfs/ZhaoGK13;article;2017-05-26;"Robust Stability and Stabilization of Uncertain T-S Fuzzy Systems With Time-Varying Delay: An Input-Output Approach.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2235840";0
journals/tfs/ChenCC09;article;2017-05-26;"Fuzzy Solutions to Partial Differential Equations: Adaptive Approach.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.2005010";0
journals/tfs/Yager12a;article;2017-05-26;"Entailment Principle for Measure-Based Uncertainty.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2178029";0
journals/tfs/ChungD00;article;2017-09-16;"On multistage fuzzy neural network modeling.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.842148";0
journals/tfs/MucientesC07;article;2017-06-08;"Quick Design of Fuzzy Controllers With Good Interpretability in Mobile Robotics.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.889889";0
journals/tfs/LinWL06;article;2017-05-26;"Stability and stabilization of a class of fuzzy time-delay descriptor systems.";"";"2006";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.876738";0
journals/tfs/Tavazoei12;article;2017-05-26;"Comments on "Chaos Synchronization of Uncertain Fractional-Order Chaotic Systems With Time Delay Based on Adaptive Fuzzy Sliding Mode Control".";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2188637";0
journals/tfs/JuangL98;article;2017-09-16;"An online self-constructing neural fuzzy inference network and its applications.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.660805";0
journals/tfs/LiWYL16;article;2017-07-27;"Observer-Based Fuzzy Control for Nonlinear Networked Systems Under Unmeasurable Premise Variables.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2505331";0
journals/tfs/RodriguezMH12;article;2017-06-14;"Hesitant Fuzzy Linguistic Term Sets for Decision Making.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2170076";0
journals/tfs/GilLCP15;article;2017-06-14;"Gain Tuning of Fuzzy PID Controllers for MIMO Systems: A Performance-Driven Approach.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2327990";0
journals/tfs/RenCC17;article;2017-09-11;"Adaptive Fuzzy Leader-Following Consensus Control for Stochastic Multiagent Systems with Heterogeneous Nonlinear Dynamics.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2554151";0
journals/tfs/YenWG98;article;2017-05-26;"Improving the interpretability of TSK fuzzy models by combining global learning and local learning.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.728447";0
journals/tfs/YiH02;article;2017-05-26;"Stability of fuzzy control systems with bounded uncertain delays.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.983283";1
journals/tfs/PanE13;article;2017-06-08;"Enhanced Adaptive Fuzzy Control With Optimal Approximation Error Convergence.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2244899";0
journals/tfs/AkarO00;article;2017-05-26;"Decentralized techniques for the analysis and control of Takagi-Sugeno fuzzy systems.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.890328";1
journals/tfs/RamosK02;article;2017-05-26;"Fuzzy logic-based optimization for redundant manipulators.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2002.800684";0
journals/tfs/BoltonGW08;article;2017-05-26;"Discrete Choquet Integral as a Distance Metric.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924347";0
journals/tfs/ChenZZHZ12;article;2017-06-08;"A Novel Algorithm for Finding Reducts With Fuzzy Rough Sets.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2173695";0
journals/tfs/BowersL03;article;2017-05-26;"Manipulation of unmodeled objects using intelligent grasping schemes.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.812689";0
journals/tfs/AliS14;article;2017-05-26;"Logic Connectives for Soft Sets and Fuzzy Soft Sets.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2294182";0
journals/tfs/LeePJ11a;article;2017-05-26;"A New Fuzzy Lyapunov Function for Relaxed Stability Condition of Continuous-Time Takagi-Sugeno Fuzzy Systems.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2142315";0
journals/tfs/Chamorro-Martinez17;article;2017-10-16;"Fuzzy Color Spaces: A Conceptual Approach to Color Vision.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2612259";0
journals/tfs/Wang17;article;2017-05-26;"Modeling Stock Price Dynamics With Fuzzy Opinion Networks.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2574911";0
journals/tfs/KuoC98;article;2017-05-26;"Generic LR fuzzy cells for fuzzy hardware synthesis.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.669026";0
journals/tfs/KaymakS02;article;2017-06-08;"Fuzzy clustering with volume prototypes and adaptive cluster merging.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2002.805901";0
journals/tfs/Hadi-VenchehM11;article;2017-05-26;"Seclusion-Factor Method to Solve Fuzzy-Multiple Criteria Decision-Making Problems.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2091135";0
journals/tfs/JeneiB04;article;2017-06-14;"Rotation and rotation-annihilation construction of associative and partially compensatory aggregation operators.";"";"2004";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.834820";0
journals/tfs/BourasKST98;article;2017-05-26;"Mixed analog-digital fuzzy logic controller with continuous-amplitude fuzzy inferences and defuzzification.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.669017";1
journals/tfs/MoshtaghiBLKP15;article;2017-06-08;"Evolving Fuzzy Rules for Anomaly Detection in Data Streams.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2322385";0
journals/tfs/QiuFG13;article;2017-09-05;"Static-Output-Feedback mathscr H";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2210555";0
journals/tfs/JooS09;article;2017-05-26;"A Method of Converting a Fuzzy System to a Two-Layered Hierarchical Fuzzy System and Its Run-Time Efficiency.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.2007570";0
journals/tfs/YangHLS15;article;2017-05-26;"Finite-Time Cluster Synchronization of T-S Fuzzy Complex Networks With Discontinuous Subsystems and Random Coupling Delays.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2417973";0
journals/tfs/IshibuchiNYT95;article;2017-06-14;"Selecting fuzzy if-then rules for classification problems using genetic algorithms.";"";"1995";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.413232";0
journals/tfs/LiKL11;article;2017-09-16;"LDA-Based Clustering Algorithm and Its Application to an Unsupervised Feature Extraction.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2089631";0
journals/tfs/PratamaAL14;article;2017-05-26;"GENEFIS: Toward an Effective Localist Network.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2264938";0
journals/tfs/BoranAY14;article;2017-05-26;"A Probabilistic Framework for Interval Type-2 Fuzzy Linguistic Summarization.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2302492";0
journals/tfs/ChibaniCSB17;article;2017-10-16;"Fuzzy Fault Detection Filter Design for T-S Fuzzy Systems in the Finite-Frequency Domain.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2593921";0
journals/tfs/DongHXY11;article;2017-05-26;"Selecting the Individual Numerical Scale and Prioritization Method in the Analytic Hierarchy Process: A 2-Tuple Fuzzy Linguistic Approach.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2073713";0
journals/tfs/ZhouFWL03;article;2017-09-05;"Comment on "Optimal fuzzy controller design: local concept approach" [and reply].";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.809904";1
journals/tfs/HeJ04;article;2017-06-08;"Designing a successful trading agent: A fuzzy set approach.";"";"2004";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.825064";0
journals/tfs/Cai01;article;2017-05-26;"Robustness of fuzzy reasoning and δ-equalities of fuzzy sets.";"";"2001";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.963760";0
journals/tfs/WuM04;article;2017-05-26;"On choosing models for linguistic connector words for Mamdani fuzzy logic systems.";"";"2004";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.822675";0
journals/tfs/WangCL11;article;2017-05-26;"Observer-Based T-S Fuzzy Control for a Class of General Nonaffine Nonlinear Systems Using Generalized Projection-Update Laws.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2114888";0
journals/tfs/YangWHL07;article;2017-05-26;"Classification of Heterogeneous Fuzzy Data by Choquet Integral With Fuzzy-Valued Integrand.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.890658";0
journals/tfs/YagerM15;article;2017-05-26;"On the Transformation of Fuzzy Measures to the Power Set and Its Role in Determining the Measure of a Measure.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2328019";0
journals/tfs/LiuCS13;article;2017-05-26;"Fault Estimation and Tolerant Control for Fuzzy Stochastic Systems.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2209432";0
journals/tfs/WangLZC16;article;2017-05-26;"Adaptive Fuzzy Control for a Class of Stochastic Pure-Feedback Nonlinear Systems With Unknown Hysteresis.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2446531";0
journals/tfs/Klesk08;article;2017-05-26;"Construction of a Neurofuzzy Network Capable of Extrapolating (and Interpolating) With Respect to the Convex Hull of a Set of Input Samples in bb R";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924337";0
journals/tfs/WagnerMGAH15;article;2017-06-14;"From Interval-Valued Data to General Type-2 Fuzzy Sets.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2310734";0
journals/tfs/YaoL12;article;2017-05-26;"Uncertain Alternating Renewal Process and Its Application.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2194152";0
journals/tfs/WangHB15;article;2017-06-14;"An Inexact Probabilistic-Possibilistic Optimization Framework for Flood Management in a Hybrid Uncertain Environment.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2333094";0
journals/tfs/FiotLT07;article;2017-05-26;"From Crispness to Fuzziness: Three Algorithms for Soft Sequential Pattern Mining.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2007.894976";0
journals/tfs/HuXY08;article;2017-05-26;"Comments on "Fuzzy Probabilistic Approximation Spaces and Their Information Measures".";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2007.896321";0
journals/tfs/ZhangTCW17;article;2017-06-14;"Parameterization and Adaptive Control of Multivariable Noncanonical T-S Fuzzy Systems.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2552222";0
journals/tfs/Bezdek93;article;2017-05-26;"Fuzzy models - What are they, and why? [Editorial].";"";"1993";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.1993.6027269";0
journals/tfs/ChengJ14;article;2017-05-26;"A Fuzzy Model With Online Incremental SVM and Margin-Selective Gradient Descent Learning for Classification Problems.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2254492";0
journals/tfs/BelarbiT00;article;2017-05-26;"Genetic algorithm for the design of a class of fuzzy controllers: an alternative approach.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.868946";1
journals/tfs/WuM07a;article;2017-05-26;"Aggregation Using the Linguistic Weighted Average and Interval Type-2 Fuzzy Sets.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2007.896325";0
journals/tfs/YangWLS14;article;2017-06-14;"Stability and Stabilization of Discrete-Time T-S Fuzzy Systems With Stochastic Perturbation and Time-Varying Delay.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2249518";0
journals/tfs/VirantZ95;article;2017-05-26;"Fuzzy automata with fuzzy relief.";"";"1995";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.366572";0
journals/tfs/JohnsonS95;article;2017-05-26;"Advantages of an alternative form of fuzzy logic.";"";"1995";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.388170";0
journals/tfs/LiF98;article;2017-05-26;"Solving interval-valued fuzzy relation equations.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.669033";0
journals/tfs/GuoPS96;article;2017-05-26;"Design and application of an analog fuzzy logic controller.";"";"1996";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.544303";1
journals/tfs/Kohout95;article;2017-05-26;"Fuzzy Measure Theory [Book Reviews].";"";"1995";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.1995.481959";0
