dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tim/ChenCFL99;article;2017-05-27;"Reproducibility of transmission line measurement of bipolar I-V characteristics of MOSFETs.";"";"1999";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.772206";0
journals/tim/BouderbalaNGVS15;article;2017-05-27;"Effects of Thermal Drifts on the Calibration of Capacitive Displacement Probes at the Nanometer Level of Accuracy.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2440563";0
journals/tim/KralSRR13;article;2017-06-08;"The Lift-Off Effect in Eddy Currents on Thickness Modeling and Measurement.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2247713";0
journals/tim/Saranovac00;article;2017-06-14;"Digital realization of frequency insensitive phase shifter for reactive Var-Hour meters.";"";"2000";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.863928";0
journals/tim/PalitTDDJRBBC10;article;2017-06-08;"Classification of Black Tea Taste and Correlation With Tea Taster's Mark Using Voltammetric Electronic Tongue.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2032883";0
journals/tim/OsmanEE15;article;2017-05-27;"A Pattern-Based Windowed Impulse Rejection Filter for Nonpathological HRV Artifacts Correction.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2014.2370496";0
journals/tim/SenguptaMDP14;article;2017-05-27;"Estimation of Within Cycle Dynamics of an SI Gasoline Engine Using Equivalent Cycle Reconstruction.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2014.2302241";0
journals/tim/HuangWL03;article;2017-05-27;"Application of electrical capacitance tomography to the void fraction measurement of two-phase flow.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.809087";0
journals/tim/DAntonaFO99;article;2017-06-08;"Improvement of metrological performance for low-cost DSP-based board with analog interface circuit.";"";"1999";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.816148";0
journals/tim/DongTYD16;article;2017-06-14;"Measuring Oil-Water Two-Phase Flow Velocity With Continuous-Wave Ultrasound Doppler Sensor and Drift-Flux Model.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2507740";0
journals/tim/ChoiJR15;article;2017-05-27;"Design of an FMCW Radar Altimeter for Wide-Range and Low Measurement Error.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2450294";0
journals/tim/GeorgeK10;article;2017-06-08;"Analysis of the Switched-Capacitor Dual-Slope Capacitance-to-Digital Converter.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2038000";0
journals/tim/PerettoST05a;article;2017-06-14;"Uncertainty propagation in the discrete-time wavelet transform.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.858145";0
journals/tim/MutambaFSVH99;article;2017-05-27;"A GaAs pressure sensor with frequency output based on resonant tunneling diodes.";"";"1999";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.816157";0
journals/tim/HePLW13;article;2017-05-27;"A Testbed for Evaluation of the Effects of Multipath on Performance of TOA-Based Indoor Geolocation.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2255976";0
journals/tim/PalacinPTSLRMAEP07;article;2017-06-14;"Real-Time Tree-Foliage Surface Estimation Using a Ground Laser Scanner.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.900126";0
journals/tim/JiangHXT17;article;2017-09-06;"Stacked Multilevel-Denoising Autoencoders: A New Representation Learning Approach for Wind Turbine Gearbox Fault Diagnosis.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2017.2698738";0
journals/tim/TanimotoTNY98;article;2017-05-27;"The study of pressure distribution in sitting position on cushions for patient with SCI (Spinal Cord Injury).";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.746590";0
journals/tim/SiegmannLGLM08;article;2017-06-14;"Fundaments in Luminance and Retroreflectivity Measurements of Vertical Traffic Signs Using a Color Digital Camera.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.911643";0
journals/tim/HackC12;article;2017-05-27;"Measurement Uncertainty: Literature Review and Research Trends.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2193694";0
journals/tim/FurstenauHS98;article;2017-05-27;"Extrinsic Fabry-Perot interferometer fiber-optic microphone.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.728806";0
journals/tim/BettaCPS08;article;2017-05-27;"A Statistical Approach for Improving the Performance of a Testing Methodology for Measurement Software.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.915143";0
journals/tim/VanierLKJED05;article;2017-05-27;"Practical realization of a passive coherent population trapping frequency standard.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.858120";0
journals/tim/ArpaiaCDS03;article;2017-06-14;"Modeling and characterization of sigma-delta analog-to-digital converters.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.809106";0
journals/tim/LauerSBLKA05;article;2017-05-27;"Laser hygrometer using a vertical-cavity surface-emitting laser (VCSEL) with an emission wavelength of 1.84 μm.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.847195";0
journals/tim/LamarqueRD11;article;2017-05-27;"A New Concept of Virtual Patient for Real-Time ECG Analyzers.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2064610";0
journals/tim/DomanskiBCW09;article;2017-06-08;"Bandwidth Measurement Method for Quasi-Monochromatic Light Sources.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2015637";0
journals/tim/ZoughiEP09;article;2017-05-27;"Editor-in-Chief's Note - I ";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2014820";0
journals/tim/SuAGBBBR03;article;2017-05-27;"3-D motion system ("data-gloves"): application for Parkinson's disease.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.814702";0
journals/tim/SolveCS13;article;2017-05-27;"A Bias Source for the Voltage Reference of the BIPM Watt Balance.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2242641";0
journals/tim/BelostotskiLR02;article;2017-06-08;"A technique for microwave ranging and remote phase synchronization.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2002.1017727";0
journals/tim/IyerCKA10;article;2017-05-27;"Compact Gaussian Beam System for S-Parameter Characterization of Planar Structures at Millimeter-Wave Frequencies.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2036478";0
journals/tim/KielerLBDB08;article;2017-05-27;"AC-DC Transfer Standard Measurements and Generalized Compensation With the AC Josephson Voltage Standard.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.913817";0
journals/tim/JosephC02;article;2017-05-27;"Modeling, calibration, and correction of nonlinear illumination-dependent fixed pattern noise in logarithmic CMOS image sensors.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2002.807803";0
journals/tim/DemeyereRE07;article;2017-05-27;"Diameter Measurement of Spherical Objects by Laser Triangulation in an Ambulatory Context.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.894884";0
journals/tim/ThotlaZ15;article;2017-06-08;"Detection of Multiple R/C Devices Using MVDR and Genetic Algorithms.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2415112";0
journals/tim/KurosuFKA04;article;2017-05-27;"Preliminary evaluation of the Cs atomic fountain frequency standard at NMIJ/AIST.";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.823313";0
journals/tim/FernqvistHPP03;article;2017-05-27;"Design and evaluation of a 10-mA DC current reference standard.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.809915";0
journals/tim/AnnoniCNS08a;article;2017-06-08;"Measurement of Water Jet Velocity Distribution Using Laser Velocimetry.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.925727";0
journals/tim/HuangCW11;article;2017-05-27;"Novel Image Polarization Method for Measurement of Lens Decentration.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2108070";0
journals/tim/PayeurP13;article;2017-05-27;"TIM Special Section on IEEE International Symposium on Robotic and Sensors Environments (ROSE 2011).";"";"2013";"IEEE Trans. Instrumentation and Measurement";"";0
journals/tim/Yuce08;article;2017-05-27;"Design of a Simple Current-Mode Multiplier Topology Using a Single CCCII+.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.910112";0
journals/tim/PalacinSVC04;article;2017-06-14;"Building a mobile robot for a floor-cleaning operation in domestic environments.";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.834093";0
journals/tim/AminianAC02;article;2017-05-27;"Analog fault diagnosis of actual circuits using neural networks.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2002.1017726";0
journals/tim/FloresNCS04;article;2017-06-08;"INL and DNL estimation based on noise for ADC test.";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.834096";0
journals/tim/RolainMSP07;article;2017-05-27;"Measuring Nonlinear Differential RF Amplifiers Using One Single-Ended Source.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.894888";0
journals/tim/LaizKKS01;article;2017-05-27;"New thin-film multijunction thermal converters with negligible low frequency AC-DC transfer differences.";"";"2001";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.918135";0
journals/tim/LindenSBJ11;article;2017-05-27;"MusicJacket - Combining Motion Capture and Vibrotactile Feedback to Teach Violin Bowing.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2065770";0
journals/tim/BottauscioCCGWZ13;article;2017-06-08;"Uncertainty Estimate Associated With the Electric Field Induced Inside Human Bodies by Unknown LF Sources.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2230812";0
journals/tim/SpinelliGG10;article;2017-05-27;"A Dual-Mode Conditioning Circuit for Differential Analog-to-Digital Converters.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2022448";0
journals/tim/YouXLL17;article;2017-07-26;"Designing Model and Optimization of the Permanent Magnet for Joule Balance NIM-2.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2624858";0
journals/tim/XueQW14;article;2017-05-27;"Matching and 3-D Reconstruction of Multibubbles Based on Virtual Stereo Vision.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2289586";0
journals/tim/GiaquintoDBCCPM16;article;2017-06-14;"Criteria for Automated Estimation of Time of Flight in TDR Analysis.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2495721";0
journals/tim/HannaMVT09;article;2017-05-27;"Very-Low-Frequency Electromagnetic Field Detector With Data Acquisition.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.927191";0
journals/tim/CordillSE13;article;2017-05-27;"Shielding Effectiveness of Carbon-Fiber Composite Aircraft Using Large Cavity Theory.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2240935";0
journals/tim/ChenNY03;article;2017-05-27;"Blind nonlinear system identification based on a constrained hybrid genetic algorithm.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.814354";0
journals/tim/PiuzziCCCBFPPT16;article;2017-08-31;"Measurement System for Evaluating Dielectric Permittivity of Granular Materials in the 1.7-2.6-GHz Band.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2495720";0
journals/tim/SureshUU11;article;2017-06-14;"A New Resonance-Based Method for the Measurement of Nonmagnetic-Conducting-Sheet Thickness.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2149350";0
journals/tim/SoVDA15;article;2017-05-27;"Traceability of Loss Measurements of Extra High Voltage Three-Phase Shunt Reactors.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2398956";0
journals/tim/HuangCPMZW12;article;2017-05-27;"An Implementation of SOPC-Based Neural Monitoring System.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2190332";0
journals/tim/SinglaS10;article;2017-06-08;"Desired Order Continuous Polynomial Time Window Functions for Harmonic Analysis.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2036400";0
journals/tim/AncillaoRC17;article;2017-06-14;"Analysis of Knee Strength Measurements Performed by a Hand-Held Multicomponent Dynamometer and Optoelectronic System.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2620799";0
journals/tim/CheokE01;article;2017-05-27;"Computer-based automated test measurement system for determining magnetization characteristics of switched reluctance motors.";"";"2001";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.930441";0
journals/tim/LiRML01;article;2017-05-27;"International comparison of a pulse calibrator used in high-voltage impulse calibration.";"";"2001";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.918159";0
journals/tim/Tang11;article;2017-05-27;"Automation of Direct Josephson Voltage Standard Comparison and an Application.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2108611";0
journals/tim/CallegaroDKKOP15;article;2017-06-08;"Experiences With a Two-Terminal-Pair Digital Impedance Bridge.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2401192";0
journals/tim/StenarsonY09;article;2017-05-27;"Uncertainty Propagation Through Network Parameter Conversions.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.2008578";0
journals/tim/MeysB11a;article;2017-05-27;"Calibrating Broadband Highly Mismatched Noise Sources.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2086670";0
