dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/twc/Lee16;article;2017-05-18;"Optimal Power Allocation for Physical Layer Security in Multi-Hop DF Relay Networks.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2466091";0
journals/twc/SaloSEV06;article;2017-05-18;"Some Insights into MIMO Mutual Information: The High SNR Case.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.04638";0
journals/twc/ParkKKW08;article;2017-05-18;"Structured puncturing for rate-compatible B-LDPC codes with dual-diagonal parity structure.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/T-WC.2008.070409";0
journals/twc/DaiB17;article;2017-09-21;"Optimal Decomposition for Large-Scale Infrastructure-Based Wireless Networks.";"";"2017";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2017.2704095";0
journals/twc/YangY05;article;2017-05-18;"Analysis of power ramping schemes for UTRA-FDD random access channel.";"";"2005";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2005.857993";0
journals/twc/GongWH13;article;2017-05-18;"Robust Performance of Spectrum Sensing in Cognitive Radio Networks.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.040213.120781";0
journals/twc/TolliCJ07;article;2017-05-18;"Compensation of non-reciprocal interference in adaptive MIMO-OFDM cellular systems.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.05240";0
journals/twc/ZaidelM15;article;2017-05-18;"On Adjacent Channel Interference Mitigation for Rotating MIMO Receivers.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2442986";0
journals/twc/MondelliZLM14;article;2017-05-18;"Joint Power Allocation and Path Selection for Multi-Hop Noncoherent Decode and Forward UWB Communications.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.020914.130669";0
journals/twc/HasanB13;article;2017-05-18;"Relay Selection for OFDM Wireless Systems under Asymmetric Information: A Contract-Theory Based Approach.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.051613.121171";0
journals/twc/NikitopoulosSK09;article;2017-05-18;"Decision-aided compensation of severe phase-impairment-induced inter-carrier interference in frequency-selective OFDM.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.071029";0
journals/twc/WuWJL17;article;2017-07-26;"Downlink MAC Scheduler for 5G Communications With Spatial Focusing Effects.";"";"2017";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2017.2690432";0
journals/twc/YangYC12;article;2017-08-28;"Reduced-Dimension Cooperative Precoding for MIMO Two-Way Relay Channels.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.092112.120345";0
journals/twc/SunM13;article;2017-06-09;"Characterization of the 5-GHz Elevator Shaft Channel.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.090413.122016";0
journals/twc/SongX04;article;2017-06-09;"Decision feedback differential detection for differential orthogonal space-time modulation with APSK signals over flat-fading channels.";"";"2004";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2004.838412";0
journals/twc/GantiKH06;article;2017-05-18;"Base station assignment and power control algorithms for data users in a wireless multiaccess framework.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1687773";1
journals/twc/SithamparanathanJF12;article;2017-05-18;"Power-Trading in Wireless Communications: A Cooperative Networking Business Model.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.030812.111350";0
journals/twc/PylesNQZ15;article;2017-05-18;"Bluesaver: A Multi-PHY Approach to Smartphone Energy Savings.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2404843";0
journals/twc/WuZGX07;article;2017-05-18;"Error Performance of Double Space Time Transmit Diversity System.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.06030040";0
journals/twc/LiVZT06;article;2017-05-18;"Novel full diversity space time codes.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1611052";0
journals/twc/XinS15;article;2017-07-20;"An Application-Oriented Spectrum Sharing Architecture.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2386316";0
journals/twc/EtzlingerPHRS17;article;2017-07-26;"Timestamp Free Synchronization With Sub-Tick Accuracy in the Presence of Discrete Clocks.";"";"2017";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2630063";0
journals/twc/CottonS09;article;2017-06-15;"An experimental investigation into the influence of user state and environment on fading characteristics in wireless body area networks at 2.45 GHz.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/T-WC.2009.070788";0
journals/twc/VanRMV16;article;2017-05-18;"ECO-FiWi: An Energy Conservation Scheme for Integrated Fiber-Wireless Access Networks.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2531694";0
journals/twc/WangLZ14;article;2017-09-18;"COD: A Cooperative Cell Outage Detection Architecture for Self-Organizing Femtocell Networks.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2360865";0
journals/twc/XiaoWLZL04;article;2017-05-18;"A discrete-time model for triply selective MIMO Rayleigh fading channels.";"";"2004";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2004.833444";0
journals/twc/LiX08;article;2017-05-18;"PAPR Reduction for Repetition Space-Time-Frequency Coded MIMO-OFDM Systems Using Chu Sequences.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.061024";0
journals/twc/VoulkidisC16;article;2017-05-18;"Optimal Node Allocation in Multiservice WSNs Based on Correlated Strategy.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2536727";0
journals/twc/IsikA09;article;2017-05-18;"A three dimensional localization algorithm for underwater acoustic sensor networks.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.081628";0
journals/twc/LiuHZ12;article;2017-05-18;"An Efficient Maximum Likelihood Method for Direction-of-Arrival Estimation via Sparse Bayesian Learning.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.090312.111912";0
journals/twc/NavaieVSS07;article;2017-06-09;"Optimum Model-Based Non-Real-Time Downlink Data Transmission in Heterogeneous DS-CDMA Cellular Networks.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/LCOMM.2007.05877";0
journals/twc/WuCNLS16;article;2017-09-04;"User-Centric Energy Efficiency Maximization for Wireless Powered Communications.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2593440";0
journals/twc/BagaaTK16;article;2017-05-18;"Efficient Tracking Area Management Framework for 5G Networks.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2535217";0
journals/twc/WongPM07;article;2017-06-09;"Efficient High-Performance Decoding for Overloaded MIMO Antenna Systems.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.360385";0
journals/twc/HuangJMT14;article;2017-05-18;"Towards Achieving Linear Capacity Scaling in Wireless Networks through Directed Energy Links.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.030614.130330";0
journals/twc/LeeCR13;article;2017-05-18;"Multiuser Diversity in Interfering Broadcast Channels: Achievable Degrees of Freedom and User Scaling Law.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.100313.130255";0
journals/twc/YangWD07;article;2017-06-09;"Anonymous and Authenticated Key Exchange for Roaming Networks.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.06020042";0
journals/twc/PlainchaultGO12;article;2017-05-18;"Macro and Micro Diversity Behaviors of Practical Dynamic Decode and Forward Relaying Schemes.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.122211.110355";0
journals/twc/ChoiSPL14;article;2017-05-18;"Transceiver Designs for Multipoint-to-Multipoint MIMO Amplify-and-Forward Relaying Systems.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.113013.130028";0
journals/twc/TsaiC11;article;2017-05-18;"Opportunistic Multicast Scheduling for Information Streaming in Cellular Networks.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.040411.100517";0
journals/twc/YuLL06;article;2017-05-18;"A dynamic radio resource management technique for multiple APs in WLANs.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1673102";0
journals/twc/TianY08;article;2017-05-18;"Noncoherent Multiple-Symbol Detection in Coded Ultra-wideband Communications.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.060908";0
journals/twc/BluntH05;article;2017-05-18;"An iterative approximate MAP symbol estimator for uncoded synchronous CDMA.";"";"2005";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2005.850370";0
journals/twc/AlmersTM06;article;2017-05-18;"Keyhole Effect in MIMO Wireless Channels: Measurements and Theory.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.256982";0
journals/twc/SoysalU10;article;2017-05-18;"Joint channel estimation and resource allocation for MIMO systems-part I: single-user analysis.";"";"2010";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2010.5403543";0
journals/twc/GortzenS14;article;2017-05-18;"Non-Asymptotic Bounds on the Performance of Dual Methods for Resource Allocation Problems.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.051414.131480";0
journals/twc/KimDP13;article;2017-07-19;"Performance Analysis of Cyclic Prefixed Single-Carrier Cognitive Amplify-and-Forward Relay Systems.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.120312.112128";0
journals/twc/DiaoCW11;article;2017-05-18;"Comments on "Partial Channel Feedback Schemes Maximizing Overall Efficiency in Wireless Networks".";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.010411.101159";0
journals/twc/SorooshyariG08;article;2017-05-18;"Autonomous Dynamic Power Control for Wireless Networks: User-Centric and Network-Centric Consideration.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.060731";0
journals/twc/JungHLPH10;article;2017-06-15;"Adaptive contention control for improving end-to-end throughput performance of multihop wireless networks.";"";"2010";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2010.02.081205";1
journals/twc/YangHB05;article;2017-05-18;"On adaptive hybrid error control in wireless networks using Reed-Solomon codes.";"";"2005";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2005.846983";1
journals/twc/AhmedE15a;article;2017-05-18;"All-Digital Self-Interference Cancellation Technique for Full-Duplex Systems.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2407876";0
journals/twc/KhalidA08;article;2017-05-18;"Performance analysis of a threshold-based group-adaptive modulation scheme with adaptive subcarrier allocation in OFCDM systems.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.070294";0
journals/twc/MareyDI12;article;2017-05-18;"Classification of Space-Time Block Codes Based on Second-Order Cyclostationarity with Transmission Impairments.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.041612.111488";0
journals/twc/DouikSAA17;article;2017-06-15;"Rate Aware Instantly Decodable Network Codes.";"";"2017";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2635638";0
journals/twc/NadhSSAG17;article;2017-07-26;"A Taylor Series Approximation of Self-Interference Channel in Full-Duplex Radios.";"";"2017";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2017.2696938";0
journals/twc/BennatanAWCHC09;article;2017-05-18;"Bounds and lattice-based transmission strategies for the phase-faded dirty-paper channel.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.080569";0
journals/twc/RodriguezFCVDA12;article;2017-06-15;"Wireless Access Channels with Near-Ground Level Antennas.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.041612.110735";0
journals/twc/WengACMCML07;article;2017-06-09;"Effect of Carrier Frequency Offset on Channel Estimation for SISO/MIMO-OFDM Systems.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.360387";0
journals/twc/TranNL07;article;2017-05-18;"Performance of BICM-ID with Signal Space Diversity.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.360375";0
journals/twc/AfshangD17;article;2017-07-26;"Fundamentals of Modeling Finite Wireless Networks Using Binomial Point Process.";"";"2017";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2017.2681659";0
journals/twc/ChenL09;article;2017-05-18;"One bit feedback for quasi-orthogonal space-time block codes based on circulant matrix.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.080667";0
journals/twc/AyachH12;article;2017-06-09;"Interference Alignment with Analog Channel State Feedback.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.122211.101814";0
journals/twc/ZhaoAL07;article;2017-04-29;"Improving amplify-and-forward relay networks: optimal power allocation versus selection.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.06026";0
journals/twc/WangHH13;article;2017-05-18;"Distributed Exploitation of Spectrum and Channel State Information for Channel Reservation and Selection in Interweave Cognitive Radio Networks.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.060313.121676";0
journals/twc/ParedesG11;article;2017-05-18;"Relay Network Beamforming and Power Control Using Maximization of Mutual Information.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.102611.110708";0
journals/twc/LebrunFSS06;article;2017-05-18;"MIMO Ricean channel capacity: an asymptotic analysis.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1638655";0
journals/twc/ErmolovaT11a;article;2017-05-18;"Bivariate η-μ Fading Distribution with Application to Analysis of Diversity Systems.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.081011.102134";0
journals/twc/YuL09;article;2017-05-18;"A Trustworthiness-based QoS routing protocol for wireless ad hoc networks.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.080161";0
journals/twc/WuMA12;article;2017-05-18;"A New Analytical Model for Multi-Hop Cognitive Radio Networks.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.030812.111106";0
journals/twc/ChenLM14;article;2017-06-15;"Fading Two-Way Relay Channels: Physical-Layer Versus Digital Network Coding.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2332166";0
journals/twc/HeJR15;article;2017-05-18;"Robust Design for Amplify-and-Forward MIMO Relay Systems With Direct Link and Imperfect Channel Information.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2347274";0
