dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/cacm/WallaceM69;article;2003-11-20;"Degree of multiprogramming in page-on-demand systems.";"";"1969";"Commun. ACM";"http://doi.acm.org/10.1145/363011.363026";0
journals/cacm/BesseyBCCFHHKME10;article;2013-08-31;"A few billion lines of code later: using static analysis to find bugs in the real world.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1646353.1646374";0
journals/cacm/Johnson61;article;2003-11-20;"An indirect chaining method for addressing on secondary keys.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/366532.366540";0
journals/cacm/DalviRS09;article;2009-07-02;"Probabilistic databases: diamonds in the dirt.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1538788.1538810";0
journals/cacm/BlombergMS93;article;2011-06-07;"Work-Oriented Design at Xerox.";"";"1993";"Commun. ACM";"http://doi.acm.org/10.1145/153571.214828";0
journals/cacm/BauGKST17;article;2017-06-28;"Learnable programming: blocks and beyond.";"";"2017";"Commun. ACM";"http://doi.acm.org/10.1145/3015455";0
journals/cacm/RivestS84;article;2011-06-07;"How to Expose an Eavesdropper.";"";"1984";"Commun. ACM";"http://doi.acm.org/10.1145/358027.358053";0
journals/cacm/RaiRS98;article;2005-02-09;"How to Anticipate the INternet's Global Diffusion.";"";"1998";"Commun. ACM";"http://doi.acm.org/10.1145/286238.286253";0
journals/cacm/X17c;article;2017-03-07;"ACM recognizes new fellows.";"";"2017";"Commun. ACM";"http://doi.acm.org/10.1145/3039921";0
journals/cacm/MeiklejohnPJLMV16;article;2016-03-30;"A fistful of Bitcoins: characterizing payments among men with no names.";"";"2016";"Commun. ACM";"http://doi.acm.org/10.1145/2896384";0
journals/cacm/Stevens68;article;2006-02-09;"Operating Systems: On overcoming high-priority paralysis in multiprogramming systems: a case history.";"";"1968";"Commun. ACM";"http://doi.acm.org/10.1145/363567.363571";0
journals/cacm/HineHRCBT04;article;2006-02-09;"Empowering persons with disabilities with decision-support technology.";"";"2004";"Commun. ACM";"http://doi.acm.org/10.1145/1015864.1015868";0
journals/cacm/Crawford99e;article;2003-11-20;"Forum.";"";"1999";"Commun. ACM";"http://doi.acm.org/10.1145/295685.295691";0
journals/cacm/Gayo-Avello11;article;2017-06-05;"Don't turn social media into another 'Literary Digest' poll.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/2001269.2001297";1
journals/cacm/Hoe16;article;2016-10-31;"FPGA compute acceleration is first about energy efficiency: technical perspective.";"";"2016";"Commun. ACM";"http://doi.acm.org/10.1145/2996866";0
journals/cacm/MontanelliM76;article;2011-06-07;"The Status of Women and Minorities in Academic Computer Science.";"";"1976";"Commun. ACM";"http://doi.acm.org/10.1145/360349.360361";0
journals/cacm/Gibb63;article;2003-11-20;"Algorithm 174: a posteriori bounds on a zero of a polynomial.";"";"1963";"Commun. ACM";"http://doi.acm.org/10.1145/366604.366623";0
journals/cacm/Stonebraker11;article;2011-05-16;"Stonebraker on data warehouses.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/1941487.1941491";0
journals/cacm/ShneidermanANB95;article;2011-06-07;"Windows of Opportunity in Electronic Classrooms.";"";"1995";"Commun. ACM";"http://doi.acm.org/10.1145/219717.219725";0
journals/cacm/TaljaHKKLPJ98;article;2012-09-14;"Discourse Analysis of User Request.";"";"1998";"Commun. ACM";"http://doi.acm.org/10.1145/273035.273068";0
journals/cacm/Kuehn61;article;2003-11-20;"A 48-bit pseudo-random generator.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/366678.366690";0
journals/cacm/Rosen64;article;2003-11-20;"A compiler-building system developed by Brooker and Morris: including a comprehensive discussion of the major features of the system.";"";"1964";"Commun. ACM";"http://doi.acm.org/10.1145/364520.364521";0
journals/cacm/Krakovsky11a;article;2011-05-16;"Deus ex machina.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/1941487.1941496";0
journals/cacm/Kaiser81;article;2011-06-07;"Automatic Extension of an ATN Knowledge Base.";"";"1981";"Commun. ACM";"http://doi.acm.org/10.1145/358746.358765";0
journals/cacm/GriesMRY86;article;2011-06-07;"Imbalance Between Growth and Funding in Academic Computing Science: Two Trends Colliding.";"";"1986";"Commun. ACM";"http://doi.acm.org/10.1145/6592.6596";0
journals/cacm/AllenBCFKKKLMPT12;article;2017-06-05;"Software as a service for data scientists.";"";"2012";"Commun. ACM";"http://doi.acm.org/10.1145/2076450.2076468";0
journals/cacm/LedererP92;article;2011-06-07;"Nine Management Guidelines for Better Cost Estimating.";"";"1992";"Commun. ACM";"http://doi.acm.org/10.1145/129630.129632";0
journals/cacm/Stoll88;article;2011-06-07;"Stalking the Wily Hacker.";"";"1988";"Commun. ACM";"http://doi.acm.org/10.1145/42411.42412";0
journals/cacm/BorodinG72;article;2011-06-07;"Computers and Employment.";"";"1972";"Commun. ACM";"http://doi.acm.org/10.1145/361454.361530";0
journals/cacm/ChattergyP78;article;2011-06-07;"Analysis of the Availability of Computer Systems Using Computer-Aided Algebra.";"";"1978";"Commun. ACM";"http://doi.acm.org/10.1145/359545.359572";0
journals/cacm/SitesCKMR93;article;2011-06-07;"Binary Translation.";"";"1993";"Commun. ACM";"http://doi.acm.org/10.1145/151220.151227";0
journals/cacm/Marcus61;article;2003-11-20;"A note on fitting great circles by least squares.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/366678.366692";0
journals/cacm/BlairM85;article;2011-06-07;"An Evaluation of Retrieval Effectiveness for a Full-Text Document-Retrieval System.";"";"1985";"Commun. ACM";"http://doi.acm.org/10.1145/3166.3197";0
journals/cacm/Whitley63;article;2004-01-15;"Everyman's information retrieval system.";"";"1963";"Commun. ACM";"http://doi.acm.org/10.1145/366274.366344";0
journals/cacm/Kamp11c;article;2011-11-25;"The software industry ";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/2018396.2018412";0
journals/cacm/WannRSJ97;article;2011-06-07;"Rehabilitative Environments for Attention and Movement Disorders.";"";"1997";"Commun. ACM";"http://doi.acm.org/10.1145/257874.257885";0
journals/cacm/Kahn83;article;2011-06-07;"Some Realities of Data Administration.";"";"1983";"Commun. ACM";"http://doi.acm.org/10.1145/358413.358431";0
journals/cacm/IerusalimschyFF11;article;2011-07-06;"Passing a language through the eye of a needle.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/1965724.1965739";0
journals/cacm/Zhao11;article;2011-02-02;"10 scientific problems in virtual reality.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/1897816.1897847";0
journals/cacm/Westfall04;article;2006-02-09;"Does telecommuting really increase productivity?";"";"2004";"Commun. ACM";"http://doi.acm.org/10.1145/1012037.1012042";0
journals/cacm/RossO08;article;2008-08-04;"Quantum computing.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1364782.1364787";0
journals/cacm/MatheyM83;article;2017-06-05;"The Computational Metaphor and Quantum Physics.";"";"1983";"Commun. ACM";"http://doi.acm.org/10.1145/358024.358059";0
journals/cacm/SiaterlisG14;article;2014-06-27;"Cyber-physical testbeds.";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2602575";0
journals/cacm/Herndon61;article;2003-11-20;"Algorithm 47: associated Legendre functions of the first kind for real or imaginary arguments.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/355578.366358";0
journals/cacm/Bayes69;article;2003-11-20;"Retrieval times for a packed direct access inverted file.";"";"1969";"Commun. ACM";"http://doi.acm.org/10.1145/363235.363268";0
journals/cacm/Wright10;article;2010-04-26;"Type theory comes of age.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1646353.1646361";0
journals/cacm/HopgoodL66;article;2003-11-20;"Algorithm 279: Chebyshev quadrature.";"";"1966";"Commun. ACM";"http://doi.acm.org/10.1145/365278.365508";0
journals/cacm/HollenbachYPS97;article;2011-06-07;"Combining Quality and Software Improvement.";"";"1997";"Commun. ACM";"http://doi.acm.org/10.1145/255656.255694";0
journals/cacm/BohrerJNR98;article;2012-09-14;"Business Process Components for Distributed Object Applications.";"";"1998";"Commun. ACM";"http://doi.acm.org/10.1145/276609.276618";0
journals/cacm/Sidlo61;article;2003-11-20;"The making of a profession.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/366696.366703";0
journals/cacm/DinurDKS14;article;2014-10-08;"Dissection: a new paradigm for solving bicomposite search problems.";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2661434";0
journals/cacm/Kuno66;article;2003-11-20;"The augmented predictive analyzer for context-free languages - its relative efficiency.";"";"1966";"Commun. ACM";"http://doi.acm.org/10.1145/365876.365915";0
journals/cacm/Howell71;article;2011-06-07;"Exact Solution of Linear Equations Using Residue Arithmetic [F4] (Algorithm 406).";"";"1971";"Commun. ACM";"http://doi.acm.org/10.1145/362566.362572";0
journals/cacm/RaiPP97;article;2011-06-07;"Technology Investment and Business Performance.";"";"1997";"Commun. ACM";"http://doi.acm.org/10.1145/256175.256191";0
journals/cacm/Davenport02;article;2003-11-20;"Anonymity on the Internet: why the price may be too high.";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/505248.505267";0
journals/cacm/KaplanKBLD90;article;2011-06-07;"Agenda: A Personal Information Manager.";"";"1990";"Commun. ACM";"http://doi.acm.org/10.1145/79204.79212";0
journals/cacm/ScherlisE03;article;2003-11-20;"IT research, innovation, and e-government.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/602421.602455";0
journals/cacm/Rosenberger10b;article;2010-08-10;"Gödel Prize and other CS awards.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1787234.1787267";0
journals/cacm/Goodman96;article;2011-06-07;"War, Information Technologies, and International Asymmetries.";"";"1996";"Commun. ACM";"http://doi.acm.org/10.1145/240483.240485";0
journals/cacm/Mone13c;article;2013-11-22;"Future-proof encryption.";"";"2013";"Commun. ACM";"http://doi.acm.org/10.1145/2524713.2524718";0
journals/cacm/AhoG14;article;2017-09-16;"A front row seat to ";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2582611";0
journals/cacm/PietroM03;article;2017-06-05;"Security and privacy issues of handheld and wearable wireless devices.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/903893.903897";0
journals/cacm/Crawford03l;article;2003-11-20;"Forum.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/777313.777325";0
journals/cacm/ChandrasekaranBS91;article;2016-02-19;"Real-Time Disturbance Control.";"";"1991";"Commun. ACM";"http://doi.acm.org/10.1145/108515.108524";0
journals/cacm/Gelenbe09;article;2017-06-05;"Steps toward self-aware networks.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1538788.1538809";0
journals/cacm/Oppliger04;article;2006-02-09;"Certified mail: the next challenge for secure messaging.";"";"2004";"Commun. ACM";"http://doi.acm.org/10.1145/1012037.1012039";1
journals/cacm/LinAR12;article;2016-03-11;"War 2.0: cyberweapons and ethics.";"";"2012";"Commun. ACM";"http://doi.acm.org/10.1145/2093548.2093558";1
journals/cacm/Hillis97;article;2011-06-07;"A Time of Transition.";"";"1997";"Commun. ACM";"http://doi.acm.org/10.1145/253671.253692";0
journals/cacm/Frenkel09;article;2009-03-23;"A difficult, unforgettable idea.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1467247.1467255";0
journals/cacm/Gosden65;article;2006-03-31;"Letters to the editor: yet more on rounding in commericial applications.";"";"1965";"Commun. ACM";"http://doi.acm.org/10.1145/365628.365640";0
journals/cacm/JordanB74;article;2011-06-07;"A Cell Organized Raster Display for Line Drawings.";"";"1974";"Commun. ACM";"http://doi.acm.org/10.1145/360827.360836";0
journals/cacm/CrowcroftKM09;article;2017-09-16;"Viewpoint: Scaling the academic publication process to internet scale.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1435417.1435430";0
journals/cacm/LeibnitzWM06;article;2006-04-05;"Biologically inspired self-adaptive multi-path routing in overlay networks.";"";"2006";"Commun. ACM";"http://doi.acm.org/10.1145/1118178.1118203";0
journals/cacm/Katz67;article;2003-11-20;"An experimental model of system/360.";"";"1967";"Commun. ACM";"http://doi.acm.org/10.1145/363790.363808";0
journals/cacm/HiltzW97;article;2011-06-07;"Asynchronous Learning Networks as a Virtual Classroom.";"";"1997";"Commun. ACM";"http://doi.acm.org/10.1145/260750.260764";0
journals/cacm/London70;article;2003-11-20;"Certification of algorithm 245 [M1]: treesort 3: proof of algorithms - a new kind of certification.";"";"1970";"Commun. ACM";"http://doi.acm.org/10.1145/362384.362507";0
journals/cacm/Crawford00a;article;2006-03-14;"Forum.";"";"2000";"Commun. ACM";"http://doi.acm.org/10.1145/323830.323834";0
journals/cacm/Wright14;article;2014-06-27;"Big data meets big science.";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2617660";0
journals/cacm/Lewis02;article;2014-12-18;"The new cards.";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/502269.502289";0
journals/cacm/Sasse10;article;2010-08-25;"Not seeing the crime for the cameras?";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1646353.1646363";0
journals/cacm/Crawford00n;article;2003-11-20;"Editorial Pointers.";"";"2000";"Commun. ACM";"http://doi.acm.org/10.1145/345124.345126";0
journals/cacm/Kreger03;article;2003-11-20;"Fulfilling the Web services promise.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/777313.777334";0
journals/cacm/Meijer12a;article;2012-09-07;"All your database are belong to us.";"";"2012";"Commun. ACM";"http://doi.acm.org/10.1145/2330667.2330684";0
journals/cacm/Picard00;article;2003-11-20;"Affective Perception.";"";"2000";"Commun. ACM";"http://doi.acm.org/10.1145/330534.330539";0
journals/cacm/Szeliski17;article;2017-01-02;"Magnifying motions the right way: technical perspective.";"";"2017";"Commun. ACM";"http://dl.acm.org/citation.cfm?id=3015571";1
journals/cacm/UngarLF97;article;2011-06-07;"Debugging and the Experience of Immediacy.";"";"1997";"Commun. ACM";"http://doi.acm.org/10.1145/248448.248457";0
journals/cacm/Counts62a;article;2003-11-20;"Algorithm 126: Gauss' method.";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/368959.368978";0
journals/cacm/Aycinena08;article;2008-08-04;"Access for all.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1378704.1378709";0
journals/cacm/Randell69;article;2003-11-20;"A note on storage fragmentation and program segmentation.";"";"1969";"Commun. ACM";"http://doi.acm.org/10.1145/363156.363158";0
journals/cacm/PanL03;article;2006-02-09;"Using e-CRM for a unified view of the customer.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/641205.641212";0
journals/cacm/YooA05;article;2006-02-09;"Open source software for medical image processing and visualization.";"";"2005";"Commun. ACM";"http://doi.acm.org/10.1145/1042091.1042120";0
journals/cacm/Crawford07;article;2007-02-20;"Editorial pointers.";"";"2007";"Commun. ACM";"http://doi.acm.org/10.1145/1188924";0
journals/cacm/Freed63a;article;2003-11-20;"Certification of algorithm 41: evaluation of determinant.";"";"1963";"Commun. ACM";"http://doi.acm.org/10.1145/367593.367606";0
journals/cacm/Soloway92;article;2011-06-07;"Buying Computers for Your School: A Guide for the Perplexed.";"";"1992";"Commun. ACM";"http://doi.acm.org/10.1145/129902.129909";0
journals/cacm/BlellochLMPSZ96;article;2003-11-20;"A Comparison of Sorting Algorithms for the Connection Machine CM-2.";"";"1996";"Commun. ACM";"";0
journals/cacm/Mealy62;article;2003-11-20;"Programming systems, whither?";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/368273.368278";0
journals/cacm/Landau00;article;2015-11-20;"Designing Cryptography for the New Century.";"";"2000";"Commun. ACM";"http://doi.acm.org/10.1145/332833.332853";0
journals/cacm/AhnD08;article;2008-08-04;"Designing games with a purpose.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1378704.1378719";0
journals/cacm/Schubert63a;article;2003-11-20;"Algorithm 211: Hermite interpolation.";"";"1963";"Commun. ACM";"http://doi.acm.org/10.1145/367651.367666";0
journals/cacm/Lindley10a;article;2010-10-06;"Brains and bytes.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1810891.1810897";0
journals/cacm/Haag65;article;2006-03-31;"Letters to the editor: more suggestions for ALGOL 60.";"";"1965";"Commun. ACM";"http://doi.acm.org/10.1145/364955.364956";0
journals/cacm/Samuelson03a;article;2003-11-20;"Trade secrets vs. free speech.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/777313.777329";0
journals/cacm/SeshadriLPDK06;article;2007-02-20;"Externally verifiable code execution.";"";"2006";"Commun. ACM";"http://doi.acm.org/10.1145/1151054";0
journals/cacm/Igarashi16;article;2017-01-02;"Technical Perspective: 3D image editing made easy.";"";"2016";"Commun. ACM";"http://dl.acm.org/citation.cfm?id=3007173";0
journals/cacm/Lunde77;article;2011-06-07;"Empirical Evaluation of Some Features of Instruction Set Processor Architectures.";"";"1977";"Commun. ACM";"http://doi.acm.org/10.1145/359436.359442";0
