dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/todaes/TangBCH17;article;2017-06-29;"PeaPaw: Performance and Energy-Aware Partitioning of Workload on Heterogeneous Platforms.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2999540";0
journals/todaes/NouraniCP01;article;2003-11-28;"Integrated test of interacting controllers and datapaths.";"";"2001";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/383251.383258";1
journals/todaes/RaimiHN00;article;2003-11-28;"Environment modeling and language universality.";"";"2000";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/348019.348572";0
journals/todaes/ChengL99;article;2003-11-28;"Code generation of nested loops for DSP processors with heterogeneous registers and structural pipelining.";"";"1999";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/315773.315776";0
journals/todaes/CabodiCQ98;article;2003-11-28;"Auxiliary variables for BDD-based representation and manipulation of Boolean functions.";"";"1998";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/293625.293626";0
journals/todaes/SalamyR12;article;2017-01-11;"An ILP solution to address code generation for embedded applications on digital signal processors.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2209291.2209301";0
journals/todaes/MilderFHP12;article;2017-01-11;"Computer Generation of Hardware for Linear Digital Signal Processing Transforms.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2159542.2159547";0
journals/todaes/WangAZ98;article;2003-11-28;"On measuring the effectiveness of various design validation approaches for PowerPC microprocessor embedded arrays.";"";"1998";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/296333.296335";0
journals/todaes/DasguptaS01;article;2003-11-28;"Slicible rectangular graphs and their optimal floorplans.";"";"2001";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/502175.502176";0
journals/todaes/LivramentoGGJ14;article;2015-04-29;"A Hybrid Technique for Discrete Gate Sizing Based on Lagrangian Relaxation.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2647956";0
journals/todaes/ShojaeiBGD13;article;2017-01-03;"A fast and scalable multidimensional multiple-choice knapsack heuristic.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2541012.2541014";0
journals/todaes/AinPDMMG11;article;2017-01-11;"Chassis: A Platform for Verifying PMU Integration Using Autogenerated Behavioral Models.";"";"2011";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1970353.1970367";0
journals/todaes/HuangWCL15;article;2017-01-03;"Performance-Driven Unit-Capacitor Placement of Successive-Approximation-Register ADCs.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2770872";0
journals/todaes/Pomeranz16;article;2017-01-03;"Design-for-Testability for Functional Broadside Tests under Primary Input Constraints.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2831231";0
journals/todaes/ZhuYPC17;article;2017-03-22;"CALM: Contention-Aware Latency-Minimal Application Mapping for Flattened Butterfly On-Chip Networks.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2950045";0
journals/todaes/KurimotoSAYOTS10;article;2017-01-11;"Phase-adjustable error detection flip-flops with 2-stage hold-driven optimization, slack-based grouping scheme and slack distribution control for dynamic voltage scaling.";"";"2010";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1698759.1698767";1
journals/todaes/KadayifSKKC05;article;2006-02-09;"Optimizing instruction TLB energy using software and hardware techniques.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1059876.1059879";0
journals/todaes/SinhaGGR14;article;2015-04-29;"A Formal Approach to Incremental Converter Synthesis for System-on-Chip Design.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2663344";0
journals/todaes/SV16;article;2017-01-03;"Efficient Algorithms for Discrete Gate Sizing and Threshold Voltage Assignment Based on an Accurate Analytical Statistical Yield Gradient.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2896819";0
journals/todaes/NummerS03;article;2004-03-18;"Testing high-performance pipelined circuits with slow-speed testers.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/944027.944034";0
journals/todaes/SharmaPCRA15;article;2017-01-03;"Array Interleaving - An Energy-Efficient Data Layout Transformation.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2747875";0
journals/todaes/Fujita05;article;2006-04-04;"Equivalence checking between behavioral and RTL descriptions with virtual controllers and datapaths.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1109118.1109121";1
journals/todaes/XiangS16;article;2017-01-03;"A New Unicast-Based Multicast Scheme for Network-on-Chip Router and Interconnect Testing.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2821506";0
journals/todaes/KimKLG15;article;2017-01-03;"Memory Management Scheme to Improve Utilization Efficiency and Provide Fast Contiguous Allocation without a Statically Reserved Area.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2770871";0
journals/todaes/Givargis06;article;2006-08-22;"Zero cost indexing for improved processor cache performance.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1124713.1124715";0
journals/todaes/LiYH014;article;2015-04-29;"SmartCap: Using Machine Learning for Power Adaptation of Smartphone's Application Processor.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2651402";0
journals/todaes/HuangCZZDL16;article;2017-01-03;"Floorplanning and Topology Synthesis for Application-Specific Network-on-Chips with RF-Interconnect.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2890499";0
journals/todaes/RavalFB10;article;2017-06-09;"Low-power TinyOS tuned processor platform for wireless sensor network motes.";"";"2010";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1754405.1754408";0
journals/todaes/EngelkeBRSBP09;article;2017-01-20;"SUPERB: Simulator utilizing parallel evaluation of resistive bridges.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1562514.1596831";0
journals/todaes/ZhangS16;article;2017-01-03;"Parallel Power Grid Analysis Based on Enlarged Partitions.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2806885";0
journals/todaes/LiaoDK99;article;2006-05-23;"A text-compression-based method for code size minimization in embedded systems.";"";"1999";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/298865.298867";0
journals/todaes/HatamiBPW14;article;2015-04-29;"Multilevel Simulation of Nonfunctional Properties by Piecewise Evaluation.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2647955";0
journals/todaes/MathaikuttyPSJ07;article;2017-06-09;"EWD: A metamodeling driven customizable multi-MoC system modeling framework.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1255456.1255470";0
journals/todaes/XydisPSE12;article;2017-01-11;"Compiler-in-the-loop exploration during datapath synthesis for higher quality delay-area trade-offs.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2390191.2390202";0
journals/todaes/PandaDN97;article;2003-11-28;"Memory data organization for improved cache performance in embedded processor applications.";"";"1997";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/268424.268464";0
journals/todaes/YouHL07;article;2017-01-11;"Compilation for compact power-gating controls.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1278349.1278364";1
journals/todaes/BouakazFG17a;article;2017-03-22;"Symbolic Analyses of Dataflow Graphs.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3007898";0
journals/todaes/AraujoOC02;article;2006-11-27;"Global array reference allocation.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/544536.544542";0
journals/todaes/MukherjeeDMLHC12;article;2017-01-11;"Synchronizing AMS Assertions with AMS Simulation: From Theory to Practice.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2348839.2348842";0
journals/todaes/BeniniM00;article;2003-11-28;"System-level power optimization: techniques and tools.";"";"2000";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/335043.335044";0
journals/todaes/ZaniniAJBM12;article;2017-02-02;"Online thermal control methods for multiprocessor systems.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2390191.2390197";1
journals/todaes/WuWC04;article;2006-02-09;"A BNF-based automatic test program generator for compatible microprocessor verification.";"";"2004";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/966137.966142";0
journals/todaes/GorenF06;article;2017-06-14;"Test sequence generation for controller verification and test with high coverage.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1179461.1179467";1
journals/todaes/NarayanaswamySS16;article;2017-06-14;"On Battery Recovery Effect in Wireless Sensor Nodes.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2890501";0
journals/todaes/LiMW99;article;2003-11-28;"Performance estimation of embedded software with instruction cache modeling.";"";"1999";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/315773.315778";0
journals/todaes/ShiT99;article;2003-11-28;"Simulation and sensitivity of linear analog circuits under parameter variations by Robust interval analysis.";"";"1999";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/315773.315780";0
journals/todaes/SuOC06;article;2006-08-22;"Concurrent testing of digital microfluidics-based biochips.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1142155.1142164";0
journals/todaes/WuWWJHLLH12;article;2017-01-11;"Launch-on-Shift Test Generation for Testing Scan Designs Containing Synchronous and Asynchronous Clock Domains.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2348839.2348852";0
journals/todaes/QiuS09;article;2017-01-11;"Cost minimization while satisfying hard/soft timing constraints for heterogeneous embedded systems.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1497561.1497568";0
journals/todaes/ResanoCGMC08;article;2017-06-09;"Efficiently scheduling runtime reconfigurations.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1391962.1391966";0
journals/todaes/MoscolaLC08;article;2017-01-11;"Reconfigurable content-based router using hardware-accelerated language parser.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1344418.1344424";0
journals/todaes/BolchiniS14;article;2017-06-09;"Design of Hardened Embedded Systems on Multi-FPGA Platforms.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2676551";0
journals/todaes/CoskunLQ12;article;2017-01-11;"Introduction to the special section on adaptive power management for energy and temperature-aware computing systems.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2390191.2390192";0
journals/todaes/SaxenaNH02;article;2003-11-28;"Estimation of state line statistics in sequential circuits.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/567270.567275";0
journals/todaes/SinghSGS03;article;2004-03-18;"Multimode scan: Test per clock BIST for IP cores.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/944027.944033";0
journals/todaes/ZhaoYZCL13;article;2017-01-30;"Common-source-line array: An area efficient memory architecture for bipolar nonvolatile devices.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2500459";0
journals/todaes/ShiMYH07;article;2017-06-09;"Circuit-simulated obstacle-aware Steiner routing.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1255456.1255465";0
journals/todaes/KimLSP11;article;2017-01-11;"Memory access optimization in compilation for coarse-grained reconfigurable architectures.";"";"2011";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2003695.2003702";0
journals/todaes/MoiseevKW08;article;2017-01-11;"Timing-aware power-optimal ordering of signals.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1391962.1391973";0
journals/todaes/KarriI01;article;2003-11-28;"Introspection: A register transfer level technique for cocurrent error detection and diagnosis in data dominated designs.";"";"2001";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/502175.502179";0
journals/todaes/RiepeS03;article;2003-11-28;"Transistor placement for noncomplementary digital VLSI cell synthesis.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"";0
journals/todaes/ZamoraHOM08;article;2017-09-16;"Enabling multimedia using resource-constrained video processing techniques: A node-centric perspective.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1297666.1297684";0
journals/todaes/ZhouYP09;article;2017-01-11;"Temperature-aware register reallocation for register file power-density minimization.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1497561.1497569";0
journals/todaes/DworakNASIB12;article;2017-01-11;"Using implications to choose tests through suspect fault identification.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2390191.2390205";0
journals/todaes/ChangZW00;article;2003-11-28;"Timing-driven routing for symmetrical array-based FPGAs.";"";"2000";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/348019.348101";0
journals/todaes/LiLQSW03;article;2015-01-31;"A circuit level fault model for resistive bridges.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/944027.944036";0
journals/todaes/LeeP03;article;2003-11-28;"Address code generation for DSP instruction-set architectures.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/785411.785417";0
journals/todaes/FaezipourNP09;article;2017-01-11;"A hardware platform for efficient worm outbreak detection.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1562514.1562517";0
journals/todaes/LiuFGCR09;article;2017-06-09;"A memetic approach to the automatic design of high-performance analog integrated circuits.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1529255.1529264";0
journals/todaes/PandaDN00;article;2003-11-28;"On-chip vs. off-chip memory: the data partitioning problem in embedded processor-based systems.";"";"2000";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/348019.348570";0
journals/todaes/VerbeekS12a;article;2017-01-11;"Towards the formal verification of cache coherency at the architectural level.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2209291.2209293";0
journals/todaes/SunZVCLSR12;article;2017-01-11;"A self-tuning design methodology for power-efficient multi-core systems.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2390191.2390195";0
journals/todaes/WangH05;article;2006-02-09;"Energy-aware variable partitioning and instruction scheduling for multibank memory architectures.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1059876.1059885";0
