dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tifs/MurakamiTM14;article;2017-05-28;"Toward Optimal Fusion Algorithms With Security Against Wolves and Lambs in Biometrics.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2296993";0
journals/tifs/SizovKKWM15;article;2017-05-28;"Joint Speaker Verification and Antispoofing in the i-Vector Space.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2407362";0
journals/tifs/WangSXN07;article;2017-05-28;"Reversible Data-Hiding Scheme for 2-D Vector Maps Based on Difference Expansion.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.902677";0
journals/tifs/BallihiADSA12;article;2017-05-28;"Boosting 3-D-Geometric Features for Efficient Face Recognition and Gender Classification.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2209876";0
journals/tifs/ZhaoL06a;article;2017-05-28;"Traitor-Within-Traitor Behavior Forensics: Strategy and Risk Minimization.";"";"2006";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2006.885023";0
journals/tifs/BeckerSPB12;article;2017-05-28;"Detecting Software Theft in Embedded Systems: A Side-Channel Approach.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2191964";0
journals/tifs/YanHS14;article;2017-05-28;"Integrated Security Analysis on Cascading Failure in Complex Networks.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2299404";0
journals/tifs/KolokotronisKK16;article;2017-05-28;"Secretly Pruned Convolutional Codes: Security Analysis and Performance Results.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2537262";0
journals/tifs/ConotterOF12;article;2017-05-28;"Exposing Digital Forgeries in Ballistic Motion.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2165843";0
journals/tifs/JusticeH06;article;2017-05-28;"Estimation of message source and destination from network intercepts.";"";"2006";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2006.879291";0
journals/tifs/KhanG10;article;2017-06-14;"Joint feature correspondences and appearance similarity for robust visual object tracking.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2050312";0
journals/tifs/Rolland-NeviereDA14;article;2017-05-28;"Triangle Surface Mesh Watermarking Based on a Constrained Optimization Framework.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2336376";0
journals/tifs/WangNCY16;article;2017-07-27;"DW-AES: A Domain-Wall Nanowire-Based AES for High Throughput and Energy-Efficient Data Encryption in Non-Volatile Memory.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2576903";0
journals/tifs/BellL10;article;2017-05-28;"A method for automatic identification of signatures of steganography software.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2046985";0
journals/tifs/RothTMS17;article;2017-07-26;"On Location Privacy in LTE Networks.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2656470";0
journals/tifs/ParikhC08;article;2017-05-28;"Data Fusion and Cost Minimization for Intrusion Detection.";"";"2008";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2008.928539";0
journals/tifs/LiuT07;article;2017-05-28;"A New Steganographic Method for Data Hiding in Microsoft Word Documents by a Change Tracking Technique.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2006.890310";0
journals/tifs/0100TL17;article;2017-07-26;"Artificial Noise Aided Physical Layer Security in Multi-Antenna Small-Cell Networks.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2663336";0
journals/tifs/ArnoldCBGD14;article;2017-05-28;"A Phase-Based Audio Watermarking System Robust to Acoustic Path Propagation.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2293952";0
journals/tifs/RakshitM07;article;2017-05-28;"An Evaluation of Image Sampling and Compression for Human Iris Recognition.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.902401";0
journals/tifs/YangHW14;article;2017-06-08;"A Delaunay Quadrangle-Based Fingerprint Authentication System With Template Protection Using Topology Code for Local Registration and Security Enhancement.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2328095";0
journals/tifs/ChangHL07;article;2017-05-28;"Lossless Data Embedding With High Embedding Capacity Based on Declustering for VQ-Compressed Codes.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.902683";0
journals/tifs/DuanYLTLWZ14;article;2017-05-28;"Skull Identification via Correlation Measure Between Skull and Face Shape.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2332981";0
journals/tifs/WangNZLN16;article;2017-07-27;"Virus Propagation Modeling and Convergence Analysis in Large-Scale Networks.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2581305";0
journals/tifs/ParsaeefardL15;article;2017-05-28;"Improving Wireless Secrecy Rate via Full-Duplex Relay-Assisted Protocols.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2446436";0
journals/tifs/GoswamiVS14;article;2017-09-15;"RGB-D Face Recognition With Texture and Attribute Features.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2343913";0
journals/tifs/ChaiSVHT14;article;2017-05-28;"Gabor Ordinal Measures for Face Recognition.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2290064";0
journals/tifs/HuangCHW09;article;2017-06-08;"Unseen visible watermarking: a novel methodology for auxiliary information delivery via visual contents.";"";"2009";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2020778";0
journals/tifs/OthmanR13;article;2017-05-28;"On Mixing Fingerprints.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2223676";0
journals/tifs/GuerriniOAL11;article;2017-09-15;"High Dynamic Range Image Watermarking Robust Against Tone-Mapping Operators.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2109383";0
journals/tifs/FarhadzadehVK12;article;2017-05-28;"Performance Analysis of Content-Based Identification Using Constrained List-Based Decoding.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2206026";0
journals/tifs/CogranneF15;article;2017-06-08;"Modeling and Extending the Ensemble Classifier for Steganalysis of Digital Images Using Hypothesis Testing Theory.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2470220";0
journals/tifs/AllinsonSGCA07;article;2017-06-14;"Robust Wireless Transmission of Compressed Latent Fingerprint Images.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.902684";0
journals/tifs/FanWCX15;article;2017-09-12;"Median Filtered Image Quality Enhancement and Anti-Forensics via Variational Deconvolution.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2398362";0
journals/tifs/BeebeMLS13;article;2017-09-15;"Sceadan: Using Concatenated N-Gram Vectors for Improved File and Data Type Classification.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2274728";0
journals/tifs/MansouriATK10;article;2017-06-08;"A Low Complexity Video Watermarking in H.264 Compressed Domain.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2076280";0
journals/tifs/XueLHXYH17;article;2017-07-26;"Two-Cloud Secure Database for Numeric-Related SQL Range Queries With Privacy Preserving.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2675864";0
journals/tifs/TomasinL14;article;2017-06-08;"Secure HARQ With Multiple Encoding Over Block Fading Channels: Channel Set Characterization and Outage Analysis.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2346397";0
journals/tifs/XiongLLGH16;article;2017-06-14;"Secure Transmission Against Pilot Spoofing Attack: A Two-Way Training-Based Scheme.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2516825";0
journals/tifs/RoyMM12;article;2017-05-28;"A Fast Parts-Based Approach to Speaker Verification Using Boosted Slice Classifiers.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2166387";0
journals/tifs/HuCYY15;article;2017-06-14;"A New Secure Transmission Scheme With Outdated Antenna Selection.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2464703";0
journals/tifs/ChangL06;article;2017-05-28;"Reversible Steganography for VQ-Compressed Images Using Side Matching and Relocation.";"";"2006";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2006.885034";0
journals/tifs/WangWQTS17;article;2017-07-26;"Online/Offline Provable Data Possession.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2656461";0
journals/tifs/ChanHY13;article;2017-05-28;"Heap Graph Based Software Theft Detection.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2223685";0
journals/tifs/TongHZ17;article;2017-09-21;"A Jointly Differentially Private Scheduling Protocol for Ridesharing Services.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2707334";0
journals/tifs/TsaiHW09;article;2017-06-14;"A graph approach to quantitative analysis of control-flow obfuscating transformations.";"";"2009";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2008.2011077";1
journals/tifs/BykhovskyC13;article;2017-10-04;"Electrical Network Frequency (ENF) Maximum-Likelihood Estimation Via a Multitone Harmonic Model.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2253462";0
journals/tifs/KlumHKJ14;article;2017-05-28;"The FaceSketchID System: Matching Facial Composites to Mugshots.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2360825";0
journals/tifs/AlzaabiTM15;article;2017-06-08;"CISRI: A Crime Investigation System Using the Relative Importance of Information Spreaders in Networks Depicting Criminals Communications.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2451073";0
journals/tifs/MatovskiNMC12;article;2017-06-08;"The Effect of Time on Gait Recognition Performance.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2176118";0
journals/tifs/ChenHLMLW15;article;2017-05-28;"New Algorithms for Secure Outsourcing of Large-Scale Systems of Linear Equations.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2363765";0
journals/tifs/FerroPTCR09;article;2017-06-14;"A sensing seat for human authentication.";"";"2009";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2019156";0
journals/tifs/ProkhorenkoCA16;article;2017-06-08;"Intent-Based Extensible Real-Time PHP Supervision Framework.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2569063";0
journals/tifs/BagRS17;article;2017-07-26;"Bitcoin Block Withholding Attack: Analysis and Mitigation.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2623588";0
journals/tifs/FillerF10;article;2017-05-28;"Gibbs Construction in Steganography.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2077629";0
journals/tifs/IvanovVKE13;article;2017-05-28;"Comparative Study of Trust Modeling for Automatic Landmark Tagging.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2242889";0
journals/tifs/GoljanFC11a;article;2017-05-28;"Erratum to "Defending Against Fingerprint-Copy Attack in Sensor-Based Camera Identification" [Mar 11 227-236].";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2138530";0
journals/tifs/WangHL10;article;2017-06-14;"Data Acquisition and Processing of 3-D Fingerprints.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2062177";0
journals/tifs/BarniT16;article;2017-07-27;"Source Distinguishability Under Distortion-Limited Attack: An Optimal Transport Perspective.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2570739";0
journals/tifs/DenemarkF17;article;2017-09-21;"Steganography With Multiple JPEG Images of the Same Scene.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2705625";0
journals/tifs/AnandC10;article;2017-05-28;"On the location of an eavesdropper in multiterminal networks.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2038571";0
journals/tifs/FeghhiL16;article;2017-07-27;"A Web Traffic Analysis Attack Using Only Timing Information.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2551203";0
journals/tifs/QinD16;article;2017-07-27;"Exploiting Multi-Antenna Non-Reciprocal Channels for Shared Secret Key Generation.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2594143";0
journals/tifs/ElmesalawyE14;article;2017-06-08;"New Forensic ENF Reference Database for Media Recording Authentication Based on Harmony Search Technique Using GIS and Wide Area Frequency Measurements.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2304838";0
journals/tifs/Kim12;article;2017-05-28;"Improved Differential Fault Analysis on AES Key Schedule.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2161289";0
journals/tifs/OKaneSMI13;article;2017-06-08;"SVM Training Phase Reduction Using Dataset Feature Filtering for Malware Detection.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2242890";0
journals/tifs/XiaWZQSR16;article;2017-09-06;"A Privacy-Preserving and Copy-Deterrence Content-Based Image Retrieval Scheme in Cloud Computing.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2590944";0
journals/tifs/NomirA08;article;2017-05-28;"Fusion of Matching Algorithms for Human Identification Using Dental X-Ray Radiographs.";"";"2008";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2008.919343";0
journals/tifs/ZhengCWZ17;article;2017-08-30;"Privacy-Preserving Image Denoising From External Cloud Databases.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2656824";0
