dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tbe/MesinTF06;article;2017-06-08;"Estimation of Motor Unit Conduction Velocity From Surface EMG Recordings by Signal-Based Selection of the Spatial Filters.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.881760";0
journals/tbe/LiuZY02;article;2017-06-08;"A multistage, multimethod approach for automatic detection and classification of epileptiform EEG.";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2002.805477";0
journals/tbe/RedaNLD12;article;2017-05-27;"Automatic Pre- to Intra-Operative CT Registration for Image-Guided Cochlear Implant Surgery.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2214775";0
journals/tbe/Maji09;article;2017-06-14;"f -Information Measures for Efficient Selection of Discriminative Genes From Microarray Data.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2004502";0
journals/tbe/KumaragamageLM16;article;2017-05-27;"Investigation of a New Weighted Averaging Method to Improve SNR of Electrocochleography Recordings.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2457412";0
journals/tbe/GaoFZ14;article;2017-05-27;"Coherent Photoacoustic-Ultrasound Correlation and Imaging.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2321007";0
journals/tbe/DesrochesAB08;article;2017-05-27;"The Effect of Resultant Force at the Pushrim on Shoulder Kinetics During Manual Wheelchair Propulsion: A Simulation Study.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.918462";0
journals/tbe/DAlessandroEVHEL03a;article;2017-05-27;"Epileptic seizure prediction using hybrid feature selection over multiple intracranial eeg electrode contacts: a report of four patients.";"";"2003";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2003.815899";0
journals/tbe/AkayI06;article;2017-05-27;"The effects of hypercapnia on early and later phases of phrenic neurogram during early maturation.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.873759";0
journals/tbe/DongHLSY13;article;2017-05-27;"Simultaneously Extracting Multiple Parameters via Fitting One Single Autocorrelation Function Curve in Diffuse Correlation Spectroscopy.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2226885";0
journals/tbe/NadobnyFHTWGDW02;article;2017-05-27;"Experimental and numerical investigation of feed-point parameters in a 3-D hyperthermia applicator using different FDTD models of feed networks.";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2002.804585";0
journals/tbe/MontiMM02;article;2017-05-27;"Instantaneous parameter estimation in cardiovascular time series by harmonic and time-frequency analysis.";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2002.805478";0
journals/tbe/ThibaultAM14;article;2017-05-27;"Advanced Statistical Matrices for Texture Characterization: Application to Cell Classification.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2284600";0
journals/tbe/Schafferhofer-SteltzerHHBP05;article;2017-05-27;"Contributions of Purkinje-myocardial coupling to suppression and facilitation of early afterdepolarization-induced triggered activity.";"";"2005";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.851528";0
journals/tbe/ValdastriHMBSFD06;article;2017-06-14;"Integration of a Miniaturised Triaxial Force Sensor in a Minimally Invasive Surgical Tool.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.883618";0
journals/tbe/TsaiCNS13;article;2017-05-27;"Visualization and Analysis of the Deforming Piglet Femur and Hip Following Experimentally Induced Avascular Necrosis of the Femoral Head.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2228860";0
journals/tbe/YoungSRH13;article;2017-06-14;"Classification of Simultaneous Movements Using Surface EMG Pattern Recognition.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2232293";0
journals/tbe/HoNTKC01;article;2017-05-27;"Computer-assisted transurethral laser resection of the prostate (CALRP): theoretical and experimental motion plan.";"";"2001";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.951515";0
journals/tbe/OpieBMG12;article;2017-09-16;"Heating of the Eye by a Retinal Prosthesis: Modeling, Cadaver and In Vivo Study.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2171961";0
journals/tbe/FerenetsLAJMH06;article;2017-06-08;"Comparison of entropy and complexity measures for the assessment of depth of sedation.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.873543";0
journals/tbe/LuyenGHB14;article;2017-05-27;"Microwave Ablation at 10.0 GHz Achieves Comparable Ablation Zones to 1.9 GHz in Ex Vivo Bovine Liver.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2300692";0
journals/tbe/SrinivasanS11;article;2017-05-27;"Breaking the Fixed-Arrival-Time Restriction in Reaching Movements of Neural Prosthetic Devices.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2101599";0
journals/tbe/BinzoniHAM13;article;2017-05-27;"Blood Perfusion Values of Laser Speckle Contrast Imaging and Laser Doppler Flowmetry: Is a Direct Comparison Possible?";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2232294";0
journals/tbe/GomezYHTM15;article;2017-05-27;"Uncertainty Quantification in Transcranial Magnetic Stimulation via High-Dimensional Model Representation.";"";"2015";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2353993";0
journals/tbe/EvertsonHEBSXWDWGW08;article;2017-06-14;"High-Resolution High-Speed Panoramic Cardiac Imaging System.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.912417";0
journals/tbe/AhlstromHHHKA08;article;2017-06-14;"Assessing Aortic Stenosis Using Sample Entropy of the Phonocardiographic Signal in Dogs.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.923767";0
journals/tbe/SrinivasanS03;article;2017-05-27;"Laser backscattering and transillumination imaging of human tissues and their equivalent phantoms.";"";"2003";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2003.812188";0
journals/tbe/DosenP08;article;2017-06-14;"Accelerometers and Force Sensing Resistors for Optimal Control of Walking of a Hemiplegic.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.919715";0
journals/tbe/YangBBS13;article;2017-06-14;"A New Strategy for Model Order Identification and Its Application to Transfer Entropy for EEG Signals Analysis.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2234125";0
journals/tbe/GuLZFTJL12;article;2017-05-27;"Accurate Respiration Measurement Using DC-Coupled Continuous-Wave Radar Sensor for Motion-Adaptive Cancer Radiotherapy.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2206591";0
journals/tbe/KamathA07a;article;2017-05-27;"Correction to "Modeling QRS complex in dECG".";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.891922";0
journals/tbe/ReddingtonTFTDLKCFU13;article;2017-06-08;"An Interferometric Reflectance Imaging Sensor for Point of Care Viral Diagnostics.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2272666";0
journals/tbe/StoykovKLT03;article;2017-06-08;"Finite-element time-domain algorithms for modeling linear Debye and Lorentz dielectric dispersions at low frequencies.";"";"2003";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2003.816083";0
journals/tbe/SekiharaNPM04a;article;2017-05-27;"Asymptotic SNR of scalar and vector minimum-variance beamformers for neuromagnetic source reconstruction.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.827926";0
journals/tbe/LiK08;article;2017-05-27;"Modeling of Prosthetic Limb Rotation Control by Sensing Rotation of Residual Arm Bone.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.923914";0
journals/tbe/KusKB04;article;2017-05-27;"Determination of EEG activity propagation: pair-wise versus multichannel estimate.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.827929";0
journals/tbe/Valero-CuevasYBMPL07;article;2017-05-27;"The Tendon Network of the Fingers Performs Anatomical Computation at a Macroscopic Scale.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.889200";0
journals/tbe/TaghaviHR12;article;2017-05-27;"Analysis and Design of RF Power and Data Link Using Amplitude Modulation of Class-E for a Novel Bone Conduction Implant.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2213252";0
journals/tbe/RavazzaniRTAOIG02;article;2017-06-08;"Frequency-related effects in the optimization of coils for the magnetic stimulation of the nervous system.";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.995685";0
journals/tbe/VaidyaVDM00;article;2017-05-27;"Analysis of synaptic quantal depolarizations in smooth muscle using the wavelet transform.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.844215";0
journals/tbe/TullyC16;article;2017-05-27;"A Filtering Approach for Image-Guided Surgery With a Highly Articulated Surgical Snake Robot.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2461531";0
journals/tbe/AtaollahiKFRRSS16;article;2017-06-14;"Three-Degree-of-Freedom MR-Compatible Multisegment Cardiac Catheter Steering Mechanism.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2276739";0
journals/tbe/TsaiCTWVW00;article;2017-05-27;"Dependence of apparent resistance of four-electrode probes on insertion depth.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.817618";0
journals/tbe/YoungZSMK12;article;2017-05-27;"MEMS Capacitive Accelerometer-Based Middle Ear Microphone.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2195782";0
journals/tbe/BurghoffNTK00;article;2017-05-27;"Conversion of magnetocardiographic recordings between two different multichannel SQUID devices.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.846680";0
journals/tbe/Gutierrez-Tobal16;article;2017-05-27;"Utility of AdaBoost to Detect Sleep Apnea-Hypopnea Syndrome From Single-Channel Airflow.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2467188";0
journals/tbe/KriegerIGSKMPCFW11;article;2017-05-27;"An MRI-Compatible Robotic System With Hybrid Tracking for MRI-Guided Prostate Intervention.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2134096";0
journals/tbe/WuSC07;article;2017-05-27;"Three-Dimensional Modeling From Endoscopic Video Using Geometric Constraints Via Feature Positioning.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.889767";0
journals/tbe/BonmassarL13;article;2017-05-27;"Improved Sensing Pulses for Increased Human Head Depth Measurement Sensitivity With Electrical Impedance Spectroscopy.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2280877";0
journals/tbe/GavaghanPOW11;article;2017-06-14;"A Portable Image Overlay Projection Device for Computer-Aided Open Liver Surgery.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2126572";0
journals/tbe/LotzOMPGLHLGWLG16;article;2017-06-14;"Patch-Based Nonlinear Image Registration for Gigapixel Whole Slide Images.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2503122";0
journals/tbe/NealGRD12;article;2017-06-08;"Experimental Characterization and Numerical Modeling of Tissue Electrical Conductivity during Pulsed Electric Fields for Irreversible Electroporation Treatment Planning.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2182994";0
journals/tbe/DealeNHL01;article;2017-05-27;"Calibrated single-plunge bipolar electrode array for mapping myocardial vector fields in three dimensions during high-voltage transthoracic defibrillation.";"";"2001";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.936366";0
journals/tbe/JanusauskasSSE02;article;2017-05-27;"Detection of transient-evoked otoacoustic emissions and the design of time windows.";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.979352";0
journals/tbe/GuerreroSMMN06;article;2017-06-08;"System for deep venous thrombosis detection using objective compression measures.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.863878";0
journals/tbe/BarmaCJRCW16;article;2017-05-27;"Detection of the Third Heart Sound Based on Nonlinear Signal Decomposition and Time-Frequency Localization.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2500276";0
journals/tbe/LiuRGT09a;article;2017-05-27;"Modulation of Axonal Excitability by High-Frequency Biphasic Electrical Current.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2020296";0
journals/tbe/RenMXLZ17;article;2017-07-19;"High-Performance CAD-CTC Scheme Using Shape Index, Multiscale Enhancement Filters, and Radiomic Features.";"";"2017";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2631245";0
journals/tbe/YooGV12;article;2017-05-27;"A Method to Localize RF B";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2208965";0
journals/tbe/CongYACLW16;article;2017-07-28;"Quantitative Analysis of Deformable Model-Based 3-D Reconstruction of Coronary Artery From Multiple Angiograms.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2347058";0
journals/tbe/KrishnanNW10;article;2017-05-27;"Two-Stage Approach for Detection and Reduction of Motion Artifacts in Photoplethysmographic Data.";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2039568";0
journals/tbe/PetruscaSBCCC10;article;2017-09-22;"Sector-Switching Sonication Strategy for Accelerated HIFU Treatment of Prostate Cancer: ";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2029983";0
journals/tbe/ChongT08;article;2017-05-27;"A New Geometric Factor for ";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.903704";0
journals/tbe/ZhangHC11;article;2017-05-27;"Local Polynomial Modeling of Time-Varying Autoregressive Models With Application to Time-Frequency Analysis of Event-Related EEG.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2089686";0
journals/tbe/PapaioannouS11;article;2017-06-08;"Numerical Model of Heat Transfer in the Rabbit Eye Exposed to 60-GHz Millimeter Wave Radiation.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2159502";0
journals/tbe/LecronBMLB13;article;2017-09-16;"Three-Dimensional Spine Model Reconstruction Using One-Class SVM Regularization.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2272657";0
journals/tbe/PillonettoCSC06;article;2017-05-27;"A new dynamic index of insulin sensitivity.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.869654";0
journals/tbe/KarargyrisB11;article;2017-05-27;"Detection of Small Bowel Polyps and Ulcers in Wireless Capsule Endoscopy Videos.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2155064";0
journals/tbe/SongKZ15;article;2017-05-27;"Omnidirectional Ultrasonic Powering for Millimeter-Scale Implantable Devices.";"";"2015";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2444854";0
journals/tbe/Mino07;article;2017-05-27;"Encoding of Information Into Neural Spike Trains in an Auditory Nerve Fiber Model With Electric Stimuli in the Presence of a Pseudospontaneous Activity.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.890486";0
journals/tbe/ZarpalasGDM14;article;2017-05-27;"Gradient-Based Reliability Maps for ACM-Based Segmentation of Hippocampus.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2293023";0
journals/tbe/JungKCO10;article;2017-05-27;"Unsupervised Segmentation of Overlapped Nuclei Using Bayesian Classification.";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2060486";0
journals/tbe/CaoYNMH06;article;2017-06-08;"Estimating Parametric Line-Source Models With Electroencephalography.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.880885";0
journals/tbe/Abramovich-SivanA00;article;2017-05-27;"A simulation of the SA node by a phase response curve-based model of a two-dimensional pacemaker cells array.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.828142";0
