dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tit/Leiner77;article;2017-05-28;"Distortion-rate functions for vector sources and a maximum fidelity criterion.";"";"1977";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1977.1055716";0
journals/tit/HanM09;article;2017-05-28;"One-dimensional geometric random graphs with nonvanishing densities: part I: a strong zero-one law for connectivity.";"";"2009";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2009.2032799";1
journals/tit/Rainal84;article;2017-05-28;"Power spectrum of FM clicks.";"";"1984";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1984.1056829";0
journals/tit/Andrews80;article;2017-05-28;"Analysis of a cross correlator with a clipper in one channel (Corresp.).";"";"1980";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1980.1056254";0
journals/tit/SoundararajanWV12;article;2017-05-28;"Sum Rate of the Vacationing-CEO Problem.";"";"2012";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2012.2204722";0
journals/tit/YangZHZ11;article;2017-05-28;"Rate Distortion Theory for Causal Video Coding: Characterization, Computation Algorithm, and Comparison.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2159043";0
journals/tit/MontpetitHD92;article;2017-05-28;"A branching process analysis of the stack algorithm for variable channel conditions.";"";"1992";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.165465";0
journals/tit/CastagnoliMSS91;article;2017-05-28;"on repeated-root cyclic codes.";"";"1991";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.75249";0
journals/tit/BeigiG14a;article;2017-05-28;"Quantum Achievability Proof via Collision Relative Entropy.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2361632";0
journals/tit/GamalCD06;article;2017-05-28;"The MIMO ARQ Channel: Diversity-Multiplexing-Delay Tradeoff.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.878173";0
journals/tit/VatsM11;article;2017-05-28;"Telescoping Recursive Representations and Estimation of Gauss-Markov Random Fields.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2104612";0
journals/tit/ForchhammerR96;article;2017-05-28;"Partially hidden Markov models.";"";"1996";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.508852";0
journals/tit/Johannesson77;article;2017-05-28;"Some rate 1/3 and 1/4 binary convolutional codes with an optimum distance profile (Corresp.).";"";"1977";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1977.1055687";0
journals/tit/EricsonL94;article;2017-05-28;"Superimposed codes in the Hamming space.";"";"1994";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.340463";0
journals/tit/Woods72;article;2017-05-28;"Two-dimensional discrete Markovian fields.";"";"1972";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1972.1054786";0
journals/tit/Ranto00;article;2017-05-28;"On algebraic decoding of the Z4-linear Goethals-like codes.";"";"2000";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.868490";0
journals/tit/Eupen94;article;2017-05-28;"Five new optimal ternary linear codes.";"";"1994";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.272479";0
journals/tit/ShenWW10;article;2017-05-28;"Fundamental limits of wideband localization: part II: cooperative networks.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2059720";0
journals/tit/ZhangXP16;article;2017-05-28;"Large Sets of Orthogonal Sequences Suitable for Applications in CDMA Systems.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2550478";0
journals/tit/Anderson92;article;2017-05-28;"Sequential decoding based on an error criterion.";"";"1992";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.135640";0
journals/tit/WangD08;article;2017-05-28;"Perfectly Secure Message Transmission Revisited.";"";"2008";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2008.921676";0
journals/tit/Glave72a;article;2017-05-28;"A new look at the Barankin lower bound.";"";"1972";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1972.1054810";0
journals/tit/Tsybakov85;article;2017-05-28;"Survey of USSR contributions to random multiple-access communications.";"";"1985";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1985.1057023";0
journals/tit/AbutE79;article;2017-05-28;"Bounds on R";"";"1979";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1979.1056024";0
journals/tit/Tzeng70;article;2017-05-28;"Comments on 'A note on the nonbinary BCH code' by Ong, A.";"";"1970";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1970.1054511";0
journals/tit/EngelbergK11;article;2017-05-28;"A Comment on the Karpovsky-Taubin Code.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2162718";0
journals/tit/GoldsteinL77a;article;2017-05-28;"Deterministic and stochastic stability of adaptive differential pulse code modulation.";"";"1977";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1977.1055754";0
journals/tit/BlundoDS06;article;2017-06-08;"On Self-Healing Key Distribution Schemes.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.885514";0
journals/tit/NaslundR00;article;2017-06-08;"Extraction of optimally unbiased bits from a biased source.";"";"2000";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.841191";1
journals/tit/Etzion06;article;2017-05-28;"On the Stopping Redundancy of Reed-Muller Codes.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.883542";0
journals/tit/FishlerAB99;article;2017-05-28;"Geometrical and performance analysis of GMD and Chase decoding algorithms.";"";"1999";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.771143";0
journals/tit/AlonL06;article;2017-05-28;"The Shannon capacity of a graph and the independence numbers of its powers.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.872856";0
journals/tit/BargJT01;article;2017-05-28;"Concatenated codes with fixed inner code and random outer code.";"";"2001";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.904536";0
journals/tit/AgaskarL13;article;2017-05-28;"A Spectral Graph Uncertainty Principle.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2252233";0
journals/tit/Masry91a;article;2017-05-28;"Multivariate probability density deconvolution for stationary random processes.";"";"1991";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.87002";0
journals/tit/CharalambousCR14;article;2017-06-08;"Optimal Merging Algorithms for Lossless Codes With Generalized Criteria.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2337311";0
journals/tit/YangWF08;article;2017-05-28;"A New Linear Programming Approach to Decoding Linear Block Codes.";"";"2008";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2007.915712";0
journals/tit/GonzalezBS14;article;2017-06-08;"A Feasibility Test for Linear Interference Alignment in MIMO Channels With Constant Coefficients.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2301440";0
journals/tit/KurosawaM04;article;2017-06-08;"Almost security of cryptographic Boolean functions.";"";"2004";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.836684";1
journals/tit/Heilweil85;article;2017-05-28;"Direction estimation for multiple remote sources (Ph.D. Abstr.).";"";"1985";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1985.1057053";0
journals/tit/HartmannR76;article;2017-05-28;"An optimum symbol-by-symbol decoding rule for linear codes.";"";"1976";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1976.1055617";0
journals/tit/SatoT79;article;2017-05-28;"Level dependence of the variance of the number of level-crossing points of a stationary Gaussian process (Corresp.).";"";"1979";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1979.1055996";0
journals/tit/Young78;article;2017-05-28;"Further consideration of sample and feature size (Corresp.).";"";"1978";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1978.1055953";0
journals/tit/ZamirKE08;article;2017-05-28;"Achieving the Gaussian Rate-Distortion Function by Prediction.";"";"2008";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2008.924683";0
journals/tit/LindkvistLS02;article;2017-05-28;"A class of traceability codes.";"";"2002";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2002.1013151";0
journals/tit/FengR95;article;2017-05-28;"Improved geometric Goppa codes. I. Basic theory.";"";"1995";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.476241";0
journals/tit/LiG01a;article;2017-05-28;"Capacity and optimal resource allocation for fading broadcast channels - Part II: Outage capacity.";"";"2001";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.915667";0
journals/tit/TsunooSKS07;article;2017-05-28;"A Distinguishing Attack on a Fast Software-Implemented RC4-Like Stream Cipher.";"";"2007";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2007.903136";0
journals/tit/PhamBV10;article;2017-09-16;"Bayesian Minimax Estimation of the Normal Model With Incomplete Prior Covariance Matrix Specification.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2080612";0
journals/tit/ChaudhariSK10;article;2017-05-28;"Energy-efficient estimation of clock offset for inactive nodes in wireless sensor networks.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2009.2034817";0
journals/tit/KrasikovL95a;article;2017-05-28;"On the accuracy of the binomial approximation to the distance distribution of codes.";"";"1995";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.412690";0
journals/tit/ZhangP11;article;2017-05-28;"On Minimax Robust Detection of Stationary Gaussian Signals in White Gaussian Noise.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2136210";0
journals/tit/Jacques15;article;2017-06-14;"A Quantized Johnson-Lindenstrauss Lemma: The Finding of Buffon's Needle.";"";"2015";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2015.2453355";0
journals/tit/UnserTAK14;article;2017-05-28;"A Unified Formulation of Gaussian Versus Sparse Stochastic Processes - Part II: Discrete-Domain Theory.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2311903";0
journals/tit/CheeLY10;article;2017-05-28;"Optimal Partitioned Cyclic Difference Packings for Frequency Hopping and Code Synchronization.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2070530";0
journals/tit/KaufmanR05;article;2017-05-28;"A characterization of low-weight words that span generalized reed-muller codes.";"";"2005";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2005.856964";0
journals/tit/Driessen84;article;2017-05-28;"On an infinite series of [4n, 2n] binary codes.";"";"1984";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1984.1056866";0
journals/tit/BayestehK08;article;2017-05-28;"On the User Selection for MIMO Broadcast Channels.";"";"2008";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2007.915887";0
journals/tit/KurkovaS01;article;2017-05-28;"Bounds on rates of variable-basis and neural-network approximation.";"";"2001";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.945285";0
journals/tit/RobertsT70;article;2017-05-28;"Estimation with finite memory.";"";"1970";"IEEE Trans. Information Theory";"";0
journals/tit/Zimmermann96;article;2017-05-28;"On generalizations of repeated-root cyclic codes.";"";"1996";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.485736";0
journals/tit/YaoT76;article;2017-05-28;"Moment space upper and lower error bounds for digital systems with intersymbol interference.";"";"1976";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1976.1055500";0
journals/tit/CoifmanW92;article;2017-05-28;"Entropy-based algorithms for best basis selection.";"";"1992";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.119732";0
journals/tit/AjiM00;article;2017-05-28;"The generalized distributive law.";"";"2000";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.825794";1
journals/tit/ZhaoGCHG08;article;2017-05-28;"Computational Complexity of Continuous Variable Quantum Key Distribution.";"";"2008";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2008.921889";0
journals/tit/HuangYUS16;article;2017-07-27;"Binary Linear Locally Repairable Codes.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2605119";0
journals/tit/Kotter96;article;2017-05-28;"Fast generalized minimum-distance decoding of algebraic-geometry and Reed-Solomon codes.";"";"1996";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.490540";0
journals/tit/BarnumKN00;article;2017-08-22;"On quantum fidelities and channel capacities.";"";"2000";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.850671";0
journals/tit/CastroT15;article;2017-05-28;"Adaptive Sensing for Estimation of Structured Sparse Signals.";"";"2015";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2015.2396917";0
journals/tit/ChungY11;article;2017-05-28;"k -Fold Cyclotomy and Its Application to Frequency-Hopping Sequences.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2112235";0
journals/tit/Hsu69;article;2017-05-28;"A new class of recurrent codes.";"";"1969";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1969.1054357";0
journals/tit/GibsonFK86;article;2017-05-28;"Preposterior analysis for differential encoder design.";"";"1986";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1986.1057191";0
journals/tit/SunYLL15;article;2017-05-28;"Multicast Network Coding and Field Sizes.";"";"2015";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2015.2473863";0
journals/tit/Tolhuizen97;article;2017-05-28;"The generalized Gilbert-Varshamov bound is implied by Turan's theorem [code construction].";"";"1997";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.623158";0
journals/tit/RizomiliotisK05;article;2017-05-28;"Results on the nonlinear span of binary sequences.";"";"2005";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2005.844090";0
journals/tit/YakovlevKM08;article;2017-05-28;"Key Distribution Protocols Based on Noisy Channels in Presence of an Active Adversary: Conventional and New Versions With Parameter Optimization.";"";"2008";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2008.921689";0
journals/tit/BarsDP06;article;2017-05-28;"Correction to "Bolt Interleavers for Turbo Codes".";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.878224";0
journals/tit/BaraniukFJM01;article;2017-05-28;"Measuring time-Frequency information content using the Rényi entropies.";"";"2001";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.923723";0
journals/tit/YangHCZQ11;article;2017-05-28;"Weight Distributions of Regular Low-Density Parity-Check Codes Over Finite Fields.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2162642";0
journals/tit/CharalambousDC09;article;2017-06-08;"Capacity of the class of MIMO channels with incomplete CDI: properties of mutual information for a class of channels.";"";"2009";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2009.2023716";0
journals/tit/GaoYG13;article;2017-05-28;"An Improvement on the Gilbert-Varshamov Bound for Permutation Codes.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2237945";0
