dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tvlsi/JoshiMAB12;article;2017-05-18;"Synthesis and Array Processor Realization of a 2-D IIR Beam Filter for Wireless Applications.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2174167";0
journals/tvlsi/KimMC10;article;2017-05-18;"Design Space Exploration for Efficient Resource Utilization in Coarse-Grained Reconfigurable Architecture.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2025280";0
journals/tvlsi/MaCDH17;article;2017-09-21;"Improving System-Level Lifetime Reliability of Multicore Soft Real-Time Systems.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2017.2669144";0
journals/tvlsi/GolaniB14;article;2017-05-18;"Area-Efficient Asynchronous Multilevel Single-Track Pipeline Template.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2257187";0
journals/tvlsi/ShiZS13;article;2017-05-18;"Dynamic Thermal Management Under Soft Thermal Constraints.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2227854";0
journals/tvlsi/YeWL15;article;2017-05-18;"Domain-Alternated Optimization for Passive Macromodeling.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2359970";0
journals/tvlsi/KimLS15;article;2017-05-18;"Novel Shared Multiplier Scheduling Scheme for Area-Efficient FFT/IFFT Processors.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2347399";0
journals/tvlsi/AslamGC16;article;2017-05-18;"Detector for MLC NAND Flash Memory Using Neighbor-A-Priori Information.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2523759";0
journals/tvlsi/ChunYH11a;article;2017-05-18;"Buffer Controller-Based Multiple Processing Element Utilization for Dataflow Synthesis.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2049388";0
journals/tvlsi/ZhangRGBP14;article;2017-05-18;"On-the-Field Test and Configuration Infrastructure for 2-D-Mesh NoCs in Shared-Memory Many-Core Architectures.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2271697";0
journals/tvlsi/ChungSS14;article;2017-06-14;"High-Resolution All-Digital Duty-Cycle Corrector in 65-nm CMOS Technology.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2260186";0
journals/tvlsi/JiangV01;article;2017-05-18;"Defect-oriented test scheduling.";"";"2001";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.929577";0
journals/tvlsi/FaruqueEH12;article;2017-05-18;"AdNoC: Runtime Adaptive Network-on-Chip Architecture.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2094215";0
journals/tvlsi/DhillonDCS06;article;2017-05-18;"Analysis and Optimization of Nanometer CMOS Circuits for Soft-Error Tolerance.";"";"2006";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2006.876104";0
journals/tvlsi/GhoshRKCB13;article;2017-05-18;"Slew-Rate Monitoring Circuit for On-Chip Process Variation Detection.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2218838";0
journals/tvlsi/KinsmanN11;article;2017-05-18;"A VLSI Architecture and the FPGA Prototype for MPEG-2 Audio/Video Decoding.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2034168";0
journals/tvlsi/HungHH01;article;2017-05-18;"A nonseparable VLSI architecture for two-dimensional discrete periodized wavelet transform.";"";"2001";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.953491";0
journals/tvlsi/TuYOTLW17;article;2017-09-21;"Deep Convolutional Neural Network Architecture With Reconfigurable Computation Patterns.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2017.2688340";0
journals/tvlsi/Baghbanbehrouzian15;article;2017-05-18;"Analytical Solutions for Distributed Interconnect Models - Part II: Arbitrary Input Response and Multicoupled Lines.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2356432";0
journals/tvlsi/SeoLKLHK17;article;2017-09-21;"Automatic ReRAM SPICE Model Generation From Empirical Data for Fast ReRAM-Circuit Coevaluation.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2017.2655730";0
journals/tvlsi/ShenCHH10;article;2017-05-18;"An Effective Gated Clock Tree Design Based on Activity and Register Aware Placement.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2030156";0
journals/tvlsi/ChiouCC09;article;2017-05-18;"Sleep Transistor Sizing for Leakage Power Minimization Considering Charge Balancing.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2001247";0
journals/tvlsi/AbbasMO14;article;2017-06-14;"A Voltage-Based Leakage Current Calculation Scheme and its Application to Nanoscale MOSFET and FinFET Standard-Cell Designs.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2294550";0
journals/tvlsi/ShinLK06;article;2017-05-18;"A cost-effective VLSI architecture for anisotropic texture filtering in limited memory bandwidth.";"";"2006";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2006.871761";0
journals/tvlsi/JinT10;article;2017-06-14;"An Energy Efficient Layered Decoding Architecture for LDPC Decoder.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2021479";0
journals/tvlsi/RahmanR00;article;2017-05-18;"System-level performance evaluation of three-dimensional integrated circuits.";"";"2000";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.902261";0
journals/tvlsi/KoobLSBECM05;article;2017-06-14;"Design of a 3-D fully depleted SOI computational RAM.";"";"2005";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2004.842890";0
journals/tvlsi/ArumiMFEHK11;article;2017-06-09;"Gate Leakage Impact on Full Open Defects in Interconnect Lines.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2077315";0
journals/tvlsi/DingM04;article;2017-05-18;"On circuit techniques to improve noise immunity of CMOS dynamic logic.";"";"2004";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2004.833668";0
journals/tvlsi/ThomasL13;article;2017-05-18;"The LUT-SR Family of Uniform Random Number Generators for FPGA Architectures.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2194171";0
journals/tvlsi/RoyFV15;article;2017-05-18;"Accelerating Scalar Conversion for Koblitz Curve Cryptoprocessors on Hardware Platforms.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2321282";0
journals/tvlsi/SaqibILP15;article;2017-05-18;"Within-Die Delay Variation Measurement and Power Transient Analysis Using REBEL.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2318307";0
journals/tvlsi/JoshiKR11;article;2017-05-18;"A Novel Column-Decoupled 8T Cell for Low-Power Differential and Domino-Based SRAM Design.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2042086";0
journals/tvlsi/LinYL08;article;2017-05-18;"A New Family of Sequential Elements With Built-in Soft Error Tolerance for Dual-VDD Systems.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2000520";0
journals/tvlsi/Zipf08;article;2017-05-18;"Applying Dynamic Reconfiguration for Fault Tolerance in Fine-Grained Logic Arrays.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.912028";0
journals/tvlsi/SecareanuWSBBWMSTKF04;article;2006-10-26;"Substrate coupling in digital circuits in mixed-signal smart-power systems.";"";"2004";"IEEE Trans. VLSI Syst.";"";0
journals/tvlsi/KarmakarCJ15;article;2017-05-18;"Unipolar Logic Gates Based on Spatial Wave-Function Switched FETs.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2320912";0
journals/tvlsi/CuiWL09;article;2017-06-09;"High-Throughput Layered LDPC Decoding Architecture.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2005308";0
journals/tvlsi/JangCP05;article;2017-05-18;"Energy- and time-efficient matrix multiplication on FPGAs.";"";"2005";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2005.859562";0
journals/tvlsi/SahaS12;article;2017-05-18;"Secure Public Verification of IP Marks in FPGA Design Through a Zero-Knowledge Protocol.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2162347";0
journals/tvlsi/RimMJL94;article;2017-06-09;"Optimal and heuristic algorithms for solving the binding problem.";"";"1994";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.285747";0
journals/tvlsi/ZhaoDB04;article;2005-02-08;"High-performance and low-power conditional discharge flip-flop.";"";"2004";"IEEE Trans. VLSI Syst.";"";0
journals/tvlsi/Jha09;article;2017-05-18;"Editorial Appointments for the 2009-2010 Term.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2014706";0
journals/tvlsi/LinHH08;article;2017-05-18;"Stochastic Physical Synthesis Considering Prerouting Interconnect Uncertainty and Process Variation for FPGAs.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.912027";0
journals/tvlsi/LaiH11;article;2017-05-18;"Energy-Adaptive Dual-Field Processor for High-Performance Elliptic Curve Cryptographic Applications.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2048134";0
journals/tvlsi/ZitzlerTB00;article;2017-06-09;"Evolutionary algorithms for the synthesis of embedded software.";"";"2000";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.863627";0
journals/tvlsi/HuangL12;article;2017-05-18;"Low-Cost Self-Test Techniques for Small RAMs in SOCs Using Enhanced IEEE 1500 Test Wrappers.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2165568";0
journals/tvlsi/IbrahimGA15;article;2017-06-09;"Systolic Array Architectures for Sunar-Koç Optimal Normal Basis Type II Multiplier.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2358196";0
journals/tvlsi/YinCSZW15;article;2017-05-18;"A 0.1-6.0-GHz Dual-Path SDR Transmitter Supporting Intraband Carrier Aggregation in 65-nm CMOS.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2330256";0
journals/tvlsi/TodriM11;article;2017-06-09;"Reliability Analysis and Optimization of Power-Gated ICs.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2036267";0
journals/tvlsi/KurdahiEYCD10;article;2017-06-09;"Low-Power Multimedia System Design by Aggressive Voltage Scaling.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2016665";0
journals/tvlsi/WangB16;article;2017-05-18;"Source Coding and Preemphasis for Double-Edged Pulsewidth Modulation Serial Communication.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2409297";0
journals/tvlsi/MehendaleSV98;article;2017-05-18;"Low-power realization of FIR filters on programmable DSPs.";"";"1998";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.736126";0
journals/tvlsi/NaminWA09;article;2017-05-18;"A High-Speed Word Level Finite Field Multiplier in BBF";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2003005";0
journals/tvlsi/MullerMBT16;article;2017-05-18;"A Cellular Network Architecture With Polynomial Weight Functions.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2397449";0
journals/tvlsi/LeeTMF97;article;2017-05-18;"Power analysis and minimization techniques for embedded DSP software.";"";"1997";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.555992";0
journals/tvlsi/PostmanKEPC13;article;2017-05-18;"SWIFT: A Low-Power Network-On-Chip Implementing the Token Flow Control Router Architecture With Swing-Reduced Interconnects.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2211904";0
journals/tvlsi/GuoZLHLWXM17;article;2017-09-21;"Novel Radiation-Hardened-by-Design (RHBD) 12T Memory Cell for Aerospace Applications in Nanoscale CMOS Technology.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2645282";0
journals/tvlsi/KapoorJK08;article;2017-05-18;"Dynamically De-Skewable Clock Distribution Methodology.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2000729";0
journals/tvlsi/NicholsonIJHL17;article;2017-09-21;"A Statistical Design Approach Using Fixed and Variable Width Transconductors for Positive-Feedback Gain-Enhancement OTAs.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2017.2657885";0
journals/tvlsi/LuFWHYL15;article;2017-09-06;"RISO: Enforce Noninterfered Performance With Relaxed Network-on-Chip Isolation in Many-Core Cloud Processors.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2387351";0
journals/tvlsi/ChungWH94;article;2017-05-18;"Logic design error diagnosis and correction.";"";"1994";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.311641";0
journals/tvlsi/Rius13;article;2017-05-18;"IR-Drop in On-Chip Power Distribution Networks of ICs With Nonuniform Power Consumption.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2188918";0
journals/tvlsi/LiCRV05;article;2017-05-18;"Combined circuit and architectural level variable supply-voltage scaling for low power.";"";"2005";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2005.844295";0
journals/tvlsi/MannPXMVFGTZZW17;article;2017-09-21;"Array Termination Impacts in Advanced SRAM.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2017.2713124";0
journals/tvlsi/LinL09;article;2017-05-18;"A Two-Result-per-Cycle Deblocking Filter Architecture for QFHD H.264/AVC Decoder.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2008456";0
journals/tvlsi/KimLKCCS10;article;2017-05-18;"Supply Switching With Ground Collapse for Low-Leakage Register Files in 65-nm CMOS.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2012429";0
journals/tvlsi/AlhasssanZS17;article;2017-07-26;"An All-MOSFET Sub-1-V Voltage Reference With a - 51 -dB PSR up to 60 MHz.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2614438";0
journals/tvlsi/ClementeGCPR16;article;2017-06-09;"Hardware Architectural Support for Caching Partitioned Reconfigurations in Reconfigurable Systems.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2417595";0
journals/tvlsi/MurugavelRCC02;article;2017-05-18;"Least-square estimation of average power in digital CMOS circuits.";"";"2002";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.988730";0
journals/tvlsi/MurugavelR03a;article;2017-05-18;"A game theoretic approach for power optimization during behavioral synthesis.";"";"2003";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2003.819566";0
journals/tvlsi/WannerABGS13;article;2017-05-18;"Hardware Variability-Aware Duty Cycling for Embedded Sensors.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2203325";0
journals/tvlsi/JinEES01;article;2017-05-18;"Fast and accurate quasi-three-dimensional capacitance determination of multilayer VLSI interconnects.";"";"2001";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.929579";0
journals/tvlsi/RamezaniSC17;article;2017-09-16;"Reliability Improvement of Hardware Task Graphs via Configuration Early Fetch.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2631724";0
journals/tvlsi/YanW06;article;2017-05-18;"Product-Term-Based Synthesizable Embedded Programmable Logic Cores.";"";"2006";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2006.876097";0
journals/tvlsi/LewisGIRC98;article;2017-05-18;"The Transmogrifier-2: a 1 million gate rapid-prototyping system.";"";"1998";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.678867";0
journals/tvlsi/ChakrabortyAB00a;article;2017-05-18;"Improving path delay testability of sequential circuits.";"";"2000";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.902268";0
journals/tvlsi/ZhangL13;article;2017-05-18;"Gain-Enhanced Monolithic Charge Pump With Simultaneous Dynamic Gate and Substrate Control.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2190149";0
journals/tvlsi/DamschenBH17;article;2017-07-27;"Timing Analysis of Tasks on Runtime Reconfigurable Processors.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2572304";0
journals/tvlsi/Abdel-HafeezG17;article;2017-09-21;"An Efficient O(N) Comparison-Free Sorting Algorithm.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2017.2661746";0
journals/tvlsi/LiuTXYZ17;article;2017-09-21;"Hardware Architecture Based on Parallel Tiled QRD Algorithm for Future MIMO Systems.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2645841";0
journals/tvlsi/LeeR13;article;2017-05-18;"Area Efficient ROM-Embedded SRAM Cache.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2217514";0
journals/tvlsi/IeongLLMVM17;article;2017-09-06;"A 0.45 V 147-375 nW ECG Compression Processor With Wavelet Shrinkage and Adaptive Temporal Decimation Architectures.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2638826";0
journals/tvlsi/DaraHT17;article;2017-07-26;"Delay Analysis for Current Mode Threshold Logic Gate Designs.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2608953";0
journals/tvlsi/Smailagic01;article;2017-05-18;"Guest editorial: system level design.";"";"2001";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2001.974888";0
journals/tvlsi/XieWL07;article;2017-05-18;"Code Decompression Unit Design for VLIW Embedded Processors.";"";"2007";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.900755";0
journals/tvlsi/YuanP15;article;2017-05-18;"Low-Latency Successive-Cancellation List Decoders for Polar Codes With Multibit Decision.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2359793";0
journals/tvlsi/ZhuGZYK10;article;2017-05-18;"Design of Low-Power High-Speed Truncation-Error-Tolerant Adder and Its Application in Digital Signal Processing.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2020591";0
journals/tvlsi/BellasHP00;article;2017-06-14;"Using dynamic cache management techniques to reduce energy in general purpose processors.";"";"2000";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.902264";0
journals/tvlsi/CostagliolaCGIRSS12;article;2017-06-09;"An Experimental Power-Lines Model for Digital ASICs Based on Transmission Lines.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2090368";0
journals/tvlsi/KannanBB04;article;2005-02-08;"On metrics for comparing interconnect estimation methods for FPGAs.";"";"2004";"IEEE Trans. VLSI Syst.";"";0
journals/tvlsi/WangM06;article;2017-05-18;"High-Speed Interpolation Architecture for Soft-Decision Decoding of Reed-Solomon Codes.";"";"2006";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2006.884046";0
journals/tvlsi/ChoLLR12;article;2017-05-18;"A Two-Channel Asynchronous SAR ADC With Metastable-Then-Set Algorithm.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2109743";0
