dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/taes/MacleanPB14;article;2017-05-27;"Planning natural repointing manoeuvres for nano-spacecraft.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130417";0
journals/taes/WangWLS17;article;2017-10-18;"Phase Retrieval Approach for DOA Estimation With Array Errors.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2706878";0
journals/taes/RomeroBG11;article;2017-05-27;"Theory and Application of SNR and Mutual Information Matched Illumination Waveforms.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5751234";0
journals/taes/SureshHK15;article;2017-05-27;"Scheduling in compute cloud with multiple data banks using divisible load paradigm.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130201";0
journals/taes/DaoutSGF12;article;2017-05-27;"Multistatic and Multiple Frequency Imaging Resolution Analysis¿Application to GPS-Based Multistatic Radar.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324676";0
journals/taes/CarboneK12;article;2017-05-27;"A Novel Normalization Algorithm Based on the Three-Dimensional Minimum Variance Spectral Estimator.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6129646";0
journals/taes/Borio13a;article;2017-05-27;"Square Wave Decomposition for Fast Correlation in DSSS Receivers.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6494393";0
journals/taes/ChangYK13;article;2017-05-27;"1-Bit High Accuracy Carrier Phase Discriminators.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6404096";0
journals/taes/Yoon13;article;2017-05-27;"Autonomous Star Identification using Pattern Code.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6558041";0
journals/taes/KlausnerA12;article;2017-05-27;"Detection in Multiple Disparate Systems using Multi-Channel Coherence Analysis.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324738";0
journals/taes/ZhuLLQ11;article;2017-05-27;"New Approach for SAR Doppler Ambiguity Resolution in Compressed Range Time and Scaled Azimuth Time Domain.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.6034686";0
journals/taes/DuanL15;article;2017-05-27;"Artificial bee colony-based direct collocation for reentry trajectory optimization of hypersonic vehicle.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120654";0
journals/taes/GurbuzMW11;article;2017-05-27;"A Nonlinear-Phase Model-Based Human Detector for Radar.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.6034647";0
journals/taes/NiuZLS13;article;2017-05-27;"A Class of SLCE-Based Spreading Codes for GNSS Use.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6404137";0
journals/taes/Kaplan14b;article;2017-05-27;"How are we doing? October 2014.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.6978831";0
journals/taes/RicePLN17;article;2017-08-17;"Space-Time Coding for Aeronautical Telemetry: Part I - Estimators.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2671784";0
journals/taes/Tyan11;article;2017-06-08;"Capture Region of a GIPN Guidance Law for Missile and Target with Bounded Maneuverability.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5705670";0
journals/taes/MosesA11;article;2017-05-27;"An Autoregressive Formulation for SAR Backprojection Imaging.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.6034669";0
journals/taes/Colodro-CondeT15;article;2017-05-27;"Design and analysis of efficient synthesis algorithms for EDAC functions in FPGAs.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140823";0
journals/taes/TangS00;article;2017-05-27;"Selective buck-boost equalizer for series battery packs.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.826322";0
journals/taes/SabironRBKBR15;article;2017-06-15;"Suboptimal lunar landing GNC using nongimbaled optic-flow sensors.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.130573";0
journals/taes/ShuiL16;article;2017-05-27;"Subband adaptive GLRT-LTD for weak moving targets in sea clutter.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140783";0
journals/taes/JiaoHM17;article;2017-07-26;"Automatic Equatorial GPS Amplitude Scintillation Detection Using a Machine Learning Algorithm.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2650758";0
journals/taes/YeomSHH14;article;2017-05-27;"Singular perturbationlike approach to compensation of actuator dynamics effect in missile control.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120332";1
journals/taes/HanLML16;article;2017-05-27;"Antispoofing RAIM for dual-recursion particle filter of GNSS calculation.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140297";0
journals/taes/CoxsonR17;article;2017-08-17;"Enumeration and Generation of PSL Equivalence Classes for Quad-Phase Codes of Even Length.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2675238";0
journals/taes/FangLLH14;article;2017-05-27;"Precoding for decentralized detection of unknown deterministic signals.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130328";0
journals/taes/SusekS15;article;2017-05-27;"Through-the-wall detection of human activities using a noise radar with microwave quadrature correlator.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130003";0
journals/taes/WuWB13;article;2017-09-11;"Angle Estimation for Adaptive Linear Array using PCA-GS-ML Estimator.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6404132";0
journals/taes/MaYLZG15;article;2017-06-15;"Target imaging based on ℓ1ℓ0 norms homotopy sparse signal recovery and distributed MIMO antennas.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140939";0
journals/taes/RiesLV11;article;2017-05-27;"Geometry-Induced Range-Dependence Compensation for Bistatic STAP with Conformal Arrays.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5705675";0
journals/taes/KhalighiB00;article;2017-05-27;"Adaptive CFAR processor for nonhomogeneous environments.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.869508";0
journals/taes/SunLL14;article;2017-05-27;"Modeling of extended objects based on support functions and extended Gaussian images for target tracking.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130547";0
journals/taes/BridgesV13;article;2017-05-27;"Towards an Agent Computing Platform for Distributed Computing on Satellites.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6558023";0
journals/taes/MuBTD11;article;2017-05-27;"Decentralised Solutions to the Cooperative Multi-Platform Navigation Problem.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5751268";0
journals/taes/XiaoCT15;article;2017-06-15;"Robust plane fitting algorithm for landing hazard detection.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140378";0
journals/taes/VenturiniMZS12;article;2017-05-27;"Adaptive Selective Compensation for Variable Frequency Active Power Filters in More Electrical Aircraft.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6178064";0
journals/taes/ZhongGWGS15;article;2017-09-16;"Random weighting estimation of kinematic model error for dynamic navigation.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.100438";0
journals/taes/MaguireR17;article;2017-07-26;"UAV Attitude Estimation Using Low-Frequency Radio Polarization Measurements.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.2637505";0
journals/taes/ZeaFBH16;article;2017-05-27;"Level-set random hypersurface models for tracking nonconvex extended objects.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.130704";0
journals/taes/WuW12;article;2017-06-08;"Acoustic Near-Field Source-Localization by Two Passive Anchor-Nodes.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6129627";0
journals/taes/FenechATS15;article;2017-05-27;"High throughput satellite systems: An analytical approach.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130450";0
journals/taes/BiR12;article;2017-05-27;"Complementary Binary Code Design based on Mismatched Filter.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6178101";0
journals/taes/SammartinoBG13;article;2017-05-27;"Frequency Diverse MIMO Techniques for Radar.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6404099";0
journals/taes/MokhtarzadehG16;article;2017-05-27;"Performance of networked dead reckoning navigation system.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150180";0
journals/taes/ChenNYCDB13;article;2017-05-27;"Adaptive Distributed MIMO Radar Waveform Optimization Based on Mutual Information.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6494422";0
journals/taes/InumohHFP14;article;2017-05-27;"Bounded gain-scheduled LQR satellite control using a tilted wheel.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120778";1
journals/taes/SureshG12;article;2017-05-27;"UAV Grouping and Coordination Tactics for Ground Attack Missions.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6129663";0
journals/taes/GeorgeC13;article;2017-05-27;"Multiple Signal Detection Digital Wideband Receiver using Hardware Accelerators.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6494375";0
journals/taes/DunikSSB15;article;2017-06-15;"Random-point-based filters: analysis and comparison in target tracking.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130136";0
journals/taes/KricheneBLWT12;article;2017-05-27;"Time Sidelobe Correction of Hardware Errors in Stretch Processing.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6129660";0
journals/taes/GadsdenHK14;article;2017-05-27;"Kalman and smooth variable structure filters for robust estimation.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.110768";0
journals/taes/ChoK16;article;2017-05-27;"Optimality of augmented ideal proportional navigation for maneuvering target interception.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140432";0
journals/taes/GranstromOML17;article;2017-06-15;"Corrections on: "Extended Target Tracking Using a Gaussian-Mixture PHD Filter".";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2665146";0
journals/taes/SircilliRMRZBND15;article;2017-05-27;"Measurements of a micro gas turbine plume and data reduction for the purpose of infrared signature modeling.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140392";0
journals/taes/SidiW14;article;2017-05-27;"Delay and Doppler Induced Direct Tracking by Particle Filter.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.120326";0
journals/taes/Kajenski16;article;2017-05-27;"Mismatch filter design via convex optimization.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.140556";0
journals/taes/KangBKYK16;article;2017-05-27;"ISAR cross-range scaling via joint estimation of rotation center and velocity.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.7738371";0
journals/taes/DunnYFG16;article;2017-05-27;"Wideband digital predistortion of solid-state radar amplifiers.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150142";0
journals/taes/HeCDS13;article;2017-05-27;"Processing of Ultrahigh-Resolution Spaceborne Sliding Spotlight SAR Data on Curved Orbit.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6494383";0
journals/taes/Baggenstoss13;article;2017-05-27;"Specular Decomposition of Active Sonar Returns using Combined Waveforms.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6621832";0
journals/taes/ShnidmanS11;article;2017-05-27;"Sidelobe Blanking with Expanded Models.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5751226";0
journals/taes/SongWXXK16;article;2017-05-27;"Focused energy delivery with protection for precision electronic warfare.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150713";0
journals/taes/EntzmingerFK00;article;2017-05-27;"Errata: incorrect figure in "JointStars and GMTI: Past, present and future".";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2000.826343";0
journals/taes/JavedRGC16;article;2017-05-27;"SAR image segmentation based on active contours with fuzzy logic.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.120817";0
journals/taes/HaoGMYHO16;article;2017-05-27;"Polarimetric detection and range estimation of a point-like target.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140657";0
journals/taes/MusgroveW17;article;2017-07-26;"Mitigating Effects of Missing Data for SAR Coherent Images.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2664558";0
journals/taes/Vervisch-Picois14;article;2017-05-27;"Near-far interference mitigation for pseudolites using double transmission.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.090292";0
journals/taes/LeungW00;article;2017-05-27;"Bayesian and Dempster-Shafer target identification for radar surveillance.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.845221";0
journals/taes/Kaplan16;article;2017-05-27;"From the Editor-in-Chief [February 2016].";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.7444027";0
journals/taes/SokenH12;article;2017-05-27;"UKF-Based Reconfigurable Attitude Parameters Estimation and Magnetometer Calibration.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6237612";0
journals/taes/HorstOK14;article;2017-07-19;"Accuracy Study for a Piecewise Maneuvering Target with Unknown Maneuver Change Times.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.120518";0
