dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/trob/VisioliZL10;article;2017-06-09;"Iterative-Learning Hybrid Force/Velocity Control for Contour Tracking.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2041265";0
journals/trob/VisioliZL10;article;2017-06-09;"Iterative-Learning Hybrid Force/Velocity Control for Contour Tracking.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2041265";0
journals/trob/KarydisPT17;article;2017-07-26;"A Navigation and Control Strategy for Miniature Legged Robots.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2623343";0
journals/trob/KarydisPT17;article;2017-07-26;"A Navigation and Control Strategy for Miniature Legged Robots.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2623343";0
journals/trob/HornbyTYF05;article;2017-05-20;"Autonomous evolution of dynamic gaits with two quadruped robots.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2004.839222";0
journals/trob/HornbyTYF05;article;2017-05-20;"Autonomous evolution of dynamic gaits with two quadruped robots.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2004.839222";0
journals/trob/MourikisR06;article;2017-05-20;"Performance analysis of multirobot Cooperative localization.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.878957";0
journals/trob/MourikisR06;article;2017-05-20;"Performance analysis of multirobot Cooperative localization.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.878957";0
journals/trob/CowlagiT14;article;2017-05-20;"Curvature-Bounded Traversability Analysis in Motion Planning for Mobile Robots.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2315711";0
journals/trob/CowlagiT14;article;2017-05-20;"Curvature-Bounded Traversability Analysis in Motion Planning for Mobile Robots.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2315711";0
journals/trob/DengSWS06;article;2017-06-14;"Flapping flight for biomimetic robotic insects: part I-system modeling.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.875480";0
journals/trob/DengSWS06;article;2017-06-14;"Flapping flight for biomimetic robotic insects: part I-system modeling.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.875480";0
journals/trob/KingstonBH08;article;2017-05-20;"Decentralized Perimeter Surveillance Using a Team of UAVs.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2007935";0
journals/trob/KingstonBH08;article;2017-05-20;"Decentralized Perimeter Surveillance Using a Team of UAVs.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2007935";0
journals/trob/TurAG07;article;2017-05-20;""Communication to: A Closed-Form Expression for the Uncertainty in Odometry Position Estimate of an Autonomous Vehicle".";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.909797";0
journals/trob/TurAG07;article;2017-05-20;""Communication to: A Closed-Form Expression for the Uncertainty in Odometry Position Estimate of an Autonomous Vehicle".";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.909797";0
journals/trob/HattonC13;article;2017-05-20;"Geometric Swimming at Low and High Reynolds Numbers.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2251211";0
journals/trob/HattonC13;article;2017-05-20;"Geometric Swimming at Low and High Reynolds Numbers.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2251211";0
journals/trob/Chesi09;article;2017-06-09;"Visual Servoing Path Planning via Homogeneous Forms and LMI Optimizations.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2014131";0
journals/trob/Chesi09;article;2017-06-09;"Visual Servoing Path Planning via Homogeneous Forms and LMI Optimizations.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2014131";0
journals/trob/LiH09a;article;2017-05-20;"Parallel Mechanisms With Bifurcation of Schoenflies Motion.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2008737";0
journals/trob/LiH09a;article;2017-05-20;"Parallel Mechanisms With Bifurcation of Schoenflies Motion.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2008737";0
journals/trob/CowlagiT12;article;2017-05-20;"Hierarchical Motion Planning With Dynamical Feasibility Guarantees for Mobile Robotic Vehicles.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2171613";0
journals/trob/CowlagiT12;article;2017-05-20;"Hierarchical Motion Planning With Dynamical Feasibility Guarantees for Mobile Robotic Vehicles.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2171613";0
journals/trob/OliveiraAE16;article;2017-07-27;"Moving Path Following for Unmanned Aerial Vehicles With Applications to Single and Multiple Target Tracking Problems.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2593044";0
journals/trob/OliveiraAE16;article;2017-07-27;"Moving Path Following for Unmanned Aerial Vehicles With Applications to Single and Multiple Target Tracking Problems.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2593044";0
journals/trob/VikasCGST16;article;2017-05-20;"Design and Locomotion Control of a Soft Robot Using Friction Manipulation and Motor-Tendon Actuation.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2588888";0
journals/trob/VikasCGST16;article;2017-05-20;"Design and Locomotion Control of a Soft Robot Using Friction Manipulation and Motor-Tendon Actuation.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2588888";0
journals/trob/GuGZZZ17;article;2017-10-09;"Modeling of Viscoelastic Electromechanical Behavior in a Soft Dielectric Elastomer Actuator.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2017.2706285";0
journals/trob/GuGZZZ17;article;2017-10-09;"Modeling of Viscoelastic Electromechanical Behavior in a Soft Dielectric Elastomer Actuator.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2017.2706285";0
journals/trob/CortesaoPK06;article;2017-06-09;"Real-time adaptive control for haptic telemanipulation with Kalman active observers.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.878787";1
journals/trob/CortesaoPK06;article;2017-06-09;"Real-time adaptive control for haptic telemanipulation with Kalman active observers.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.878787";1
journals/trob/ZhangFA13;article;2017-05-20;"Differentially Flat Design of a Closed-Chain Planar Underactuated $\hbox{2}$ -DOF System.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2215135";0
journals/trob/ZhangFA13;article;2017-05-20;"Differentially Flat Design of a Closed-Chain Planar Underactuated $\hbox{2}$ -DOF System.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2215135";0
journals/trob/HassanK11;article;2017-05-20;"Analysis of Bounded Cable Tensions in Cable-Actuated Parallel Manipulators.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2158693";0
journals/trob/HassanK11;article;2017-05-20;"Analysis of Bounded Cable Tensions in Cable-Actuated Parallel Manipulators.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2158693";0
journals/trob/ParkR16;article;2017-05-20;"Coarse-to-Fine Localization for a Mobile Robot Based on Place Learning With a 2-D Range Scan.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2544301";0
journals/trob/ParkR16;article;2017-05-20;"Coarse-to-Fine Localization for a Mobile Robot Based on Place Learning With a 2-D Range Scan.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2544301";0
journals/trob/KerhuelVF10;article;2017-05-20;"Steering by Gazing: An Efficient Biomimetic Control Strategy for Visually Guided Micro Aerial Vehicles.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2042537";0
journals/trob/KerhuelVF10;article;2017-05-20;"Steering by Gazing: An Efficient Biomimetic Control Strategy for Visually Guided Micro Aerial Vehicles.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2042537";0
journals/trob/AghiliN06;article;2017-05-20;"Adaptive control of manipulators using uncalibrated joint-torque sensing.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.875489";1
journals/trob/AghiliN06;article;2017-05-20;"Adaptive control of manipulators using uncalibrated joint-torque sensing.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.875489";1
journals/trob/BlagouchineM10;article;2017-06-15;"Control of a Speech Robot via an Optimum Neural-Network-Based Internal Model With Constraints.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2033331";0
journals/trob/BlagouchineM10;article;2017-06-15;"Control of a Speech Robot via an Optimum Neural-Network-Based Internal Model With Constraints.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2033331";0
journals/trob/ChenLLL17;article;2017-10-09;"TurboQuad: A Novel Leg-Wheel Transformable Robot With Smooth and Fast Behavioral Transitions.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2017.2696022";0
journals/trob/ChenLLL17;article;2017-10-09;"TurboQuad: A Novel Leg-Wheel Transformable Robot With Smooth and Fast Behavioral Transitions.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2017.2696022";0
journals/trob/HongJ12;article;2017-05-20;"Design and Evaluation of 2-DOF Compliant Forceps With Force-Sensing Capability for Minimally Invasive Robot Surgery.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2194889";0
journals/trob/HongJ12;article;2017-05-20;"Design and Evaluation of 2-DOF Compliant Forceps With Force-Sensing Capability for Minimally Invasive Robot Surgery.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2194889";0
journals/trob/ColledanchiseO17;article;2017-05-20;"How Behavior Trees Modularize Hybrid Control Systems and Generalize Sequential Behavior Compositions, the Subsumption Architecture, and Decision Trees.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2633567";0
journals/trob/ColledanchiseO17;article;2017-05-20;"How Behavior Trees Modularize Hybrid Control Systems and Generalize Sequential Behavior Compositions, the Subsumption Architecture, and Decision Trees.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2633567";0
journals/trob/WebsterWWE13;article;2017-06-15;"Decentralized Extended Information Filter for Single-Beacon Cooperative Acoustic Navigation: Theory and Experiments.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2252857";0
journals/trob/WebsterWWE13;article;2017-06-15;"Decentralized Extended Information Filter for Single-Beacon Cooperative Acoustic Navigation: Theory and Experiments.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2252857";0
journals/trob/CompanyKP06;article;2017-05-20;"Internal singularity analysis of a class of lower mobility parallel manipulators with articulated traveling plate.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.858862";1
journals/trob/CompanyKP06;article;2017-05-20;"Internal singularity analysis of a class of lower mobility parallel manipulators with articulated traveling plate.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.858862";1
journals/trob/AgamennoniNN12;article;2017-05-20;"Estimation of Multivehicle Dynamics by Considering Contextual Information.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2195829";0
journals/trob/AgamennoniNN12;article;2017-05-20;"Estimation of Multivehicle Dynamics by Considering Contextual Information.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2195829";0
journals/trob/StegagnoCOBF16;article;2017-06-15;"Ground and Aerial Mutual Localization Using Anonymous Relative-Bearing Measurements.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2593454";0
journals/trob/StegagnoCOBF16;article;2017-06-15;"Ground and Aerial Mutual Localization Using Anonymous Relative-Bearing Measurements.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2593454";0
journals/trob/RuizMM13;article;2017-09-16;"Time-Optimal Motion Strategies for Capturing an Omnidirectional Evader Using a Differential Drive Robot.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2264868";0
journals/trob/RuizMM13;article;2017-09-16;"Time-Optimal Motion Strategies for Capturing an Omnidirectional Evader Using a Differential Drive Robot.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2264868";0
journals/trob/KummerAKBSN10;article;2017-06-09;"OctoMag: An Electromagnetic System for 5-DOF Wireless Micromanipulation.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2073030";0
journals/trob/KummerAKBSN10;article;2017-06-09;"OctoMag: An Electromagnetic System for 5-DOF Wireless Micromanipulation.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2073030";0
journals/trob/SerraCHCS16;article;2017-07-27;"Landing of a Quadrotor on a Moving Target Using Dynamic Image-Based Visual Servo Control.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2604495";0
journals/trob/SerraCHCS16;article;2017-07-27;"Landing of a Quadrotor on a Moving Target Using Dynamic Image-Based Visual Servo Control.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2604495";0
journals/trob/LeeSLLFC08;article;2017-05-20;"Templates and Anchors for Antenna-Based Wall Following in Cockroaches and Robots.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.913981";0
journals/trob/LeeSLLFC08;article;2017-05-20;"Templates and Anchors for Antenna-Based Wall Following in Cockroaches and Robots.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.913981";0
journals/trob/MorimotoO16;article;2017-09-16;"Design of 3-D Printed Concentric Tube Robots.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2602368";0
journals/trob/MorimotoO16;article;2017-09-16;"Design of 3-D Printed Concentric Tube Robots.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2602368";0
journals/trob/ScaramuzzaS08;article;2017-06-09;"Appearance-Guided Monocular Omnidirectional Visual Odometry for Outdoor Ground Vehicles.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2004490";0
journals/trob/ScaramuzzaS08;article;2017-06-09;"Appearance-Guided Monocular Omnidirectional Visual Odometry for Outdoor Ground Vehicles.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2004490";0
journals/trob/ForsterZGWS17;article;2017-05-20;"SVO: Semidirect Visual Odometry for Monocular and Multicamera Systems.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2623335";0
journals/trob/ForsterZGWS17;article;2017-05-20;"SVO: Semidirect Visual Odometry for Monocular and Multicamera Systems.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2623335";0
journals/trob/FelfoulBBD15;article;2017-06-09;"Achieving Commutation Control of an MRI-Powered Robot Actuator.";"";"2015";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2015.2407795";0
journals/trob/FelfoulBBD15;article;2017-06-09;"Achieving Commutation Control of an MRI-Powered Robot Actuator.";"";"2015";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2015.2407795";0
journals/trob/VincentT05;article;2017-05-20;"Multiview camera-calibration framework for nonparametric distortions removal.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.851383";0
journals/trob/VincentT05;article;2017-05-20;"Multiview camera-calibration framework for nonparametric distortions removal.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.851383";0
journals/trob/LiuS14;article;2017-08-31;"Topological Mapping and Scene Recognition With Lightweight Color Descriptors for an Omnidirectional Camera.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2272250";0
journals/trob/LiuS14;article;2017-08-31;"Topological Mapping and Scene Recognition With Lightweight Color Descriptors for an Omnidirectional Camera.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2272250";0
journals/trob/DavisSM10;article;2017-05-20;"The Effects of Time Lag on Driving Performance and a Possible Mitigation.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2046695";0
journals/trob/DavisSM10;article;2017-05-20;"The Effects of Time Lag on Driving Performance and a Possible Mitigation.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2046695";0
journals/trob/KimKS07;article;2017-05-20;"Feasibility of Inductive Communication Between Millimeter-Sized Wireless Robots.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.895078";0
journals/trob/KimKS07;article;2017-05-20;"Feasibility of Inductive Communication Between Millimeter-Sized Wireless Robots.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.895078";0
journals/trob/BrandaoHST16;article;2017-06-15;"Footstep Planning for Slippery and Slanted Terrain Using Human-Inspired Models.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2581219";0
journals/trob/BrandaoHST16;article;2017-06-15;"Footstep Planning for Slippery and Slanted Terrain Using Human-Inspired Models.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2581219";0
