dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/titb/TimpVK10;article;2017-05-20;"Computer-aided diagnosis with temporal analysis to improve radiologists' interpretation of mammographic mass lesions.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2043296";0
journals/titb/QuddusB12;article;2017-05-20;"Semantic Image Retrieval in Magnetic Resonance Brain Volumes.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2189439";0
journals/titb/DuaACS12;article;2017-09-16;"Wavelet-Based Energy Features for Glaucomatous Image Classification.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2176540";0
journals/titb/CanSTTR99;article;2017-05-20;"Rapid automated tracing and feature extraction from retinal fundus images using direct exploratory algorithms.";"";"1999";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.767088";0
journals/titb/FrantzidisBKKLVPKPB10;article;2017-06-08;"On the classification of emotional biosignals evoked while viewing affective pictures: an integrated data-mining-based approach for healthcare applications.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2038481";0
journals/titb/TianXZF11;article;2017-05-20;"Hybrid Genetic and Variational Expectation-Maximization Algorithm for Gaussian-Mixture-Model-Based Brain MR Image Segmentation.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2106135";0
journals/titb/OstadabbasYNFTP12;article;2017-06-08;"A Resource-Efficient Planning for Pressure Ulcer Prevention.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2214443";0
journals/titb/GoffredoSCCND09;article;2017-06-08;"Markerless Human Motion Analysis in Gauss-Laguerre Transform Domain: An Application to Sit-To-Stand in Young and Elderly People.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.2007960";0
journals/titb/DuddeVPH06;article;2017-05-20;"Computer-Aided Continuous Drug Infusion: Setup and Test of a Mobile Closed-Loop System for the Continuous Automated Infusion of Insulin.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.864477";0
journals/titb/IstepanianHP01;article;2017-06-15;"ECG data compression using wavelets and higher order statistics methods.";"";"2001";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.924801";0
journals/titb/SvolosT98;article;2017-05-20;"Time and space results of dynamic texture feature extraction in MR and CT image analysis.";"";"1998";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.720522";0
journals/titb/LaiBP09;article;2017-05-20;"Computational Intelligence in Gait Research: A Perspective on Current Applications and Future Challenges.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2022913";0
journals/titb/ZhouDY09;article;2017-06-08;"Detection of Tandem Repeats in DNA Sequences Based on Parametric Spectral Estimation.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.920626";0
journals/titb/RussomannoCAHG08;article;2017-05-20;"DefibViz: A Visualization Tool for the Assessment of Electrode Parameters on Transthoracic Defibrillation Thresholds.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.899511";0
journals/titb/RashevBM02;article;2017-05-20;"Three-dimensional object-oriented modeling of the stomach for the purpose of microprocessor-controlled functional stimulation.";"";"2002";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2002.806095";1
journals/titb/RuffoloDSB07;article;2017-06-08;"Design of a Large Network for Radiological Image Data.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.880850";0
journals/titb/RinconRKA11;article;2017-06-15;"Development and Evaluation of Multilead Wavelet-Based ECG Delineation Algorithms for Embedded Wireless Sensor Nodes.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2163943";0
journals/titb/MahadevanNRT04;article;2017-05-20;"Robust model-based vasculature detection in noisy biomedical images.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.834410";0
journals/titb/TamuraMSK11;article;2017-05-20;"Monitoring and Evaluation of Blood Pressure Changes With a Home Healthcare System.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2156804";0
journals/titb/AcharyaDDSC11;article;2017-09-16;"Automated Diagnosis of Glaucoma Using Texture and Higher Order Spectra Features.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2119322";0
journals/titb/Moret-BonilloMA97;article;2017-06-08;"Information analysis and validation of intelligent monitoring systems in intensive care units.";"";"1997";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.640653";0
journals/titb/LiuHS08;article;2017-05-20;"A Generic Framework for Internet-Based Interactive Applications of High-Resolution 3-D Medical Image Data.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.923770";0
journals/titb/KimCFE06;article;2017-05-20;"Segmentation of VOI From Multidimensional Dynamic PET Images by Integrating Spatial and Temporal Features.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.874192";0
journals/titb/PaganelliG11;article;2017-05-20;"An Ontology-Based System for Context-Aware and Configurable Services to Support Home-Based Continuous Care.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2091649";0
journals/titb/SharmaDM12;article;2017-05-20;"Multichannel ECG Data Compression Based on Multiscale Principal Component Analysis.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2195322";0
journals/titb/WoodwardIR01;article;2017-05-20;"Design of a telemedicine system using a mobile telephone.";"";"2001";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.908361";0
journals/titb/PuZZ12;article;2017-05-20;"Investigation on Cardiovascular Risk Prediction Using Genetic Information.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2205009";0
journals/titb/YooYLKY09;article;2017-06-08;"A Wearable ECG Acquisition System With Compact Planar-Fashionable Circuit Board-Based Shirt.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2033053";0
journals/titb/WangLMK04;article;2017-05-20;"Personal health information management system and its application in referral management.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.834397";0
journals/titb/LinYWY12;article;2017-06-08;"A Wearable Sensor Module With a Neural-Network-Based Activity Classification Algorithm for Daily Energy Expenditure Estimation.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2206602";0
journals/titb/WiederholdJGKKW02;article;2017-05-20;"The treatment of fear of flying: a controlled study of imaginal and virtual reality graded exposure therapy.";"";"2002";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2002.802378";1
journals/titb/NouryBTBG11;article;2017-05-20;"Building an Index of Activity of Inhabitants From Their Activity on the Residential Electrical Power Line.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2138149";0
journals/titb/LeeWF10;article;2017-09-30;"A Low-Power RFID Integrated Circuits for Intelligent Healthcare Systems.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2053942";0
journals/titb/HorngLLHL03;article;2017-05-20;"Database of repetitive elements in complete genomes and data mining using transcription factor binding sites.";"";"2003";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2003.811878";0
journals/titb/ZhangZS07;article;2017-05-20;"A Novel Method of Language Modeling for Automatic Captioning in TC Video Teleconferencing.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.885549";0
journals/titb/ChingCCLL04;article;2017-06-08;"Finding the mitral annular lines from 2-D + 1-D precordial echocardiogram using graph-search technique.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.824739";0
journals/titb/RoniotisSKZM12;article;2017-05-20;"In-Depth Analysis and Evaluation of Diffusive Glioma Models.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2185704";0
journals/titb/Palomera-PerezMBO10;article;2017-05-20;"Parallel multiscale feature extraction and region growing: application in retinal blood vessel detection.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2036604";0
journals/titb/BandyopadhyayHLPSWT10;article;2017-06-08;"Functional neighbors: inferring relationships between nonhomologous protein families using family-specific packing motifs.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2053550";0
journals/titb/Ordonez06;article;2017-05-20;"Association Rule Discovery With the Train and Test Approach for Heart Disease Prediction.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.864475";0
journals/titb/TahirB06;article;2017-05-20;"Novel Round-Robin Tabu Search Algorithm for Prostate Cancer Classification and Diagnosis Using Multispectral Imagery.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.879596";0
journals/titb/CheeFH03;article;2017-05-20;"Closed-loop glucose control in critically ill patients using continuous glucose monitoring system (CGMS) in real time.";"";"2003";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2003.808509";1
journals/titb/LambrouPG11;article;2017-06-15;"Reliable Confidence Measures for Medical Diagnosis With Evolutionary Algorithms.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2091144";0
journals/titb/GuptaMS08;article;2017-05-20;"A Novel and Efficient Technique for Identification and Classification of GPCRs.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.911308";0
journals/titb/BaiL99;article;2017-05-20;"A pacemaker working status telemonitoring algorithm.";"";"1999";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.788581";0
journals/titb/FaynR10;article;2017-05-20;"Toward a personal health society in cardiology.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2037616";1
journals/titb/FangLPGC11;article;2017-06-15;"Developing a Wireless Implantable Body Sensor Network in MICS Band.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2153865";0
journals/titb/BuiAK07;article;2017-06-15;"TimeLine: Visualizing Integrated Patient Records.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.884365";0
journals/titb/RodriguezGI05;article;2017-06-08;"Real-time classification of ECGs on a PDA.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.838369";0
journals/titb/XiaISWGWYKT01;article;2017-06-15;"Three-dimensional virtual-reality surgical planning and soft-tissue prediction for orthognathic surgery.";"";"2001";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.924800";0
journals/titb/SriraamE08;article;2017-05-20;"Performance Evaluation of Neural Network and Linear Predictors for Near-Lossless Compression of EEG Signals.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.899497";0
journals/titb/PerryDLH04;article;2017-06-08;"Multimodal and ubiquitous computing systems: supporting independent-living older users.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.835533";0
journals/titb/JangKCWNKK02;article;2017-05-20;"The development of virtual reality therapy (VRT) system for the treatment of acrophobia and therapeutic case.";"";"2002";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2002.802374";0
journals/titb/OhKLK10;article;2017-05-20;"PSSK modulation scheme for high-data rate implantable medical devices.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2036255";0
journals/titb/CuroneSTLDRWBM10;article;2017-06-08;"Smart garments for emergency operators: the proeTEX project.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2045003";0
journals/titb/KeoghLFH06;article;2017-05-20;"Finding Unusual Medical Time-Series Subsequences: Algorithms and Applications.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.863870";0
journals/titb/YuWJ07;article;2017-05-20;"Psychiatric Consultation Record Retrieval Using Scenario-Based Representation and Multilevel Mixture Model.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.888705";0
journals/titb/KimCFW06;article;2017-05-20;"A New Way for Multidimensional Medical Data Management: Volume of Interest (VOI)-Based Retrieval of Medical Images With Visual and Functional Features.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.872045";0
journals/titb/BaliFBD05;article;2017-06-08;"Guest Editorial Introduction to the Special Issue on Advances in Clinical and Health-Care Knowledge Management.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.849395";0
journals/titb/BrettD99;article;2017-05-20;"Guest editorial.";"";"1999";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.1999.809167";0
