dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tecs/Wu10;article;2017-01-11;"A self-adjusting flash translation layer for resource-limited embedded systems.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1721695.1721697";0
journals/tecs/LyseckyV09;article;2017-01-11;"Design and implementation of a MicroBlaze-based warp processor.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1509288.1509294";0
journals/tecs/BujtorSV17;article;2017-04-18;"Testing Preorders for dMTS: Deadlock- and the New Deadlock-/DivergenceTesting.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2984641";0
journals/tecs/SubramanianGDP12;article;2017-01-11;"A goal-oriented programming framework for grid sensor networks with reconfigurable embedded nodes.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2362336.2362346";0
journals/tecs/BaiocchiCDH12;article;2017-01-11;"Enabling dynamic binary translation in embedded systems with scratchpad memory.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2362336.2399178";0
journals/tecs/PaulCBW13;article;2017-01-11;"Video search and indexing with reinforcement agent for interactive multimedia services.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2423636.2423643";0
journals/tecs/PimentelCB12;article;2017-01-11;"Introduction to special section ESTIMedia'09.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2362336.2362337";0
journals/tecs/MozumdarLV09;article;2017-01-11;"A comparison of software platforms for wireless sensor networks: MANTIS, TinyOS, and ZigBee.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1457255.1457264";0
journals/tecs/YoongRS12;article;2017-01-11;"Implementing constrained cyber-physical systems with IEC 61499.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2362336.2362345";0
journals/tecs/ChatterjeeCKM16;article;2017-01-03;"Theory and Application of Delay Constraints in Arbiter PUF.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2815621";0
journals/tecs/JafariLSK13;article;2017-01-11;"Introduction to the special section on wireless health systems.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2485984.2485986";0
journals/tecs/ZengYM16;article;2017-01-03;"A System-Level Modeling and Design for Cyber-Physical-Social Systems.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2834119";0
journals/tecs/BertozziCGIOPZ15;article;2017-06-08;"Performance and Reliability Analysis of Cross-Layer Optimizations of NAND Flash Controllers.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2629562";0
journals/tecs/ParkS08;article;2017-01-11;"Secure routing based on distributed key sharing in large-scale sensor networks.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1331331.1331344";0
journals/tecs/MirzoyanASG15;article;2017-08-09;"Maximizing the Number of Good Dies for Streaming Applications in NoC-Based MPSoCs Under Process Variation.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2785968";0
journals/tecs/MuresanG05;article;2006-02-09;"Instantaneous current modeling in a complex VLIW processor core.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1067915.1067923";0
journals/tecs/CookeHS15;article;2017-01-03;"Finite-State-Machine Overlay Architectures for Fast FPGA Compilation and Application Portability.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2700082";0
journals/tecs/BergmannSB13;article;2017-06-08;"QUKU: A dual-layer reconfigurable architecture.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2435227.2435259";0
journals/tecs/GalJ14;article;2015-04-21;"GPU-like on-chip system for decoding LDPC codes.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2538668";0
journals/tecs/NairSL11;article;2017-01-11;"Efficient hardware-based nonintrusive dynamic application profiling.";"";"2011";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1952522.1952525";0
journals/tecs/Shukla16;article;2017-01-03;"Editorial: Science of the Big and Small and Embedded Computing Systems.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2901293";0
journals/tecs/ZhuangP06;article;2007-03-06;"Parallelizing load/stores on dual-bank memory embedded processors.";"";"2006";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1165780.1165784";0
journals/tecs/GuptaP07;article;2017-01-11;"Introduction to the special LCTES'05 issue.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1274858.1274859";0
journals/tecs/YouW13;article;2017-01-03;"Energy-aware code motion for GPU shader processors.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2539036.2539045";0
journals/tecs/HuangL14;article;2015-05-07;"Yield-enhancement schemes for multicore processor and memory stacked 3D ICs.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2567933";0
journals/tecs/SandovalMWGMMMS17;article;2017-10-05;"Task Transition Scheduling for Data-Adaptable Systems.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/3047498";0
journals/tecs/NizWRR14;article;2015-04-22;"Utility-Based Resource Overbooking for Cyber-Physical Systems.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2660497";0
journals/tecs/Shukla14a;article;2015-04-22;"Editorial: Embedded, Cyber-Physical, Hybrid...";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2678027";0
journals/tecs/SalamyR12;article;2012-11-02;"Storage Optimization through Offset Assignment with Variable Coalescing.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2180887.2180893";0
journals/tecs/AdlerSTP10;article;2017-01-11;"Component-based modeling and verification of dynamic adaptation in safety-critical embedded systems.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1880050.1880056";1
journals/tecs/TilocaNR17;article;2017-07-28;"Axiom: DTLS-Based Secure IoT Group Communication.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/3047413";0
journals/tecs/WagnerCJ07;article;2017-01-11;"Hardware/software IP integration using the ROSES design environment.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1275986.1275989";0
journals/tecs/HuKVI05;article;2011-06-22;"Analyzing data reuse for cache reconfiguration.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1113830.1113836";0
journals/tecs/PapakonstantinouGSCCH13;article;2017-01-03;"Efficient compilation of CUDA kernels for high-performance computing on FPGAs.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2514641.2514652";0
journals/tecs/LiangM13;article;2017-09-19;"An analytical approach for fast and accurate design space exploration of instruction caches.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2539036.2539039";0
journals/tecs/KoMB07;article;2017-01-11;"Beyond single-appearance schedules: Efficient DSP software synthesis using nested procedure calls.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1234675.1234681";0
journals/tecs/FalkZKHTB10;article;2017-06-08;"Analysis of SystemC actor networks for efficient synthesis.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1880050.1880054";0
journals/tecs/LachB04;article;2006-02-09;"Editorial: Special issue on dynamically adaptable embedded systems.";"";"2004";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/993396.993397";0
journals/tecs/MohaqeqiKD13;article;2017-01-03;"Adaptive scheduling of real-time systems cosupplied by renewable and nonrenewable energy sources.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2536747.2536758";0
journals/tecs/OnetoRA16;article;2017-06-08;"Learning Hardware-Friendly Classifiers Through Algorithmic Stability.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2836165";0
journals/tecs/IraniSG03;article;2017-06-08;"Online strategies for dynamic power management in systems with multiple power-saving states.";"";"2003";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/860176.860180";0
journals/tecs/CataniaAP15;article;2017-06-08;"Parameter Space Representation of Pareto Front to Explore Hardware-Software Dependencies.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2764457";0
journals/tecs/ZhaiNS13;article;2017-01-11;"Mapping of streaming applications considering alternative application specifications.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2435227.2435230";0
journals/tecs/TanSYYT16;article;2017-01-03;"ScorePlus: A Software-Hardware Hybrid and Federated Experiment Environment for Smart Grid.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://dl.acm.org/citation.cfm?id=2964200";0
journals/tecs/LoLCLTHY13;article;2017-01-03;"Automatic generation of high-speed accurate TLM models for out-of-order pipelined bus.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2536747.2536759";0
journals/tecs/HuangC16;article;2017-01-03;"Exploiting Page Correlations for Write Buffering in Page-Mapping Multichannel SSDs.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2815622";0
journals/tecs/AuerbachBIKRRT09;article;2017-01-11;"Low-latency time-portable real-time programming with Exotasks.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1457255.1457262";0
journals/tecs/VerbauwhedeS05;article;2006-04-04;"Skiing the embedded systems mountain.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1086519.1086523";0
journals/tecs/BuenoCG10;article;2017-01-11;"Optimizing rapidIO architectures for onboard processing.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1698772.1698776";0
journals/tecs/JiangZLZZZGH15;article;2017-01-03;"Analyzing Event-Based Scheduling in Concurrent Reactive Systems.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2783438";0
journals/tecs/OlivierBSO16;article;2017-01-03;"A Methodology for Estimating Performance and Power Consumption of Embedded Flash File Systems.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2903139";0
journals/tecs/JungLKKOH14;article;2015-05-07;"Dynamic Behavior Specification and Dynamic Mapping for Real-Time Embedded Systems: HOPES Approach.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2584658";0
journals/tecs/ChenSKVIW02;article;2003-11-28;"Tuning garbage collection for reducing memory system energy in an embedded java environment.";"";"2002";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/581888.581892";0
journals/tecs/CaspiSST08;article;2017-01-11;"Semantics-preserving multitask implementation of synchronous programs.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1331331.1331339";0
journals/tecs/AbbasFSIG13;article;2017-01-03;"Probabilistic Temporal Logic Falsification of Cyber-Physical Systems.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2465787.2465797";0
journals/tecs/Shukla17a;article;2017-07-28;"Editorial: Cyber Security, IoT, Block Chains - Risks and Opportunities.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/3087913";0
journals/tecs/MilloKS15;article;2017-01-03;"Modeling and Analyzing Dataflow Applications on NoC-Based Many-Core Architectures.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2700081";0
journals/tecs/KyrkouTT13;article;2017-06-08;"A hardware architecture for real-time object detection using depth and edge information.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2539036.2539050";0
journals/tecs/SztipanovitsBFGHKKKS05;article;2007-12-04;"Introducing embedded software and systems education and advanced learning technology in an engineering curriculum.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1086519.1086524";0
journals/tecs/BulusuHET04;article;2006-02-09;"Self-configuring localization systems: Design and Experimental Evaluation.";"";"2004";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/972627.972630";0
journals/tecs/RamaprasadM10;article;2017-01-11;"Tightening the bounds on feasible preemptions.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1880050.1880063";0
journals/tecs/CabodiMV10;article;2017-01-11;"Boosting software fault injection for dependability analysis of real-time embedded applications.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1880050.1880060";0
journals/tecs/ZerzelidisW10;article;2017-01-11;"A framework for flexible scheduling in the RTSJ.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1814539.1814542";0
journals/tecs/LhuillierOGPCTA14;article;2015-05-07;"HARS: A hardware-assisted runtime software for embedded many-core architectures.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2517311";0
journals/tecs/HuangPS13;article;2017-06-08;"Transition-Based Deadlock Detection and Recovery Policy for FMSs Using Graph Technique.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2406336.2406347";0
journals/tecs/TanRJ05;article;2006-05-03;"Energy macromodeling of embedded operating systems.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1053271.1053281";0
journals/tecs/Gordon-RossCV03;article;2006-02-09;"Tiny instruction caches for low power embedded systems.";"";"2003";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/950162.950163";0
journals/tecs/GaujalNW05;article;2006-04-04;"Shortest-path algorithms for real-time scheduling of FIFO tasks with minimal energy use.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1113830.1113838";0
journals/tecs/DubachJO12;article;2017-06-08;"Exploring and Predicting the Effects of Microarchitectural Parameters and Compiler Optimizations on Performance and Energy.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2180887.2180901";0
journals/tecs/SeoLNCK16;article;2017-01-03;"Hybrid Montgomery Reduction.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2890502";0
journals/tecs/SeiculescuRMSBM13;article;2017-01-11;"Designing best effort networks-on-chip to meet hard latency constraints.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2485984.2485996";0
journals/tecs/HuangMMA04;article;2006-02-09;"The design of dynamically reconfigurable datapath coprocessors.";"";"2004";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/993396.993403";0
journals/tecs/CaspiSABBBCDEFGKLLLLMPPSSSTVWWWY05;article;2017-09-16;"Guidelines for a graduate curriculum on embedded software and systems.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1086519.1086526";0
journals/tecs/KaiserS10;article;2017-01-11;"Introduction to special issue on wireless health.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1814539.1814549";0
journals/tecs/MeryS13;article;2017-01-03;"Formal Specification of Medical Systems by Proof-Based Refinement.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2406336.2406351";0
journals/tecs/SiirtolaH15;article;2017-06-08;"Parametrised Modal Interface Automata.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2776892";0
journals/tecs/TtofisKT15;article;2017-06-08;"A Hardware-Efficient Architecture for Accurate Real-Time Disparity Map Estimation.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2629699";0
journals/tecs/McInnes13;article;2017-01-03;"Modeling and Analysis of TinyOS Sensor Node Firmware: A CSP Approach.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2406336.2406341";0
journals/tecs/HassanPP17;article;2017-10-05;"PMC: A Requirement-Aware DRAM Controller for Multicore Mixed Criticality Systems.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/3019611";0
journals/tecs/DhurjatiKAL05;article;2006-02-09;"Memory safety without garbage collection for embedded applications.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1053271.1053275";1
