dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsmc/FerrariZW10;article;2017-06-09;"Probabilistic Track Coverage in Cooperative Sensor Networks.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2041449";0
journals/tsmc/Li99;article;2017-06-09;"Approximate model reference adaptive mechanism for nominal gain design of fuzzy control system.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.740164";1
journals/tsmc/JiangY02;article;2017-05-17;"An evolutionary tabu search for cell image segmentation.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.1033187";0
journals/tsmc/HouZKMD07;article;2017-05-17;"Estimation of the Dynamic Spinal Forces Using a Recurrent Fuzzy Neural Network.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2006.881298";0
journals/tsmc/ValstarMJPS12;article;2017-06-09;"Meta-Analysis of the First Facial Expression Recognition Challenge.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2012.2200675";0
journals/tsmc/HongCC09;article;2017-05-17;"A Novel Evolutionary Approach to Image Enhancement Filter Design: Method and Applications.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2018292";0
journals/tsmc/YangSTR09;article;2017-05-17;"Direct Heuristic Dynamic Programming for Nonlinear Tracking Control With Filtered Tracking Error.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2021950";0
journals/tsmc/Valentini05;article;2017-06-09;"An experimental bias-variance analysis of SVM ensembles based on resampling techniques.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.850183";1
journals/tsmc/Wu04b;article;2017-06-09;"Reliable LQ fuzzy control for nonlinear discrete-time systems via LMIs.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.817038";1
journals/tsmc/HuSDW10;article;2017-05-17;"On the Recording Reference Contribution to EEG Correlation, Phase Synchorony, and Coherence.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2037237";0
journals/tsmc/PellegrinoVT04;article;2017-06-09;"Edge detection revisited.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.824147";0
journals/tsmc/MariminUHT02;article;2017-05-17;"Hierarchical semi-numeric method for pairwise fuzzy group decision making.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.1033190";0
journals/tsmc/MohanP02a;article;2017-05-17;"Corrections to "analytical structures and analysis of the simplest fuzzy PD controllers".";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.1018774";1
journals/tsmc/YeasinC00;article;2017-05-17;"Toward automatic robot programming: learning human skill from visual data.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.826958";0
journals/tsmc/JingZT04;article;2017-09-15;"An improved LDA approach.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.831770";0
journals/tsmc/DonateLC11;article;2017-05-17;"Efficient Path-Based Stereo Matching With Subpixel Accuracy.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2049839";0
journals/tsmc/WuS04;article;2017-05-17;"Comments on "A computational evolutionary approach to evolving game strategies and cooperation".";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.823330";0
journals/tsmc/YangST03;article;2017-05-17;"A width-invariant property of curves based on wavelet transform with a novel wavelet function.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.810949";0
journals/tsmc/AbbinkMHMB11;article;2017-05-17;"Measuring Neuromuscular Control Dynamics During Car Following With Continuous Haptic Feedback.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2120606";0
journals/tsmc/Zhu11a;article;2017-05-17;"Cross-Domain Semi-Supervised Learning Using Feature Formulation.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2157999";0
journals/tsmc/LinSSS06;article;2017-05-17;"An Adaptive Recurrent-Neural-Network Motion Controller for X-Y Table in CNC Machine.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.856719";0
journals/tsmc/KarimiG10;article;2017-05-17;"New Delay-Dependent Exponential H";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2024408";0
journals/tsmc/LahaP01;article;2017-05-17;"Some novel classifiers designed using prototypes extracted by a new scheme based on self-organizing feature map.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.969492";0
journals/tsmc/XueZGZ08;article;2017-05-17;"Tracking Multiple Visual Targets via Particle-Based Belief Propagation.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.910533";0
journals/tsmc/LeeP10;article;2017-05-17;"Hybrid Simulated Annealing and Its Application to Optimization of Hidden Markov Models for Visual Speech Recognition.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2036753";0
journals/tsmc/OlesenM02;article;2017-05-17;"Maximal prime subgraph decomposition of Bayesian networks.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.979956";0
journals/tsmc/GrayN99;article;2017-05-17;"Volterra series analysis and synthesis of a neural network for velocity estimation.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.752793";0
journals/tsmc/CelikyilmazT08;article;2017-05-17;"Uncertainty Modeling of Improved Fuzzy Functions With Evolutionary Systems.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.924587";0
journals/tsmc/PedryczR09;article;2017-05-17;"A Multifaceted Perspective at Data Analysis: A Study in Collaborative Intelligent Agents.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2020213";0
journals/tsmc/GniewekK04;article;2017-05-17;"Hardware implementation of fuzzy Petri net as a controller.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.822956";1
journals/tsmc/BianTR12;article;2017-05-17;"Cross-Domain Human Action Recognition.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2166761";0
journals/tsmc/LiTTK11;article;2017-06-09;"A Hybrid PSO-BFGS Strategy for Global Optimization of Multimodal Functions.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2103055";0
journals/tsmc/OsmanB00;article;2017-05-17;"Probabilistic winner-take-all segmentation of images with application to ship detection.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.846236";0
journals/tsmc/HuangSS04;article;2017-05-17;"An efficient sequential learning algorithm for growing and pruning RBF (GAP-RBF) networks.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.834428";0
journals/tsmc/KristanKLP10;article;2017-05-17;"A Two-Stage Dynamic Model for Visual Tracking.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2041662";0
journals/tsmc/YenW99;article;2017-05-17;"Simplifying fuzzy rule-based models using orthogonal transformation methods.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.740162";0
journals/tsmc/ZhangWL08;article;2017-05-17;"Delay-Dependent Guaranteed Cost Control for Uncertain Stochastic Fuzzy Systems With Multiple Time Delays.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.910532";0
journals/tsmc/ChoiPR12;article;2017-05-17;"Face Feature Weighted Fusion Based on Fuzzy Membership Degree for Video Face Recognition.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2012.2185693";0
journals/tsmc/DUliziaFG11;article;2017-06-09;"A Learning Algorithm for Multimodal Grammar Inference.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2155057";0
journals/tsmc/ValstarP12;article;2017-06-09;"Fully Automatic Recognition of the Temporal Phases of Facial Actions.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2163710";0
journals/tsmc/RuanTPP04;article;2017-05-17;"On a multimode test sequencing problem.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.825940";0
journals/tsmc/Cuzzolin04;article;2017-05-17;"Geometry of Dempster's rule of combination.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.818431";0
journals/tsmc/WenDK09a;article;2017-05-17;"Software Engineering and Scale-Free Networks.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2020206";0
journals/tsmc/Cernuschi-FriasGZ97;article;2017-05-17;"A neural network model of memory under stress.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.558817";0
journals/tsmc/YenLLR98;article;2017-05-17;"A hybrid approach to modeling metabolic systems using a genetic algorithm and simplex method.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.662758";0
journals/tsmc/ChaudhuryMS99;article;2017-05-17;"Detecting 3-D motion field from range image sequences.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.752806";0
journals/tsmc/KnaufGA02;article;2017-05-17;"A framework for validation of rule-based systems.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.999805";0
journals/tsmc/BudenskeG97;article;2017-06-09;"Sensor explication: knowledge-based robotic plan execution through logical objects.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.604104";0
journals/tsmc/YangWF08;article;2017-09-16;"On Feature Extraction via Kernels.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.913604";0
journals/tsmc/LamS08;article;2017-06-14;"Stability Analysis of Interval Type-2 Fuzzy-Model-Based Control Systems.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.915530";0
journals/tsmc/Jin98;article;2017-05-17;"Decentralized adaptive fuzzy control of robot manipulators.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.658577";1
journals/tsmc/LiuCT01;article;2017-05-17;"Design of adaptive fuzzy logic controller based on linguistic-hedge concepts and genetic algorithms.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.907563";1
journals/tsmc/LeeGH05;article;2017-05-17;"Genetic-based fuzzy image filter and its application to image processing.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.845397";0
journals/tsmc/MoustakidisTG08;article;2017-05-17;"Subject Recognition Based on Ground Reaction Force Measurements of Gait Signals.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.927722";0
journals/tsmc/RamotMFK01;article;2017-05-17;"On fuzzy correlations.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.931523";0
journals/tsmc/KolakowskaM05;article;2017-05-17;"Fisher sequential classifiers.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.848493";0
journals/tsmc/LinY10;article;2017-05-17;"State-Feedback Control of Fuzzy Discrete-Event Systems.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2030785";0
journals/tsmc/Xu07;article;2017-05-17;"Multiple-Attribute Group Decision Making With Different Formats of Preference Information on Attributes.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.904832";0
journals/tsmc/HuszWG11;article;2017-05-17;"Tracking With a Hierarchical Partitioned Particle Filter and Movement Modelling.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2157680";0
journals/tsmc/LuoKGHSRH04a;article;2017-05-17;"Errata to "Recognizing Plankton Images From the Shadow Image Particle Profiling Evaluation Recorder".";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.837353";0
journals/tsmc/Chen00;article;2017-05-17;"Fuzzy backward reasoning using fuzzy Petri nets.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.891146";0
journals/tsmc/YeungT97;article;2017-05-17;"A comparative study on similarity-based fuzzy reasoning methods.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.558802";0
journals/tsmc/ZhongLT12;article;2017-08-26;"Global Bounded Consensus of Multiagent Systems With Nonidentical Nodes and Time Delays.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2012.2192428";0
journals/tsmc/WuG04;article;2017-05-17;"Intelligent automated control of life support systems using proportional representations.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.824522";1
journals/tsmc/LuI09;article;2017-09-16;"Generalized Competitive Learning of Gaussian Mixture Models.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.2012119";0
journals/tsmc/SarasammaZH05;article;2017-05-17;"Hierarchical Kohonenen net for anomaly detection in network security.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.843274";1
journals/tsmc/ZhangCX09;article;2017-05-17;"Hierarchical Control Models for Multimodal Process Modeling.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2017202";0
journals/tsmc/TsangLY02;article;2017-05-17;"Tuning certainty factor and local weight of fuzzy production rules by using fuzzy neural network.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.979963";0
journals/tsmc/CervantesGI09;article;2017-06-09;"AMPSO: A New Particle Swarm Method for Nearest Neighborhood Classification.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.2011816";0
journals/tsmc/TrahaniasV96;article;2017-05-17;"Vector order statistics operators as color edge detectors.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.484445";0
journals/tsmc/PanticP06;article;2017-05-17;"Dynamics of Facial Expression: Recognition of Facial Actions and Their Temporal Segments From Face Profile Image Sequences.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.859075";0
journals/tsmc/FuHLKH12;article;2017-09-18;"Special Issue on Subspace and Manifold Learning for Image and Video Indexing and Search.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2179292";0
journals/tsmc/YuMG10;article;2017-05-17;"An Object-Based Visual Attention Model for Robotic Applications.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2038895";0
journals/tsmc/Liu06;article;2017-05-17;"Some properties of the weighted OWA operator.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCA.2005.854496";0
journals/tsmc/RayD03;article;2017-05-17;"Pattern classification using fuzzy relational calculus.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.804361";0
