dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tcbb/AlonCPR10;article;2010-02-18;"Approximate Maximum Parsimony and Ancestral Maximum Likelihood.";"";"2010";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1719272.1719291";0
journals/tcbb/MakGK08;article;2011-09-29;"PairProSVM: Protein Subcellular Localization Based on Local Pairwise Profile Alignment and SVM.";"";"2008";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1435567.1435576";0
journals/tcbb/ChanZWT15;article;2017-05-28;"A Maximum A Posteriori Probability and Time-Varying Approach for Inferring Gene Regulatory Networks from Time Course Gene Microarray Data.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2343951";0
journals/tcbb/ZhangZ15;article;2017-05-28;"A New Method for Detecting Protein Complexes based on the Three Node Cliques.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2386314";0
journals/tcbb/SeokSKH15;article;2017-07-27;"An Efficient Search Algorithm for Finding Genomic-Range Overlaps Based on the Maximum Range Length.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2369042";0
journals/tcbb/JuZ017;article;2017-07-26;"Efficient Approach to Correct Read Alignment for Pseudogene Abundance Estimates.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2016.2591533";0
journals/tcbb/0008PWF14;article;2017-06-08;"Multiple Sequence Alignment with HiddenMarkov Models Learned by Random DriftParticle Swarm Optimization.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.148";0
journals/tcbb/QiuTZ15;article;2017-05-28;"Infer Metagenomic Abundance and Reveal Homologous Genomes Based on the Structure of Taxonomy Tree.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2415814";0
journals/tcbb/ShenTTYG14;article;2017-05-28;"Ligand-K";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2302795";0
journals/tcbb/FellowsHHLRR11;article;2017-06-14;"Haplotype Inference Constrained by Plausible Haplotype Data.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.72";0
journals/tcbb/EsfahaniD14;article;2017-05-28;"Incorporation of Biological PathwayKnowledge in the Construction of Priorsfor Optimal Bayesian Classification.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.143";0
journals/tcbb/Jamil17;article;2017-05-28;"A Visual Interface for Querying Heterogeneous Phylogenetic Databases.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2016.2520943";0
journals/tcbb/XiaLWL15;article;2017-05-28;"Identification of Genomic Aberrations in Cancer Subclones from Heterogeneous Tumor Samples.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2366114";0
journals/tcbb/SharmaIM12;article;2017-06-08;"A Top-r Feature Selection Algorithm for Microarray Gene Expression Data.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.151";0
journals/tcbb/FujarewiczKLS07;article;2007-10-30;"Adjoint Systems for Models of Cell Signaling Pathways and their Application to Parameter Fitting.";"";"2007";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1299023.1299025";0
journals/tcbb/FernandezVLN15;article;2017-06-14;"FHAST: FPGA-Based Acceleration of Bowtie in Hardware.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2405333";0
journals/tcbb/SongBRK11;article;2017-05-28;"Manipulating the Steady State of Metabolic Pathways.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.41";0
journals/tcbb/ChenC11;article;2017-06-08;"Function Annotation for Pseudoknot Using Structure Similarity.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.50";0
journals/tcbb/JiangZSZ12;article;2017-05-28;"Scaffold Filling under the Breakpoint and Related Distances.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.57";0
journals/tcbb/Wu10;article;2017-05-28;"Exact Computation of Coalescent Likelihood for Panmictic and Subdivided Populations under the Infinite Sites Model.";"";"2010";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.2";0
journals/tcbb/OchsFCWMA14;article;2017-06-14;"Outlier Analysis and Top Scoring Pairfor Integrated Data Analysisand Biomarker Discovery.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.153";0
journals/tcbb/ShaikY09;article;2009-06-23;"Fuzzy-Adaptive-Subspace-Iteration-Based Two-Way Clustering of Microarray Data.";"";"2009";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1544177.1544186";0
journals/tcbb/XieWC15;article;2017-05-28;"LGH: A Fast and Accurate Algorithm for Single Individual Haplotyping Based on a Two-Locus Linkage Graph.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2430352";0
journals/tcbb/GambetteH08;article;2008-11-03;"Improved Layout of Phylogenetic Networks.";"";"2008";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1435567.1435581";0
journals/tcbb/TengYLCW16;article;2017-07-20;"Exploring the Genetic Patterns of Complex Diseases via the Integrative Genome-Wide Approach.";"";"2016";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2459692";0
journals/tcbb/Gu16;article;2017-05-28;"A Multi-State Optimization Framework for Parameter Estimation in Biological Systems.";"";"2016";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2459686";0
journals/tcbb/TangZH07;article;2007-10-30;"Development of Two-Stage SVM-RFE Gene Selection Strategy for Microarray Expression Data Analysis.";"";"2007";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1299023.1299028";0
journals/tcbb/FernandezLMVC16;article;2017-06-08;"Ontology-Based Search of Genomic Metadata.";"";"2016";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2495179";0
journals/tcbb/ZhaoWL11;article;2017-06-08;"Antibody-Specified B-Cell Epitope Prediction in Line with the Principle of Context-Awareness.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.49";0
journals/tcbb/ToriiALWWV15;article;2017-06-08;"RLIMS-P 2.0: A Generalizable Rule-Based Information Extraction System for Literature Mining of Protein Phosphorylation Information.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2372765";0
journals/tcbb/HudekB11;article;2017-05-28;"FEAST: Sensitive Local Alignment with Multiple Rates of Evolution.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.76";0
journals/tcbb/StojanovicGRDGO17;article;2017-07-26;"Modeling Healthcare Quality via Compact Representations of Electronic Health Records.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2016.2591523";0
journals/tcbb/YangTLL15;article;2017-05-28;"A Fractal Dimension and Wavelet Transform Based Method for Protein Sequence Similarity Analysis.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2363480";0
journals/tcbb/MernbergerKH11;article;2017-05-28;"SEGA: Semiglobal Graph Alignment for Structure-Based Protein Comparison.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.35";0
journals/tcbb/HeWPE17;article;2017-10-18;"IPED2: Inheritance Path Based Pedigree Reconstruction Algorithm for Complicated Pedigrees.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2017.2688439";0
journals/tcbb/MeiraMFC14;article;2017-05-28;"acc-Motif: Accelerated Network Motif Detection.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2321150";0
journals/tcbb/AluruS15;article;2017-05-28;"Guest Editors' Introduction: Selected Papers from ACM-BCB 2013.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2389551";0
journals/tcbb/BordewichM13;article;2017-06-14;"Accuracy Guarantees for Phylogeny Reconstruction Algorithms Based on Balanced Minimum Evolution.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.39";0
journals/tcbb/ThanR13;article;2017-05-28;"Mathematical Properties of the Deep Coalescence Cost.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.133";0
journals/tcbb/MagniSHIB11;article;2017-06-08;"Summarizing Probe Intensities of Affymetrix GeneChip 3' Expression Arrays Taking into Account Day-to-Day Variability.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.82";0
journals/tcbb/HortaC14;article;2017-07-27;"Similarity Measures for Comparing Biclusterings.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2325016";0
journals/tcbb/HuffnerKLN14;article;2017-06-08;"Partitioning Biological Networks into Highly Connected Clusters with Maximum Edge Coverage.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.177";0
journals/tcbb/BorodovskyPRZ11;article;2017-06-14;"Guest Editors' Introduction to the Special Section on Bioinformatics Research and Applications.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.92";0
journals/tcbb/GanZGX14;article;2017-05-28;"A Novel Wavelet-Based Approach for Predicting Nucleosome Positions Using DNAS tructural Information.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2306837";0
journals/tcbb/BensoCP11;article;2017-06-08;"A cDNA Microarray Gene Expression Data Classifier for Clinical Diagnostics Based on Graph Theory.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.90";0
journals/tcbb/IgelGMPM07;article;2007-10-30;"Gradient-Based Optimization of Kernel-Target Alignment for Sequence Kernels Applied to Bacterial Gene Start Detection.";"";"2007";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1248800.1248806";0
journals/tcbb/KolchinskyAKHR10;article;2010-08-20;"Classification of Protein-Protein Interaction Full-Text Documents Using Text and Citation Network Features.";"";"2010";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1843144.1843146";0
journals/tcbb/LiHWL15;article;2017-06-08;"Burial Level Change Defines a High Energetic Relevance for Protein Binding Interfaces.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2361355";0
journals/tcbb/CarvalhoFOS06;article;2017-06-08;"An Efficient Algorithm for the Identification of Structured Motifs in DNA Promoter Sequences.";"";"2006";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2006.16";0
journals/tcbb/GolshanH15;article;2017-07-27;"An Optimized LMMSE Based Method for 3D MRI Denoising.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2344675";0
journals/tcbb/PrakashT09;article;2010-02-18;"Assessing the Discordance of Multiple Sequence Alignments.";"";"2009";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1671403.1671405";0
journals/tcbb/AshtawyM12;article;2017-05-28;"A Comparative Assessment of Ranking Accuracies of Conventional and Machine-Learning-Based Scoring Functions for Protein-Ligand Binding Affinity Prediction.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.36";0
journals/tcbb/YuRDZY14;article;2017-05-28;"Erratum to "Protein Function Prediction Using Multilabel Ensemble Classification".";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2299736";0
journals/tcbb/ZhengZNSH11a;article;2017-06-14;"Molecular Pattern Discovery Based on Penalized Matrix Decomposition.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.79";0
journals/tcbb/HsiehYW08;article;2008-05-20;"Optimal Algorithms for the Interval Location Problem with Range Constraints on Length and Average.";"";"2008";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1371585.1371597";0
journals/tcbb/RubioloMS15;article;2017-05-28;"Mining Gene Regulatory Networks by Neural Modeling of Expression Time-Series.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2420551";0
journals/tcbb/MaYCW12;article;2017-06-08;"Mutation Region Detection for Closely Related Individuals without a Known Pedigree.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.134";0
journals/tcbb/DarasZATS06;article;2017-05-28;"Three-Dimensional Shape-Structure Comparison Method for Protein Classification.";"";"2006";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2006.43";0
journals/tcbb/LiHNLG14;article;2017-05-28;"RNA-Seq Analysis Pipeline Based on Oshell Environment.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2321156";0
journals/tcbb/GaoGHLMT13;article;2017-05-28;"Multiscale Modeling and Analysis of Planar Cell Polarity in the Drosophila Wing.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.101";0
journals/tcbb/Mneimneh09;article;2010-02-18;"On the Approximation of Optimal Structures for RNA-RNA Interaction.";"";"2009";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1671403.1671416";0
journals/tcbb/ZhangLWWZ11;article;2017-05-28;"Peak Tree: A New Tool for Multiscale Hierarchical Representation and Peak Detection of Mass Spectrometry Data.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2009.56";0
journals/tcbb/BurkittWRF12;article;2017-06-08;"Constructing Complex 3D Biological Environments from Medical Imaging Using High Performance Computing.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.69";0
journals/tcbb/PalB12;article;2017-05-28;"Transient Dynamics of Reduced-Order Models of Genetic Regulatory Networks.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.37";0
journals/tcbb/ParkSIM17;article;2017-08-22;"A Novel Adaptive Penalized Logistic Regression for Uncovering Biomarker Associated with Anti-Cancer Drug Sensitivity.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2016.2561937";0
journals/tcbb/RajasekaranSA10;article;2017-05-28;"Improved Algorithms for Parsing ESLTAGs: A Grammatical Model Suitable for RNA Pseudoknots.";"";"2010";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.54";0
journals/tcbb/WangLY15;article;2017-05-28;"Colored Noise Induced Bistable Switch in the Genetic Toggle Switch Systems.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2368982";0
journals/tcbb/Dalton16;article;2017-05-28;"Optimal ROC-Based Classification and Performance Analysis under Bayesian Uncertainty Models.";"";"2016";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2465966";0
journals/tcbb/BiyaniWS05;article;2006-02-09;"Joint Classification and Pairing of Human Chromosomes.";"";"2005";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1070604.1070684";0
journals/tcbb/ZhengZNSH11;article;2017-06-14;"Metasample-Based Sparse Representation for Tumor Classification.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.20";0
journals/tcbb/XuTL12;article;2017-05-28;"MinePhos: A Literature Mining System for Protein Phoshphorylation Information Extraction.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.85";0
journals/tcbb/MouradDM13;article;2017-05-28;"Designing Pooling Systems for Noisy High-Throughput Protein-Protein Interaction Experiments Using Boolean Compressed Sensing.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.129";0
journals/tcbb/LimpitiAIAT14;article;2017-06-08;"iNJclust: Iterative Neighbor-Joining Tree Clustering Framework for Inferring Population Structure.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2322372";0
journals/tcbb/WuZ13;article;2017-05-28;"Sequence-Based Prediction of microRNA-Binding Residues in Proteins Using Cost-Sensitive Laplacian Support Vector Machines.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.75";0
journals/tcbb/YangAB13;article;2017-06-14;"Parametric Estimation of the Local False Discovery Rate for Identifying Genetic Associations.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.140";0
journals/tcbb/SetubalA15;article;2017-05-28;"TCBB Special Section on the Brazilian Symposium on Bioinformatics 2013.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2410352";0
journals/tcbb/ZhangWZ16;article;2017-05-28;"Globally Asymptotic Stability Analysis for Genetic Regulatory Networks with Mixed Delays: An M-Matrix-Based Approach.";"";"2016";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2424432";0
journals/tcbb/PisantiCGS05;article;2006-02-09;"Bases of Motifs for Generating Repeated Patterns with Wild Cards.";"";"2005";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1057651.1057657";0
journals/tcbb/Nepomuceno-Chamorro15;article;2017-06-14;"Building Transcriptional Association Networks in Cytoscape with RegNetC.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2385702";0
journals/tcbb/AllmanPRS11;article;2017-06-08;"Identifiability of Two-Tree Mixtures for Group-Based Models.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.79";0
