dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/taslp/MoayeriN94;article;2017-05-28;"Time-memory tradeoffs in vector quantizer codebook searching based on decision trees.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.326609";0
journals/taslp/Scheirer01;article;2017-05-28;"Structured audio, Kolmogorov complexity, and generalized audio coding.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.966095";0
journals/taslp/McAuleyMSH05;article;2017-05-28;"Subband Correlation and Robust Speech Recognition.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.851952";0
journals/taslp/AhmadiS98;article;2017-05-28;"A new phase model for sinusoidal transform coding of speech.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.709675";0
journals/taslp/JungL00;article;2017-05-28;"On the temporal decorrelation of feature parameters for noise-robust speech recognition.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.848222";0
journals/taslp/NicolaoLS94;article;2017-05-28;"On 'Comparison and extensions of control methods for narrow-band disturbance rejection'.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.294364";1
journals/taslp/KennyHGLMO93;article;2017-05-28;"A*-admissible heuristics for rapid lexical access.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.221367";0
journals/taslp/HuoL97;article;2017-05-28;"On-line adaptive learning of the continuous density hidden Markov model based on approximate recursive Bayes estimate.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.554778";0
journals/taslp/OmotoE99;article;2017-05-28;"The effect of structured uncertainty in the acoustic plant on multichannel feedforward control systems.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.748125";1
journals/taslp/KimK04;article;2017-05-28;"KLT-based adaptive classified VQ of the speech signal.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.825661";0
journals/taslp/Kim05;article;2017-05-28;"ANIQUE: An Auditory Model for Single-Ended Speech Quality Estimation.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.851924";0
journals/taslp/MouchtarisNK05;article;2017-05-28;"Multichannel audio synthesis by subband-based spectral conversion and parameter adaptation.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.841061";0
journals/taslp/QuatieriHO97;article;2017-05-28;"AM-FM separation using auditory-motivated filters.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.622571";0
journals/taslp/LeeLT97;article;2017-05-28;"Isolated Mandarin syllable recognition with limited training data specially considering the effect of tones.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.554272";0
journals/taslp/ReynoldsR95;article;2017-05-28;"Robust text-independent speaker identification using Gaussian mixture speaker models.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.365379";0
journals/taslp/Bouquin-JeannesAF97;article;2017-06-14;"Enhancement of speech degraded by coherent and incoherent noise using a cross-spectral estimator.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.622576";0
journals/taslp/NanjoK04;article;2017-05-28;"Language model and speaking rate adaptation for spontaneous presentation speech recognition.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.828641";0
journals/taslp/PellomH98;article;2017-05-28;"An improved (Auto: I, LSP: T) constrained iterative speech enhancement for colored noise environments.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.725324";0
journals/taslp/ZhouH05;article;2017-05-28;"Efficient audio stream segmentation via the combined T";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.845790";0
journals/taslp/JunquaWH93;article;2017-05-28;"Evaluation and optimization of perceptually-based ASR front-end.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.221366";0
journals/taslp/RocchessoS99;article;2017-06-14;"Bandwidth of perceived inharmonicity for physical modeling of dispersive strings.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.784113";0
journals/taslp/HansenW96;article;2017-05-28;"Feature analysis and neural network-based classification of speech under stress.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.506935";0
journals/taslp/NelsonOH95;article;2017-06-14;"Inverse filter design and equalization zones in multichannel sound reproduction.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.388144";0
journals/taslp/MengSMBA02;article;2017-06-14;"Extending the sound impulse response of room using extrapolation.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.1001981";0
journals/taslp/MerhavL93;article;2017-05-28;"A minimax classification approach with application to robust speech recognition.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.221371";0
journals/taslp/KuoV97;article;2017-05-28;"A secondary path modeling technique for active noise control systems.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.593319";1
journals/taslp/Cohen05;article;2017-05-28;"Relaxed Statistical Model for Speech Enhancement and a Priori SNR Estimation.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.851940";0
journals/taslp/Zhao93;article;2017-05-28;"A speaker-independent continuous speech recognition system using continuous mixture Gaussian density HMM of phoneme-sized units.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.232618";0
journals/taslp/BanbrookMM99;article;2017-05-28;"Speech characterization and synthesis by nonlinear methods.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.736326";0
journals/taslp/UchimotoTNYSI04;article;2017-05-28;"Morphological analysis of the corpus of spontaneous Japanese.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.828700";0
journals/taslp/HuoL98;article;2017-05-28;"On-line adaptive learning of the correlated continuous density hidden Markov models for speech recognition.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.701369";0
journals/taslp/BenestyMS98a;article;2017-06-14;"A hybrid mono/stereo acoustic echo canceler.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.709672";0
journals/taslp/HernandoN97;article;2017-06-08;"Linear prediction of the one-sided autocorrelation sequence for noisy speech recognition.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.554273";0
journals/taslp/SaitoUSNHK96;article;2017-05-28;"Subadaptive piecewise linear quantization for speech signal (64 kbit/s) compression.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.536931";0
journals/taslp/Zhao99;article;2017-05-28;"An EM algorithm for linear distortion channel estimation based on observations from a mixture of Gaussian sources.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.771262";0
journals/taslp/JensenHJ04;article;2017-05-28;"A perceptual subspace approach for modeling of speech and audio signals with damped sinusoids.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.819948";0
journals/taslp/YegnanarayanaM96;article;2017-05-28;"Source-system windowing for speech analysis and synthesis.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.486063";0
journals/taslp/WuW05;article;2017-05-28;"Robust Endpoint Detection Algorithm Based on the Adaptive Band-Partitioning Spectral Entropy in Adverse Environments.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.851909";0
journals/taslp/HungSL01;article;2017-05-28;"New approaches for domain transformation and parameter combination for improved accuracy in parallel model combination (PMC) techniques.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.966087";0
journals/taslp/StylianouCM98;article;2017-05-28;"Continuous probabilistic transform for voice conversion.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.661472";0
journals/taslp/Bellegarda00;article;2017-05-28;"Large vocabulary speech recognition with multispan statistical language models.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.817455";0
journals/taslp/JohnsonPLYLI05;article;2017-05-28;"Time-domain isolated phoneme classification using reconstructed phase spaces.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.848885";0
journals/taslp/SilvaA00;article;2017-05-28;"Differential coding of speech LSF parameters using hybrid vector quantization and bidirectional prediction.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.824708";0
journals/taslp/CappeL95;article;2017-05-28;"Evaluation of short-time spectral attenuation techniques for the restoration of musical recordings.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.365378";0
journals/taslp/VafinK05;article;2017-05-28;"Entropy-constrained polar quantization and its application to audio coding.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.840942";0
journals/taslp/ChiangLS96;article;2017-05-28;"On jointly learning the parameters in a character-synchronous integrated speech and language model.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.496214";0
journals/taslp/YuK02;article;2017-05-28;"A warped linear-prediction-based subband audio coding algorithm.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.979380";0
journals/taslp/VassZZ97;article;2017-05-28;"Adaptive forward-backward quantizer for low bit rate high-quality speech coding.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.641300";0
journals/taslp/PulkkiH05;article;2017-06-08;"Localization of virtual sources in multichannel audio reproduction.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.838533";0
journals/taslp/MoreauD94;article;2017-05-28;"Selection of excitation vectors for the CELP coders.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.260332";0
journals/taslp/PucketteB98;article;2017-05-28;"Accuracy of frequency estimates using the phase vocoder.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.661475";0
journals/taslp/RuppS98;article;2017-05-28;"Robust FxLMS algorithms with improved convergence performance.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.650314";0
journals/taslp/MitianoudisD03;article;2017-06-08;"Audio source separation of convolutive mixtures.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.815820";0
journals/taslp/Rigoll94;article;2017-05-28;"Maximum mutual information neural networks for hybrid connectionist-HMM speech recognition systems.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.260360";0
journals/taslp/AxelrodGGOV05;article;2017-05-28;"Subspace constrained Gaussian mixture models for speech recognition.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.851965";0
journals/taslp/Baumgarte02;article;2017-05-28;"Improved audio coding using a psychoacoustic model based on a cochlear filter bank.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.804536";0
journals/taslp/MaD03;article;2017-05-28;"Efficient decoding strategies for conversational speech recognition using a constrained nonlinear state-space model.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.818075";0
journals/taslp/WatanabeMNU04;article;2017-05-28;"Variational bayesian estimation and clustering for speech recognition.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.828640";0
journals/taslp/KuoTJ97;article;2017-05-28;"Frequency-domain periodic active noise control and equalization.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.593309";1
journals/taslp/GulmezogluDB01;article;2017-05-28;"The common vector approach and its relation to principal component analysis.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.943343";0
journals/taslp/WatkinsBC95;article;2017-05-28;"Destabilization effects of adaptive quantization in ADPCM.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.366546";0
journals/taslp/LeeC01;article;2017-05-28;"A very low bit rate speech coder based on a recognition/synthesis paradigm.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.928913";0
journals/taslp/DeSimioAW96;article;2017-05-28;"Phoneme recognition with a model of binaural hearing.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.496213";0
journals/taslp/HellgrenU01;article;2017-05-28;"Bias of feedback cancellation algorithms in hearing aids based on direct closed loop identification.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.966094";0
journals/taslp/Creusere05;article;2017-05-28;"Understanding perceptual distortion in MPEG scalable audio coding.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.845817";0
journals/taslp/Haeb-Umbach01;article;2017-05-28;"Automatic generation of phonetic regression class trees for MLLR adaptation.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.906003";0
