dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tcom/YanC86;article;2017-05-28;"Performance Analysis of Replication ALOHA for Fading Mobile Communications Channels.";"";"1986";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOM.1986.1096491";0
journals/tcom/HernandezPJMA05;article;2017-06-15;"Error analysis of the simulated impulse response on indoor wireless optical channels using a Monte Carlo-based ray-tracing algorithm.";"";"2005";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2004.840625";0
journals/tcom/RobergeA86;article;2017-05-28;"Fast On-Line Speech/Voiceband-Data Discrimination for Statistical Multiplexing of Data with Telephone Conversations.";"";"1986";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOM.1986.1096631";0
journals/tcom/MahamSDH14;article;2017-05-28;"Interference Analysis and Management for Spatially Reused Cooperative Multihop Wireless Networks.";"";"2014";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2014.2364609";0
journals/tcom/ReshefS93;article;2017-05-28;"Reliable multilink protocols.";"";"1993";"IEEE Trans. Communications";"https://doi.org/10.1109/26.250826";0
journals/tcom/DogancayK99;article;2017-06-15;"Least squares approach to blind channel equalization.";"";"1999";"IEEE Trans. Communications";"https://doi.org/10.1109/26.803502";0
journals/tcom/MukherjeeM88;article;2017-05-28;"The p";"";"1988";"IEEE Trans. Communications";"https://doi.org/10.1109/26.8940";0
journals/tcom/SelvarajM12;article;2017-09-16;"Performance of Full CSI Selection Combining for Cooperative Diversity Systems.";"";"2012";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2012.071212.110101";0
journals/tcom/TangL02;article;2017-05-28;"On (n, n-1) convolutional codes with low trellis complexity.";"";"2002";"IEEE Trans. Communications";"https://doi.org/10.1109/26.975742";0
journals/tcom/BabichC09;article;2017-06-08;"Throughput and Delay Analysis of 802.11-Based Wireless Networks Using Smart and Directional Antennas.";"";"2009";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2009.05.070250";0
journals/tcom/WeiLG10;article;2017-05-28;"Noncoherent Block-Coded TAPSK and 16QAM Using Linear Component Codes.";"";"2010";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2010.09.090413";0
journals/tcom/Rashid-FarrokhiTL98;article;2017-05-28;"Joint optimal power control and beamforming in wireless networks using antenna arrays.";"";"1998";"IEEE Trans. Communications";"https://doi.org/10.1109/26.725309";1
journals/tcom/SaraydarMG02;article;2017-05-28;"Efficient power control via pricing in wireless data networks.";"";"2002";"IEEE Trans. Communications";"https://doi.org/10.1109/26.983324";1
journals/tcom/Leung94;article;2017-05-28;"Cyclic-service systems with nonpreemptive, time-limited service.";"";"1994";"IEEE Trans. Communications";"https://doi.org/10.1109/26.310608";0
journals/tcom/ChangLC12;article;2017-05-28;"Energy Efficient Transmission over Space Shift Keying Modulated MIMO Channels.";"";"2012";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2012.072412.110857";0
journals/tcom/KleinrockL90;article;2017-05-28;"On the behavior of a very fast bidirectional bus network.";"";"1990";"IEEE Trans. Communications";"https://doi.org/10.1109/26.61456";0
journals/tcom/YangGHDZ16;article;2017-07-19;"Physical Layer Security With Threshold-Based Multiuser Scheduling in Multi-Antenna Wireless Networks.";"";"2016";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2016.2606396";0
journals/tcom/AliKD12;article;2017-05-28;"Joint Protocol-Channel Decoding for Robust Frame Synchronization.";"";"2012";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2012.061212.110418";0
journals/tcom/NgoL03;article;2017-05-28;"Centralized broadcast scheduling in packet radio networks via genetic-fix algorithms.";"";"2003";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2003.816950";0
journals/tcom/IslamAA11;article;2017-05-28;"On Optimum Pilot Design for Comb-Type OFDM Transmission over Doubly-Selective Channels.";"";"2011";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2011.020411.100151";0
journals/tcom/NejadRS16;article;2017-05-28;"Two-Stage Code Acquisition in Wireless Optical CDMA Communications Using Optical Orthogonal Codes.";"";"2016";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2016.2577685";0
journals/tcom/WangSZWX15;article;2017-05-28;"Robust Energy Efficiency Maximization in Cognitive Radio Networks: The Worst-Case Optimization Approach.";"";"2015";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2014.2371822";0
journals/tcom/Garcia-Rodriguez15;article;2017-05-28;"Low-Complexity Compressive Sensing Detection for Spatial Modulation in Large-Scale Multiple Access Channels.";"";"2015";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2015.2434817";0
journals/tcom/BanelliC00;article;2017-06-08;"Theoretical analysis and performance of OFDM signals in nonlinear AWGN channels.";"";"2000";"IEEE Trans. Communications";"https://doi.org/10.1109/26.837046";0
journals/tcom/YooC14;article;2017-05-28;"Performance of Space-Time-Frequency Coding Over Indoor Power Line Channels.";"";"2014";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2014.2342741";0
journals/tcom/Olcer92;article;2017-05-28;"Reduced-state sequence detection of multilevel partial-response signals.";"";"1992";"IEEE Trans. Communications";"https://doi.org/10.1109/26.126700";0
journals/tcom/NiJXWMZ16;article;2017-06-27;"Beamforming and Interference Cancellation for D2D Communication Underlaying Cellular Networks.";"";"2016";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2015.2507574";0
journals/tcom/BurchardtSBH13;article;2017-05-28;"Distributed and Autonomous Resource and Power Allocation for Wireless Networks.";"";"2013";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2013.053013.120916";0
journals/tcom/MaioELP06;article;2017-06-08;"Recursive algorithms for multiuser detection over DS-CDMA channels.";"";"2006";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2005.863796";0
journals/tcom/CespedesOFP14;article;2017-06-15;"Expectation Propagation Detection for High-Order High-Dimensional MIMO Systems.";"";"2014";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2014.2332349";0
journals/tcom/MaZCB12;article;2017-05-28;"Low Complexity X-EMS Algorithms for Nonbinary LDPC Codes.";"";"2012";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2011.092011.110082";0
journals/tcom/HareedyAGD16;article;2017-05-28;"Non-Binary LDPC Codes for Magnetic Recording Channels: Error Floor Analysis and Optimized Code Design.";"";"2016";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2016.2574869";0
journals/tcom/BajajL16;article;2017-07-27;"Outage-Constrained Sensing Threshold Design for Decentralized Decision-Making in Cognitive Radio Networks.";"";"2016";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2016.2615626";0
journals/tcom/HehnHML10;article;2017-05-28;"Multiple-bases belief-propagation decoding of high-density cyclic codes.";"";"2010";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2010.01.070468";0
journals/tcom/LiuP92;article;2017-05-28;"A random-access algorithm for data networks carrying high-priority traffic.";"";"1992";"IEEE Trans. Communications";"https://doi.org/10.1109/26.126710";0
journals/tcom/SherifBBOM93;article;2017-05-28;"Overview and performance of CCITT/ANSI embedded ADPCM algorithms.";"";"1993";"IEEE Trans. Communications";"https://doi.org/10.1109/26.216514";0
journals/tcom/CuiWCY11;article;2017-05-28;"Adaptive Binary Slepian-Wolf Decoding using Particle Based Belief Propagation.";"";"2011";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2011.061511.100214";0
journals/tcom/FerreiraVSB05;article;2017-05-28;"Permutation trellis codes.";"";"2005";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2005.858683";0
journals/tcom/JamaliL93;article;2017-05-28;"Bandwidth efficient communication via a Rayleigh fading channel using RS coded multiphase signaling.";"";"1993";"IEEE Trans. Communications";"https://doi.org/10.1109/26.241737";0
journals/tcom/SudaB89;article;2017-05-28;"Packetized voice/data integrated transmission on a token passing ring local area network.";"";"1989";"IEEE Trans. Communications";"https://doi.org/10.1109/26.20097";0
journals/tcom/HuangGZ12;article;2017-05-28;"Sample Rate Conversion Using B-Spline Interpolation for OFDM Based Software Defined Radios.";"";"2012";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2012.062511.110318";0
journals/tcom/LeeC06;article;2017-05-28;"Analysis of a Delay-Constrained Hybrid ARQ Wireless System.";"";"2006";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2006.878806";0
journals/tcom/ChiangPB12;article;2017-05-28;"Power Allocation in Two-Dimensional Superposition Modulation Based Cooperative Wireless Communication System.";"";"2012";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2012.100512.110649";0
journals/tcom/YehULL10;article;2017-05-28;"Interblock memory for turbo coding.";"";"2010";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2010.02.060534";0
journals/tcom/KowarzykBHS13;article;2017-05-28;"Efficient Parallel Search Algorithm for Determining Optimal R=1/2 Systematic Convolutional Self-Doubly Orthogonal Codes.";"";"2013";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2013.011613.120145";0
journals/tcom/ChengAZ06;article;2017-05-28;"Enhancing epsilon-Approximation Algorithms With the Optimal Linear Scaling Factor.";"";"2006";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2006.878832";0
journals/tcom/YiinS96;article;2017-05-28;"Noncoherently detected trellis-coded partial response CPM on mobile radio channels.";"";"1996";"IEEE Trans. Communications";"https://doi.org/10.1109/26.535437";0
journals/tcom/Sousa90;article;2017-05-28;"Interference modeling in a direct-sequence spread-spectrum packet radio network.";"";"1990";"IEEE Trans. Communications";"https://doi.org/10.1109/26.61388";0
journals/tcom/NasiopoulosWM91;article;2017-05-28;"Adaptive compression coding.";"";"1991";"IEEE Trans. Communications";"https://doi.org/10.1109/26.134014";0
journals/tcom/Yokoo91;article;2017-05-28;"An improvement of dynamic Huffman coding with a simple repetition finder.";"";"1991";"IEEE Trans. Communications";"https://doi.org/10.1109/26.68268";0
journals/tcom/NakayamaO14;article;2017-05-28;"N Rate N+1 Color Marking: Per-Flow Fairness in Ring Aggregation Networks.";"";"2014";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2014.2369038";0
journals/tcom/MileantH92;article;2017-05-28;"Lock detection in Costas loops.";"";"1992";"IEEE Trans. Communications";"https://doi.org/10.1109/26.135716";0
journals/tcom/LoL11a;article;2017-05-28;"Design and Outage Performance Analysis of Relay-Assisted Two-Way Wireless Communications.";"";"2011";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2011.11.080031A";0
journals/tcom/JiaYHC07;article;2017-05-28;"A Greedy Renormalization Method for Arithmetic Coding.";"";"2007";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2007.902534";0
journals/tcom/LoK89;article;2017-05-28;"A two-phase algorithm and performance bounds for the star-star concentrator location problem.";"";"1989";"IEEE Trans. Communications";"https://doi.org/10.1109/26.46509";0
journals/tcom/KrishnaM87;article;2017-05-28;"A New Error Control Scheme for Hybrid ARQ Systems.";"";"1987";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOM.1987.1096688";0
journals/tcom/JanakiramanPN84;article;2017-07-31;"Performance Analysis of an Integrated Switch with Fixed or Variable Frame Rate and Movable Voice/Data Boundary.";"";"1984";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOM.1984.1095947";0
journals/tcom/Gall89;article;2017-05-28;"About loss probabilities for general routing policies in circuit-switched networks.";"";"1989";"IEEE Trans. Communications";"https://doi.org/10.1109/26.21654";0
journals/tcom/HuangZW10;article;2017-07-12;"Structure, property, and design of nonbinary regular cycle codes.";"";"2010";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2010.04.080558";0
journals/tcom/BeiG85;article;2017-05-30;"An Improvement of the Minimum Distortion Encoding Algorithm for Vector Quantization.";"";"1985";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOM.1985.1096214";0
journals/tcom/HeliotIT13;article;2017-06-08;"Low-Complexity Energy-Efficient Resource Allocation for the Downlink of Cellular Systems.";"";"2013";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2013.042313.120516";0
journals/tcom/ZhongHQZ16;article;2017-05-28;"On the Stability of Static Poisson Networks Under Random Access.";"";"2016";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2016.2577678";0
journals/tcom/Wayman92;article;2017-05-28;"Optimization of signal distribution networks using simulated annealing.";"";"1992";"IEEE Trans. Communications";"https://doi.org/10.1109/26.135713";0
journals/tcom/RhodesWS87;article;2017-05-28;"MSK-Type Reception of Continuous Phase Modulation: Cochannel and Adjacent Channel Interference.";"";"1987";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOM.1987.1096741";0
journals/tcom/AngererLR10;article;2017-05-28;"RFID Reader Receivers for Physical Layer Collision Recovery.";"";"2010";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2010.101910.100004";0
journals/tcom/BarrosBJ15;article;2017-06-08;"Comparative End-to-End Analysis of Ca";"";"2015";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2015.2487349";0
journals/tcom/Cardot86;article;2017-05-28;"Comments on "A Simple Algorithm for the Control of Rearrangeable Switching Networks".";"";"1986";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOM.1986.1096531";0
journals/tcom/SilvaM07a;article;2017-05-28;"Coarse Acquisition Performance of Spectral Encoded UWB Communication Systems in the Presence of Narrow-Band Interference.";"";"2007";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2007.900619";0
journals/tcom/WangC90;article;2017-05-28;"Trellis coded communication systems-colored noise and the swapping technique.";"";"1990";"IEEE Trans. Communications";"https://doi.org/10.1109/26.61396";0
journals/tcom/WalshR10;article;2017-05-28;"On the Relationship Between Belief Propagation Decoding and Joint Maximum Likelihood Detection.";"";"2010";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2010.082010.080138";0
journals/tcom/VaraneseSB11;article;2017-05-28;"Distributed Frequency-Locked Loops for Wireless Networks.";"";"2011";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2011.101011.100458";0
journals/tcom/SousaS88;article;2017-05-28;"Spreading code protocols for distributed spread-spectrum packet radio networks.";"";"1988";"IEEE Trans. Communications";"https://doi.org/10.1109/26.1453";0
journals/tcom/BorosonM93;article;2017-05-28;"A simple exact method for generating continuous phase modulated signals.";"";"1993";"IEEE Trans. Communications";"https://doi.org/10.1109/26.237875";0
journals/tcom/MorosiB08;article;2017-06-08;"Frequency domain detectors for ultra-wideband communications in short-range systems.";"";"2008";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2008.050485";0
journals/tcom/HanCWL16;article;2017-10-19;"Time-Reversal Massive Multipath Effect: A Single-Antenna "Massive MIMO" Solution.";"";"2016";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2016.2584051";0
journals/tcom/YeW91;article;2017-05-28;"A new double-talk detection algorithm based on the orthogonality theorem.";"";"1991";"IEEE Trans. Communications";"https://doi.org/10.1109/26.111430";0
